self,children,object,symbol
0.0,0.19,_posixsubprocess.cpython-313-x86_64-linux-gnu.so,do_fork_exec
0.0,0.19,python,Py_XDECREF (inlined)
0.0,0.19,python,PyUnicode_AsEncodedString (inlined)
0.0,0.19,python,unicode_encode_impl (inlined)
0.0,0.19,python,vgetargskeywords (inlined)
0.0,0.19,libpython3.11.so.1.0,Py_BytesMain
0.0,0.19,python3.8,_PyBuiltin_Init
0.0,0.19,select.cpython-313-x86_64-linux-gnu.so,select_epoll_poll_impl (inlined)
0.0,0.19,python3.11,_start
0.0,0.19,python,unicode_fromformat_arg (inlined)
0.0,0.19,python,_PyObject_IS_GC (inlined)
0.0,0.19,python,_PyUnicode_JoinArray (inlined)
0.0,0.19,python,arguments_rule
0.0,0.18,python,new_compiler (inlined)
0.0,0.18,_asyncio.cpython-313-x86_64-linux-gnu.so,_asyncio_Future_add_done_callback_impl (inlined)
0.0,0.18,python,lookup_tp_dict (inlined)
0.0,0.18,_socket.cpython-313-x86_64-linux-gnu.so,sock_initobj_impl (inlined)
0.0,0.18,python,astmodule_exec
0.0,0.18,python,compiler_setup (inlined)
0.0,0.18,python,_super_lookup_descr (inlined)
0.0,0.18,python3.8,PyVectorcall_Call
0.0,0.18,_socket.cpython-313-x86_64-linux-gnu.so,sock_accept
0.0,0.18,python,args_rule
0.0,0.18,python,Py_INCREF (inlined)
0.0,0.18,python,Py_DECREF (inlined)
0.0,0.18,python,_PyInterpreterState_GET (inlined)
0.0,0.18,[unknown],0xffffffffffffffff
0.0,0.18,python,_PyEval_UnpackIterable (inlined)
0.0,0.18,python,_PyObject_GC_TRACK (inlined)
0.0,0.18,python,finalize_interp_clear
0.0,0.18,python,_PyErr_SetObject (inlined)
0.0,0.17,_datetime.cpython-313-x86_64-linux-gnu.so,datetime_timetuple
0.0,0.17,python,_PyOnceFlag_CallOnceSlow
0.0,0.17,python,_PyOnceFlag_CallOnce (inlined)
0.0,0.17,python,get_ast_state (inlined)
0.0,0.17,python,init_types
0.0,0.17,python,PyDict_SetItem (inlined)
0.0,0.17,python,tuple_alloc (inlined)
0.0,0.17,python,_PyTraceBack_FromFrame (inlined)
0.0,0.17,[kernel.kallsyms],__x64_sys_execve
0.0,0.17,python,slot_tp_iter
0.0,0.17,[kernel.kallsyms],__do_execve_file.isra.0
0.0,0.17,libc-2.31.so,__libc_fork (inlined)
0.0,0.17,python,PyDict_Clear (inlined)
0.0,0.17,python,dict_tp_clear
0.0,0.17,python,call_unbound_noarg (inlined)
0.0,0.16,python,binary_iop1 (inlined)
0.0,0.16,python,_PyObject_CallNoArgsTstate (inlined)
0.0,0.16,python,PyObject_CallMethodOneArg (inlined)
0.0,0.16,python,_gather_123_rule (inlined)
0.0,0.16,python,tb_create_raw (inlined)
0.0,0.16,python,_PyFrame_SetStackPointer (inlined)
0.0,0.16,python,init_importlib_external (inlined)
0.0,0.16,libpython3.11.so.1.0,Py_RunMain
0.0,0.16,python,method_vectorcall_FASTCALL_KEYWORDS
0.0,0.16,_ssl.cpython-313-x86_64-linux-gnu.so,_ssl__SSLContext
0.0,0.16,_ssl.cpython-313-x86_64-linux-gnu.so,_ssl__SSLContext_impl (inlined)
0.0,0.16,[kernel.kallsyms],tcp_setsockopt
0.0,0.16,python,convertitem (inlined)
0.0,0.16,python,_PyDict_SetItem_Take2 (inlined)
0.0,0.16,python,memcpy (inlined)
0.0,0.16,python,_PySymtable_Build
0.0,0.16,python,unicode_format_arg_format (inlined)
0.0,0.16,python,_tmp_260_rule (inlined)
0.0,0.15,python,_PyType_IsReady (inlined)
0.0,0.15,python,slot_nb_inplace_add
0.0,0.15,[kernel.kallsyms],load_elf_binary
0.0,0.15,[kernel.kallsyms],search_binary_handler
0.0,0.15,python,_PyList_AppendTakeRef (inlined)
0.0,0.15,python,_PyFrame_GetFrameObject (inlined)
0.0,0.15,python,_PyObject_VectorcallTstate (inlined)
0.0,0.15,python,vectorcall_method (inlined)
0.0,0.15,python,vectorcall_unbound (inlined)
0.0,0.15,python,_PyThreadState_HasStackSpace (inlined)
0.0,0.15,python,_loop0_124_rule (inlined)
0.0,0.15,_asyncio.cpython-313-x86_64-linux-gnu.so,PyObject_CallMethodOneArg (inlined)
0.0,0.15,_asyncio.cpython-313-x86_64-linux-gnu.so,register_task (inlined)
0.0,0.15,[kernel.kallsyms],flush_old_exec
0.0,0.15,python,_in_weak_set (inlined)
0.0,0.15,python,gc_reset_refs (inlined)
0.0,0.15,python,new_reference (inlined)
0.0,0.15,python,_Py_IsImmortal (inlined)
0.0,0.15,python,Py_XDECREF (inlined)
0.0,0.15,python,if_stmt_rule
0.0,0.15,python,bytearray_setslice_linear (inlined)
0.0,0.14,python,Py_INCREF (inlined)
0.0,0.14,python,_Py_NewRef (inlined)
0.0,0.14,libpython3.11.so.1.0,type_call
0.0,0.14,python,_PyUnicode_FromASCII (inlined)
0.0,0.14,python,handle_callback (inlined)
0.0,0.14,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.14,python,named_expression_rule
0.0,0.14,python,codec_getitem_checked (inlined)
0.0,0.14,libpython3.11.so.1.0,_PyObject_MakeTpCall
0.0,0.14,[kernel.kallsyms],__x64_sys_socket
0.0,0.14,libc-2.31.so,socket (inlined)
0.0,0.14,python,_PyCodec_TextEncoder (inlined)
0.0,0.14,python,_PyType_PreHeaderSize (inlined)
0.0,0.14,python,vectorcall_unbound (inlined)
0.0,0.14,python,_PyCodec_LookupTextEncoding (inlined)
0.0,0.14,libssl.so.1.1,SSL_CTX_new
0.0,0.14,_heapq.cpython-313-x86_64-linux-gnu.so,_heapq_heappop
0.0,0.14,_heapq.cpython-313-x86_64-linux-gnu.so,_heapq_heappop_impl (inlined)
0.0,0.14,_heapq.cpython-313-x86_64-linux-gnu.so,heappop_internal (inlined)
0.0,0.14,python,PyMemoryView_FromObject (inlined)
0.0,0.14,python,PyMemoryView_FromObjectAndFlags (inlined)
0.0,0.14,python,memoryview_impl (inlined)
0.0,0.14,[kernel.kallsyms],__sys_socket
0.0,0.14,[kernel.kallsyms],__x64_sys_mmap
0.0,0.14,[kernel.kallsyms],ksys_mmap_pgoff
0.0,0.14,python,_PyObject_VectorcallTstate (inlined)
0.0,0.14,_datetime.cpython-313-x86_64-linux-gnu.so,build_struct_time (inlined)
0.0,0.14,[kernel.kallsyms],__x64_sys_futex
0.0,0.14,python,genexp_rule
0.0,0.14,python,_PyStack_AsDict (inlined)
0.0,0.14,python,unicode_decode_locale (inlined)
0.0,0.14,libc-2.31.so,readdir (inlined)
0.0,0.14,python,PyObject_CallFunctionObjArgs
0.0,0.14,[kernel.kallsyms],__x64_sys_getdents64
0.0,0.14,[kernel.kallsyms],ksys_getdents64
0.0,0.14,[kernel.kallsyms],vm_mmap_pgoff
0.0,0.13,select.cpython-313-x86_64-linux-gnu.so,select_epoll_register
0.0,0.13,[kernel.kallsyms],do_futex
0.0,0.13,[kernel.kallsyms],iterate_dir
0.0,0.13,python,property_descr_set
0.0,0.13,python,_PyUnicode_FromUCS4 (inlined)
0.0,0.13,libcrypto.so.1.1,CRYPTO_THREAD_run_once
0.0,0.13,libpthread-2.31.so,__pthread_once_slow
0.0,0.13,[kernel.kallsyms],dup_mmap
0.0,0.13,libc-2.31.so,getdents64
0.0,0.13,python,list_resize (inlined)
0.0,0.13,python,take_ownership (inlined)
0.0,0.13,python,_loop1_14_rule (inlined)
0.0,0.13,python,_Py_IsImmortal (inlined)
0.0,0.13,python,star_targets_rule
0.0,0.13,select.cpython-313-x86_64-linux-gnu.so,select_epoll_register_impl (inlined)
0.0,0.13,python,_tmp_248_rule (inlined)
0.0,0.13,python,insert_to_usedpool (inlined)
0.0,0.13,python,set_add_key (inlined)
0.0,0.13,python,mainformatlong (inlined)
0.0,0.13,python,get_state (inlined)
0.0,0.13,python,Py_DECREF (inlined)
0.0,0.13,python,PySequence_List
0.0,0.13,python,r_ref (inlined)
0.0,0.13,[kernel.kallsyms],do_mmap
0.0,0.13,_heapq.cpython-313-x86_64-linux-gnu.so,_heapq_heappush_impl (inlined)
0.0,0.13,python,_pystat_fromstructstat
0.0,0.13,[kernel.kallsyms],ext4_readdir
0.0,0.12,libssl.so.1.1,OPENSSL_init_ssl
0.0,0.12,[kernel.kallsyms],do_last
0.0,0.12,python,_PyDictKeys_StringLookup (inlined)
0.0,0.12,python,_PyList_AppendTakeRefListResize (inlined)
0.0,0.12,python,Py_INCREF (inlined)
0.0,0.12,_socket.cpython-313-x86_64-linux-gnu.so,sock_call (inlined)
0.0,0.12,_socket.cpython-313-x86_64-linux-gnu.so,sock_call_ex (inlined)
0.0,0.12,python,convertsimple (inlined)
0.0,0.12,[kernel.kallsyms],__kfree_skb
0.0,0.12,libpthread-2.31.so,__GI___pthread_mutex_unlock (inlined)
0.0,0.12,libc-2.31.so,realloc (inlined)
0.0,0.12,python3.8,Py_RunMain
0.0,0.12,python,iobase_exit
0.0,0.12,python,PyUnicode_New (inlined)
0.0,0.12,python,vectorcall_maybe (inlined)
0.0,0.12,python,star_target_rule
0.0,0.12,libpython3.11.so.1.0,builtin___build_class__
0.0,0.12,libc-2.31.so,__clock_gettime (inlined)
0.0,0.12,[kernel.kallsyms],ext4_dx_readdir
0.0,0.12,python,PyObject_CallMethodNoArgs (inlined)
0.0,0.12,python,_PyCompile_ConstCacheMergeOne
0.0,0.12,python,_PyObject_NewVar
0.0,0.12,python,_tmp_12_rule (inlined)
0.0,0.12,python,compiler_visit_expr (inlined)
0.0,0.12,python,single_subscript_attribute_target_rule (inlined)
0.0,0.12,python,PyTuple_GET_SIZE (inlined)
0.0,0.12,python,Py_SIZE (inlined)
0.0,0.12,python,compiler_lambda (inlined)
0.0,0.12,python,interpreter_clear
0.0,0.12,[kernel.kallsyms],tcp_v4_send_ack
0.0,0.12,python,dict_get_impl (inlined)
0.0,0.12,python,memset (inlined)
0.0,0.12,libcrypto.so.1.1,OPENSSL_init_crypto
0.0,0.12,python,makecode (inlined)
0.0,0.11,python,all_name_chars (inlined)
0.0,0.11,python,PyBytes_FromStringAndSize (inlined)
0.0,0.11,python,_tmp_94_rule (inlined)
0.0,0.11,python,target_with_star_atom_rule
0.0,0.11,python,PyUnicode_New (inlined)
0.0,0.11,libc-2.31.so,__libc_start_main
0.0,0.11,python3.8,Py_BytesMain
0.0,0.11,python3.8,_start
0.0,0.11,[kernel.kallsyms],apic_timer_interrupt
0.0,0.11,python,add_operators (inlined)
0.0,0.11,_queue.cpython-313-x86_64-linux-gnu.so,_queue_SimpleQueue_get_impl
0.0,0.11,python,_tmp_116_rule (inlined)
0.0,0.11,python,tuple_rule (inlined)
0.0,0.11,python,PyObject_CallMethodOneArg (inlined)
0.0,0.11,libcrypto.so.1.1,HMAC_CTX_get_md
0.0,0.11,python,asciilib_parse_args_finds (inlined)
0.0,0.11,libpthread-2.31.so,__GI___pthread_mutex_lock (inlined)
0.0,0.11,python,_PyBytes_FromSize (inlined)
0.0,0.11,libc-2.31.so,cfree (inlined)
0.0,0.11,python,type_new_init_subclass (inlined)
0.0,0.11,[kernel.kallsyms],smp_apic_timer_interrupt
0.0,0.11,python,_PyObject_GC_MAY_BE_TRACKED (inlined)
0.0,0.11,python,list_extend_fast (inlined)
0.0,0.11,python,_copy_characters (inlined)
0.0,0.11,python,PyErr_NewException
0.0,0.11,python,object_issubclass (inlined)
0.0,0.11,python,_PyImport_InitCore
0.0,0.11,python,init_importlib (inlined)
0.0,0.1,_socket.cpython-313-x86_64-linux-gnu.so,makesockaddr (inlined)
0.0,0.1,_socket.cpython-313-x86_64-linux-gnu.so,makesockaddr (inlined)
0.0,0.1,python,_io__Buffered_close
0.0,0.1,python,_bufferedreader_raw_read
0.0,0.1,python,PyUnicode_DATA (inlined)
0.0,0.1,_queue.cpython-313-x86_64-linux-gnu.so,_queue_SimpleQueue_get
0.0,0.1,python,set_isdisjoint
0.0,0.1,python,_io_TextIOWrapper_read
0.0,0.1,python,_io_TextIOWrapper_read_impl (inlined)
0.0,0.1,python,_io__Buffered_close_impl (inlined)
0.0,0.1,python,assemble_emit (inlined)
0.0,0.1,_asyncio.cpython-313-x86_64-linux-gnu.so,TaskObj_dealloc
0.0,0.1,python,set_contains_key (inlined)
0.0,0.1,python,PyList_New (inlined)
0.0,0.1,[kernel.kallsyms],evict
0.0,0.1,python,_PyInterpreterState_GET (inlined)
0.0,0.1,python,clear_freelists (inlined)
0.0,0.1,python,_io_FileIO_readinto
0.0,0.1,python,maybe_freelist_clear (inlined)
0.0,0.1,libcrypto.so.1.1,OPENSSL_config
0.0,0.1,[kernel.kallsyms],tcp_v4_conn_request
0.0,0.1,python,_Py_IsImmortal (inlined)
0.0,0.1,python,_io_FileIO_readinto_impl (inlined)
0.0,0.1,[kernel.kallsyms],ext4_htree_fill_tree
0.0,0.1,python,textiowrapper_read_chunk
0.0,0.1,python,set_contains_key (inlined)
0.0,0.1,python,decode_current_locale
0.0,0.1,python,iter_iternext
0.0,0.1,libpython3.11.so.1.0,pymain_run_module
0.0,0.1,libc-2.31.so,__libc_start_main
0.0,0.1,libpython3.11.so.1.0,pymain_run_python (inlined)
0.0,0.1,[kernel.kallsyms],vfs_open
0.0,0.1,python,PyObject_CallMethodOneArg (inlined)
0.0,0.1,[kernel.kallsyms],htree_dirblock_to_tree
0.0,0.1,[kernel.kallsyms],seq_read
0.0,0.1,python,_PyCodec_EncodeInternal
0.0,0.1,libcrypto.so.1.1,ENGINE_set_RSA
0.0,0.09,python3.8,PyMember_GetOne
0.0,0.09,python,type_ready_inherit (inlined)
0.0,0.09,python,star_named_expressions_rule
0.0,0.09,python,PyThread_acquire_lock_timed (inlined)
0.0,0.09,python,symtable_analyze (inlined)
0.0,0.09,_asyncio.cpython-313-x86_64-linux-gnu.so,call_soon (inlined)
0.0,0.09,python3.8,_PyObject_MakeTpCall
0.0,0.09,_asyncio.cpython-313-x86_64-linux-gnu.so,module_exec
0.0,0.09,python,Py_DECREF (inlined)
0.0,0.09,[unknown],0x0000000000000001
0.0,0.09,python,_io__Buffered_read1
0.0,0.09,python,_io__Buffered_read1_impl (inlined)
0.0,0.09,python,_PyTokenizer_Get
0.0,0.09,[unknown],0x0000000000000004
0.0,0.09,libc-2.31.so,accept4
0.0,0.09,_socket.cpython-313-x86_64-linux-gnu.so,sock_accept_impl (inlined)
0.0,0.09,python,_Py_LeaveRecursiveCallPy (inlined)
0.0,0.09,[kernel.kallsyms],copy_page_range
0.0,0.09,python,gc_isenabled
0.0,0.09,python,_gather_84_rule (inlined)
0.0,0.09,python,_PyErr_SetObject (inlined)
0.0,0.09,_asyncio.cpython-313-x86_64-linux-gnu.so,enter_task (inlined)
0.0,0.09,python,set_contains_key (inlined)
0.0,0.09,python,do_string_format
0.0,0.09,libc-2.31.so,__strerror_r (inlined)
0.0,0.09,python,insertion_resize (inlined)
0.0,0.09,python,PyDict_SetItemString
0.0,0.09,python,tok_get (inlined)
0.0,0.09,python,tok_get_fstring_mode (inlined)
0.0,0.09,_asyncio.cpython-313-x86_64-linux-gnu.so,task_step_handle_result_impl (inlined)
0.0,0.09,[kernel.kallsyms],do_dentry_open
0.0,0.09,[kernel.kallsyms],page_fault
0.0,0.09,[kernel.kallsyms],do_syscall_64
0.0,0.09,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
0.0,0.09,_asyncio.cpython-313-x86_64-linux-gnu.so,module_init (inlined)
0.0,0.09,python,_PyUnicode_COMPACT_DATA (inlined)
0.0,0.09,python,make_new_set (inlined)
0.0,0.09,_socket.cpython-313-x86_64-linux-gnu.so,make_ipv4_addr (inlined)
0.0,0.09,python,pycore_init_types (inlined)
0.0,0.09,python,data_stack_grow (inlined)
0.0,0.09,select.cpython-313-x86_64-linux-gnu.so,select_epoll_unregister
0.0,0.09,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.09,python,partial_clear (inlined)
0.0,0.09,python,PyUnicode_New (inlined)
0.0,0.09,python,_Py_bytes_find
0.0,0.09,python,dict_new_presized (inlined)
0.0,0.09,python,rlock_acquire
0.0,0.09,python,_Py_IsImmortal (inlined)
0.0,0.09,libpython3.11.so.1.0,_PyFunction_Vectorcall (inlined)
0.0,0.09,libpython3.11.so.1.0,_PyObject_Call_Prepend
0.0,0.09,libpython3.11.so.1.0,_PyObject_FastCallDictTstate (inlined)
0.0,0.09,python,builtin_setattr
0.0,0.09,python,_PyObject_Init (inlined)
0.0,0.09,python3.8,PyMethod_New
0.0,0.09,_decimal.cpython-313-x86_64-linux-gnu.so,_decimal_exec
0.0,0.09,python,lambda_parameters_rule
0.0,0.09,python,lambda_params_rule (inlined)
0.0,0.08,python,builtin_setattr_impl (inlined)
0.0,0.08,python,_PyGCHead_SET_PREV (inlined)
0.0,0.08,python,_get_impl (inlined)
0.0,0.08,python,parameters_rule
0.0,0.08,python,params_rule (inlined)
0.0,0.08,python,lookup_maybe_method (inlined)
0.0,0.08,python,lookup_method (inlined)
0.0,0.08,python,dict_update_common (inlined)
0.0,0.08,[kernel.kallsyms],hrtimer_interrupt
0.0,0.08,libc-2.31.so,inet_ntop
0.0,0.08,python,_PyStaticType_InitBuiltin
0.0,0.08,python,set_contains_entry (inlined)
0.0,0.08,python,_PyList_AppendTakeRef (inlined)
0.0,0.08,python,_PyErr_GetTopmostException (inlined)
0.0,0.08,python,_PyUnicode_FromASCII (inlined)
0.0,0.08,[kernel.kallsyms],tcp_done
0.0,0.08,python,PyObject_GetOptionalAttr (inlined)
0.0,0.08,python,compiler_addop_load_const
0.0,0.08,python,type_new_init (inlined)
0.0,0.08,python,lock_PyThread_acquire_lock
0.0,0.08,python,PyDict_New (inlined)
0.0,0.08,python,new_dict (inlined)
0.0,0.08,python,dict_update_arg (inlined)
0.0,0.08,python,init_slice (inlined)
0.0,0.08,python,long_from_string_base (inlined)
0.0,0.08,libcrypto.so.1.1,ERR_clear_error
0.0,0.08,libcrypto.so.1.1,ERR_clear_last_mark
0.0,0.08,libcrypto.so.1.1,ERR_get_state
0.0,0.08,python,PyLong_AsLongAndOverflow (inlined)
0.0,0.08,python,set_contains_entry (inlined)
0.0,0.08,python,compiler_add_const (inlined)
0.0,0.08,python,textiowrapper_iternext
0.0,0.08,python,Py_INCREF (inlined)
0.0,0.08,python,_Py_NewRef (inlined)
0.0,0.08,select.cpython-313-x86_64-linux-gnu.so,pyepoll_internal_ctl (inlined)
0.0,0.08,select.cpython-313-x86_64-linux-gnu.so,select_epoll_unregister_impl (inlined)
0.0,0.08,python,pattern_new_match (inlined)
0.0,0.08,[kernel.kallsyms],tcp_check_req
0.0,0.08,python,lambda_param_no_default_rule (inlined)
0.0,0.08,python,_PyBuildSlice_Consume2 (inlined)
0.0,0.08,python,handle_weakrefs (inlined)
0.0,0.08,python,Py_DECREF (inlined)
0.0,0.08,[kernel.kallsyms],schedule
0.0,0.08,python,descr_new (inlined)
0.0,0.08,python,subclasscheck_check_registry (inlined)
0.0,0.08,python,PyObject_CallMethodNoArgs (inlined)
0.0,0.08,python,PyObject_GetAttrString
0.0,0.08,python,PyUnicode_FromString (inlined)
0.0,0.08,python,PyImport_ImportFrozenModule (inlined)
0.0,0.08,python,PyImport_ImportFrozenModuleObject
0.0,0.08,python,traverse_slots (inlined)
0.0,0.08,python,do_markup (inlined)
0.0,0.08,python,slot_sq_item
0.0,0.08,python,vectorcall_method (inlined)
0.0,0.08,_asyncio.cpython-313-x86_64-linux-gnu.so,FutureIter_am_send (inlined)
0.0,0.08,[kernel.kallsyms],__hrtimer_run_queues
0.0,0.08,python,_io_FileIO_close
0.0,0.08,python,_io_FileIO_close_impl (inlined)
0.0,0.08,python,PyUnicode_InternInPlace (inlined)
0.0,0.08,libpython3.11.so.1.0,marshal_loads
0.0,0.08,libpython3.11.so.1.0,marshal_loads_impl (inlined)
0.0,0.08,libc-2.31.so,sprintf (inlined)
0.0,0.08,python,PyType_Ready (inlined)
0.0,0.08,python,r_long (inlined)
0.0,0.08,python,_PyType_HasFeature (inlined)
0.0,0.08,python,address_in_range (inlined)
0.0,0.08,python,arena_map_is_used (inlined)
0.0,0.08,python,_PyTypes_InitTypes
0.0,0.07,libcrypto.so.1.1,ERR_load_strings_const
0.0,0.07,libpython3.11.so.1.0,read_object
0.0,0.07,[kernel.kallsyms],tick_sched_timer
0.0,0.07,[kernel.kallsyms],getname_flags
0.0,0.07,python,clone_combined_dict_keys (inlined)
0.0,0.07,python,PyModule_FromDefAndSpec2
0.0,0.07,python,inherit_slots (inlined)
0.0,0.07,python,py_get_monotonic_clock (inlined)
0.0,0.07,libc-2.31.so,_IO_ungetc (inlined)
0.0,0.07,python,new_values (inlined)
0.0,0.07,[kernel.kallsyms],sock_alloc_file
0.0,0.07,select.cpython-313-x86_64-linux-gnu.so,select_epoll_modify
0.0,0.07,python,_add_methods_to_object
0.0,0.07,libpython3.11.so.1.0,PyObject_VectorcallDict
0.0,0.07,libpython3.11.so.1.0,_PyObject_FastCallDictTstate (inlined)
0.0,0.07,python,binary_op (inlined)
0.0,0.07,python,binary_op1 (inlined)
0.0,0.07,python,type_new_get_bases (inlined)
0.0,0.07,python,data_start+0x46f50d903f
0.0,0.07,python,_PyInterpreterState_GET (inlined)
0.0,0.07,python,Py_DECREF (inlined)
0.0,0.07,python,mbstowcs (inlined)
0.0,0.07,python,OSError_clear (inlined)
0.0,0.07,[kernel.kallsyms],do_fault
0.0,0.07,python,memset (inlined)
0.0,0.07,python,PyObject_CallFinalizer (inlined)
0.0,0.07,python,Py_INCREF (inlined)
0.0,0.07,libc-2.31.so,mbstowcs
0.0,0.07,python,parse_args_finds_byte (inlined)
0.0,0.07,python,Py_DECREF (inlined)
0.0,0.07,libpython3.11.so.1.0,type_new_impl (inlined)
0.0,0.07,[kernel.kallsyms],__x64_sys_accept4
0.0,0.07,python,do_mkstack (inlined)
0.0,0.07,python,Py_DECREF (inlined)
0.0,0.07,python,analyze_child_block (inlined)
0.0,0.07,python,_loop1_101_rule (inlined)
0.0,0.07,python,_Py_IsImmortal (inlined)
0.0,0.07,python3.8,_PyContext_Fini
0.0,0.07,_asyncio.cpython-313-x86_64-linux-gnu.so,leave_task (inlined)
0.0,0.07,select.cpython-313-x86_64-linux-gnu.so,select_epoll_modify_impl (inlined)
0.0,0.07,[kernel.kallsyms],__sys_accept4
0.0,0.07,python,_Py_EnterRecursivePy (inlined)
0.0,0.07,python,intern_strings (inlined)
0.0,0.07,libc-2.31.so,wcsncasecmp_l (inlined)
0.0,0.07,python,_PyLong_FromSTwoDigits (inlined)
0.0,0.07,python,_io_BufferedReader___init__
0.0,0.07,[kernel.kallsyms],__sock_create
0.0,0.07,python,get_exception_handler (inlined)
0.0,0.07,[kernel.kallsyms],__wake_up_sync_key
0.0,0.07,python,do_mktuple
0.0,0.07,python,finalize_garbage (inlined)
0.0,0.07,python,_io_TextIOWrapper___init___impl (inlined)
0.0,0.07,python,_PyFrame_GetFrameObject (inlined)
0.0,0.07,python,PyObject_SetAttrString
0.0,0.07,_socket.cpython-313-x86_64-linux-gnu.so,sock_recv
0.0,0.07,python,initialize_token (inlined)
0.0,0.07,python,gc_clear_collecting (inlined)
0.0,0.07,python,_PyDictValues_AddToInsertionOrder (inlined)
0.0,0.07,python,type_add_getset (inlined)
0.0,0.07,_asyncio.cpython-313-x86_64-linux-gnu.so,Py_DECREF (inlined)
0.0,0.07,[kernel.kallsyms],alloc_file_pseudo
0.0,0.07,python,stringlib_parse_args_finds (inlined)
0.0,0.07,python,PyThread_release_lock
0.0,0.07,python3.8,PyCFunction_Call
0.0,0.06,python,_io_BufferedReader___init___impl (inlined)
0.0,0.06,python,_memory_release (inlined)
0.0,0.06,python,binary_op1 (inlined)
0.0,0.06,libpython3.11.so.1.0,Py_FinalizeEx
0.0,0.06,python,_PyFrame_GetStackPointer (inlined)
0.0,0.06,python,lambda_slash_no_default_rule
0.0,0.06,python,star_named_expression_rule
0.0,0.06,python,_PyObject_GC_IS_TRACKED (inlined)
0.0,0.06,python,memcpy (inlined)
0.0,0.06,python,memory_alloc (inlined)
0.0,0.06,python,context_new_from_vars (inlined)
0.0,0.06,python,_PyDict_SetItem_Take2 (inlined)
0.0,0.06,python,move_legacy_finalizers (inlined)
0.0,0.06,python,_PyEval_EvalFrame (inlined)
0.0,0.06,libpthread-2.31.so,__new_sem_post (inlined)
0.0,0.06,[kernel.kallsyms],__x64_sys_epoll_wait
0.0,0.06,python,Py_DECREF (inlined)
0.0,0.06,[kernel.kallsyms],proc_reg_read
0.0,0.06,python,_Py_IsImmortal (inlined)
0.0,0.06,python,ascii_upper_or_lower (inlined)
0.0,0.06,python,unicode_lower_impl (inlined)
0.0,0.06,python,tuple_new_impl (inlined)
