self,children,object,symbol
0.0,0.01,python,_loop1_88_rule (inlined)
0.0,0.01,libpthread-2.31.so,__pthread_cond_signal (inlined)
0.0,0.01,[kernel.kallsyms],anon_vma_clone
0.0,0.01,ld-2.31.so,0x00007f98c307961a
0.0,0.01,python,list_ass_subscript
0.0,0.01,python,insert_into_dictkeys (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_GetMethod
0.0,0.01,libpython3.11.so.1.0,pyinit_core (inlined)
0.0,0.01,libpython3.11.so.1.0,insertdict (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,memcpy (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,python,PyCFunction_GET_SELF (inlined)
0.0,0.01,libdl-2.31.so,0x00007f09c249e34b
0.0,0.01,python,bytes_compare_eq (inlined)
0.0,0.01,python,_PyObject_VectorcallTstate (inlined)
0.0,0.01,python,vectorcall_unbound (inlined)
0.0,0.01,python,unicode_format_arg (inlined)
0.0,0.01,python,thread_PyThread_allocate_lock
0.0,0.01,python,newlockobject (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyType_Lookup
0.0,0.01,python,tupleslice (inlined)
0.0,0.01,python,type_cache_clear (inlined)
0.0,0.01,libc-2.31.so,exit
0.0,0.01,libdl-2.31.so,0x00007f49fdfdd34b
0.0,0.01,python,_PyStructSequence_InitBuiltinWithFlags
0.0,0.01,python,PyObject_CallMethodNoArgs (inlined)
0.0,0.01,python,PyObject_GetOptionalAttr (inlined)
0.0,0.01,libpthread-2.31.so,__pthread_once_slow
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,python,get_list_state (inlined)
0.0,0.01,python,PyUnicode_DATA (inlined)
0.0,0.01,python3.8,PyGC_Collect
0.0,0.01,[kernel.kallsyms],native_write_msr
0.0,0.01,[kernel.kallsyms],alloc_pages_current
0.0,0.01,python,_textiowrapper_set_encoder
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,path_cleanup (inlined)
0.0,0.01,ld-2.31.so,0x00007f7332e1961a
0.0,0.01,[kernel.kallsyms],arch_get_unmapped_area_topdown
0.0,0.01,python,_PyObjectDict_SetItem
0.0,0.01,libpython3.11.so.1.0,pycore_interp_init
0.0,0.01,libpython3.11.so.1.0,pyinit_config (inlined)
0.0,0.01,libpython3.11.so.1.0,PyObject_GenericSetAttr (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_GenericSetAttrWithDict (inlined)
0.0,0.01,python,_PyVectorcall_FunctionInline (inlined)
0.0,0.01,[kernel.kallsyms],anon_vma_fork
0.0,0.01,python,Py_SIZE (inlined)
0.0,0.01,[kernel.kallsyms],__vma_link_file
0.0,0.01,python,dict_pop
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,libpython3.11.so.1.0,init_import_site (inlined)
0.0,0.01,file,0x0000560fc456daa8
0.0,0.01,file,0x0000560fc456e26d
0.0,0.01,file,0x0000560fc456e6a1
0.0,0.01,python,_PyType_HasFeature (inlined)
0.0,0.01,binascii.cpython-313-x86_64-linux-gnu.so,binascii_exec
0.0,0.01,python,merge_force_collapse (inlined)
0.0,0.01,python,super_vectorcall
0.0,0.01,python,_PyIndex_Check (inlined)
0.0,0.01,libpython3.11.so.1.0,address_in_range (inlined)
0.0,0.01,libpython3.11.so.1.0,arena_map_is_used (inlined)
0.0,0.01,python,_PyLong_SetSignAndDigitCount (inlined)
0.0,0.01,python,super_init
0.0,0.01,ld-2.31.so,0x00007f645c2cc61a
0.0,0.01,python,assemble_location_info (inlined)
0.0,0.01,python,get_small_int (inlined)
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,python,countformat (inlined)
0.0,0.01,[kernel.kallsyms],schedule
0.0,0.01,python,lookup_maybe_method (inlined)
0.0,0.01,libpython3.11.so.1.0,super_getattro
0.0,0.01,[unknown],0x000000000000001f
0.0,0.01,python,compiler_call (inlined)
0.0,0.01,[kernel.kallsyms],update_load_avg
0.0,0.01,ld-2.31.so,_dl_catch_error
0.0,0.01,python,PyList_SET_ITEM (inlined)
0.0,0.01,python,_PyPegen_lookahead
0.0,0.01,python,AttributeError_init
0.0,0.01,python,r_byte (inlined)
0.0,0.01,libpython3.11.so.1.0,call_attribute (inlined)
0.0,0.01,libpython3.11.so.1.0,slot_tp_getattr_hook
0.0,0.01,_posixsubprocess.cpython-313-x86_64-linux-gnu.so,_close_open_fds (inlined)
0.0,0.01,_posixsubprocess.cpython-313-x86_64-linux-gnu.so,_close_open_fds_safe (inlined)
0.0,0.01,python,_Py_open_impl (inlined)
0.0,0.01,python,_Py_open_noraise
0.0,0.01,python,open64 (inlined)
0.0,0.01,[kernel.kallsyms],ksys_ioctl
0.0,0.01,[kernel.kallsyms],__x64_sys_ioctl
0.0,0.01,ld-2.31.so,0x00007f712a55761a
0.0,0.01,libmagic.so.1.0.0,0x00007f5eac9f836c
0.0,0.01,python,asciilib_rfind_char (inlined)
0.0,0.01,python,PyMapping_Keys
0.0,0.01,libmagic.so.1.0.0,0x00007faf1754c36c
0.0,0.01,libmagic.so.1.0.0,0x00007faf1755ed2a
0.0,0.01,[kernel.kallsyms],__do_fault
0.0,0.01,libmagic.so.1.0.0,0x00007f4c3cf5236c
0.0,0.01,libmagic.so.1.0.0,0x00007f4c3cf64d2a
0.0,0.01,libpython3.11.so.1.0,_PyObject_CallNoArgs (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_VectorcallTstate (inlined)
0.0,0.01,[kernel.kallsyms],perf_event_mmap
0.0,0.01,[kernel.kallsyms],mprotect_fixup
0.0,0.01,python,_Py_PreInitializeFromPyArgv
0.0,0.01,python,method_enter_call (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,[kernel.kallsyms],__x64_sys_mprotect
0.0,0.01,[kernel.kallsyms],do_mprotect_pkey
0.0,0.01,file,0x000055643238426d
0.0,0.01,libmagic.so.1.0.0,0x00007f9bda3e436c
0.0,0.01,libmagic.so.1.0.0,0x00007f9bda3f6d2a
0.0,0.01,file,0x0000560d3db17aa8
0.0,0.01,file,0x0000560d3db1826d
0.0,0.01,file,0x0000560d3db186a1
0.0,0.01,python,type_new_slots (inlined)
0.0,0.01,python,type_new_slots_impl (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007ff0206dd36c
0.0,0.01,[kernel.kallsyms],unmap_page_range
0.0,0.01,[kernel.kallsyms],unmap_single_vma
0.0,0.01,[kernel.kallsyms],unmap_vmas
0.0,0.01,python,specialize_dict_access (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007f63b899e36c
0.0,0.01,libmagic.so.1.0.0,0x00007f63b89b0d2a
0.0,0.01,[unknown],0xffffffffffffffff
0.0,0.01,[heap],0x000055e70fd1fcb7
0.0,0.01,anon,0x00007f7d4c86ebd1
0.0,0.01,[kernel.kallsyms],call_timer_fn
0.0,0.01,libmagic.so.1.0.0,0x00007fb956dc736c
0.0,0.01,libmagic.so.1.0.0,0x00007f486760236c
0.0,0.01,libmagic.so.1.0.0,0x00007f4867614d2a
0.0,0.01,anon,0x00007f569bbb69c7
0.0,0.01,file,0x0000562282487aa8
0.0,0.01,file,0x000056228248826d
0.0,0.01,file,0x00005622824886a1
0.0,0.01,libmagic.so.1.0.0,0x00007fe5332cd36c
0.0,0.01,libmagic.so.1.0.0,0x00007fe5332dfd2a
0.0,0.01,python,Py_SET_SIZE (inlined)
0.0,0.01,python,PyBool_FromLong (inlined)
0.0,0.01,python,_PyThreadState_GET (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007f57c00fe36c
0.0,0.01,libmagic.so.1.0.0,0x00007f8b87e3236c
0.0,0.01,libmagic.so.1.0.0,0x00007f8b87e44d2a
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,python,get_list_state (inlined)
0.0,0.01,[unknown],0x0000000000000006
0.0,0.01,python,_Py_EnterRecursiveCallTstate (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,[unknown],0x0000003000000017
0.0,0.01,python,_in_weak_set (inlined)
0.0,0.01,[unknown],0x0000000000000065
0.0,0.01,python,Py_SET_TYPE (inlined)
0.0,0.01,python,__compound_literal.2+0x6a1c70105f
0.0,0.01,anon,0x00007f45951629c7
0.0,0.01,anon,0x00007f8e28d82c7f
0.0,0.01,python,list_resize (inlined)
0.0,0.01,python,PySet_Contains
0.0,0.01,python,set_contains_key (inlined)
0.0,0.01,[stack],0x00007ffc4426d92f
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_PyUnicode_COMPACT_DATA (inlined)
0.0,0.01,[stack],0x00007ffd45b95cbf
0.0,0.01,python,PyType_Check (inlined)
0.0,0.01,[stack],0x00007ffdf3a27bef
0.0,0.01,[heap],0x0000564755dc9cb7
0.0,0.01,python,_add_to_weak_set
0.0,0.01,anon,0x00007f3886f8967f
0.0,0.01,python,dictkeys_incref (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,anon,0x00007fac3f0e0ac7
0.0,0.01,anon,0x00007fbec2417a2f
0.0,0.01,[heap],0x0000562dde3bbcb7
0.0,0.01,[kernel.kallsyms],timekeeping_update
0.0,0.01,[heap],0x0000556c5192acb7
0.0,0.01,python,_Py_EnterRecursiveCallTstate (inlined)
0.0,0.01,python,_Py_MakeRecCheck (inlined)
0.0,0.01,python,_PyObject_Init (inlined)
0.0,0.01,python,make_type (inlined)
0.0,0.01,[heap],0x000055af4edb6cb7
0.0,0.01,[heap],0x000055e70fe68d8f
0.0,0.01,[kernel.kallsyms],account_user_time
0.0,0.01,[kernel.kallsyms],__alloc_pages_nodemask
0.0,0.01,[kernel.kallsyms],alloc_pages_vma
0.0,0.01,[kernel.kallsyms],get_page_from_freelist
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_PyFrame_PushTrampolineUnchecked (inlined)
0.0,0.01,python,specialize_method_descriptor (inlined)
0.0,0.01,python,symtable_enter_block
0.0,0.01,python3.8,_PyObject_GetAttrId
0.0,0.01,python,slot_nb_multiply
0.0,0.01,python3.8,PyDescr_NewMethod
0.0,0.01,python,PyNumber_Long
0.0,0.01,python3.8,PyInit__string
0.0,0.01,python3.8,_PyCodec_Lookup
0.0,0.01,python3.8,_PyUnicode_InitEncodings
0.0,0.01,python,range_vectorcall
0.0,0.01,python,range_from_array (inlined)
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,libdl-2.31.so,0x00007f1a8142834b
0.0,0.01,libmagic.so.1.0.0,0x00007f3da475836c
0.0,0.01,libmagic.so.1.0.0,0x00007f3da476ad2a
0.0,0.01,python,translate_jump_labels_to_targets
0.0,0.01,python,type_new_get_slots (inlined)
0.0,0.01,python3.8,PyInterpreterState_Delete
0.0,0.01,python,lookup_tp_dict (inlined)
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,python,asciilib_find_char (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,[kernel.kallsyms],__x64_sys_lseek
0.0,0.01,zlib.cpython-313-x86_64-linux-gnu.so,zlib_exec
0.0,0.01,python,gc_set_refs (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,pyexpat.cpython-313-x86_64-linux-gnu.so,pyexpat_exec
0.0,0.01,python,lru_cache_dealloc
0.0,0.01,python,object_recursive_isinstance
0.0,0.01,python,asciilib_find_char (inlined)
0.0,0.01,python,long_to_decimal_string
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,_hashlib.cpython-313-x86_64-linux-gnu.so,hashlib_md_meth_names
0.0,0.01,libcrypto.so.1.1,EVP_MD_do_all
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,python,_PyStaticType_Dealloc
0.0,0.01,_lzma.cpython-313-x86_64-linux-gnu.so,lzma_exec
0.0,0.01,libdl-2.31.so,0x00007f60e6bd634b
0.0,0.01,python,resize_buffer (inlined)
0.0,0.01,python,module___init__
0.0,0.01,python,AttributeError_clear (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,inherit_special (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,map_vectorcall
0.0,0.01,python,pycore_create_interpreter (inlined)
0.0,0.01,python,unicode_decode_locale (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_CallMethod
0.0,0.01,python,_memory_release (inlined)
0.0,0.01,python,mbuf_release (inlined)
0.0,0.01,python,merge_hi (inlined)
0.0,0.01,python,list_preallocate_exact (inlined)
0.0,0.01,ld-2.31.so,0x00007fdb0908261a
0.0,0.01,python,dropwhile_next
0.0,0.01,python3.8,PyModule_GetState
0.0,0.01,python,_locale_exec
0.0,0.01,[kernel.kallsyms],string
0.0,0.01,python,_PyUnicode_XStrip (inlined)
0.0,0.01,python,do_argstrip (inlined)
0.0,0.01,python,unicode_rstrip_impl (inlined)
0.0,0.01,python,_tmp_7_rule
0.0,0.01,libpython3.11.so.1.0,gc_reset_refs (inlined)
0.0,0.01,libpython3.11.so.1.0,update_refs (inlined)
0.0,0.01,python,PyUnicode_New (inlined)
0.0,0.01,python,unicode_char (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyRuntime+0x289b7
0.0,0.01,python,compute_range_length_long (inlined)
0.0,0.01,python,type_get_annotations
0.0,0.01,python,PyType_IsSubtype (inlined)
0.0,0.01,libpython3.11.so.1.0,dictkeys_get_index (inlined)
0.0,0.01,python,PyUnicode_READ (inlined)
0.0,0.01,python,type_new_set_doc (inlined)
0.0,0.01,libpython3.11.so.1.0,slot_tp_call
0.0,0.01,python,_PyObject_ComputedDictPointer (inlined)
0.0,0.01,python,_PyLong_FromUid (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,[kernel.kallsyms],__remove_shared_vm_struct
0.0,0.01,[kernel.kallsyms],__dentry_kill
0.0,0.01,python,PyDictProxy_New
0.0,0.01,[kernel.kallsyms],__close_fd
0.0,0.01,python,import_find_extension
0.0,0.01,python,_extensions_cache_get (inlined)
0.0,0.01,libpython3.11.so.1.0,PyIter_Next (inlined)
0.0,0.01,libpython3.11.so.1.0,PySequence_Tuple
0.0,0.01,libpython3.11.so.1.0,type_ready_fill_dict (inlined)
0.0,0.01,python,gen_dealloc
0.0,0.01,[kernel.kallsyms],try_to_wake_up
0.0,0.01,python,_Py_EncodeLocaleRaw (inlined)
0.0,0.01,python,encode_locale (inlined)
0.0,0.01,python,fileio_new
0.0,0.01,python,dictkeys_set_index (inlined)
0.0,0.01,python3.8,PyDict_ClearFreeList
0.0,0.01,python,_PyUnicode_FastCopyCharacters (inlined)
0.0,0.01,python,_copy_characters (inlined)
0.0,0.01,python,_Py_LeaveRecursiveCallTstate (inlined)
0.0,0.01,python,_PyUnicode_InitGlobalObjects
0.0,0.01,python,pycore_init_global_objects (inlined)
0.0,0.01,python,get_localsplus_counts (inlined)
0.0,0.01,libpython3.11.so.1.0,PyFile_OpenCodeObject
0.0,0.01,libpython3.11.so.1.0,_io_open_code
0.0,0.01,libpython3.11.so.1.0,_io_open_code_impl (inlined)
0.0,0.01,python,PyDict_New (inlined)
0.0,0.01,python,new_dict (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_PyDict_Pop_KnownHash (inlined)
0.0,0.01,python,PyDict_Pop (inlined)
0.0,0.01,python,_PyDict_Pop (inlined)
0.0,0.01,python,dict_pop_impl (inlined)
0.0,0.01,[kernel.kallsyms],may_open.isra.0
0.0,0.01,[kernel.kallsyms],cp_new_stat
0.0,0.01,[kernel.kallsyms],path_init
0.0,0.01,python,memcpy (inlined)
0.0,0.01,python,_Py_Get_Getpath_CodeObject (inlined)
0.0,0.01,python,lookup_tp_dict (inlined)
0.0,0.01,[kernel.kallsyms],__handle_mm_fault
0.0,0.01,[kernel.kallsyms],__do_page_fault
0.0,0.01,[kernel.kallsyms],do_page_fault
0.0,0.01,[kernel.kallsyms],do_user_addr_fault
0.0,0.01,[kernel.kallsyms],handle_mm_fault
0.0,0.01,libpython3.11.so.1.0,method_vectorcall_VARARGS
0.0,0.01,[kernel.kallsyms],vma_merge
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,target_with_star_atom_rule
0.0,0.01,python,method_output_as_list (inlined)
0.0,0.01,[kernel.kallsyms],split_vma
0.0,0.01,python,compare_op_bitwise_or_pair_rule (inlined)
0.0,0.01,python,eq_bitwise_or_rule (inlined)
0.0,0.01,[kernel.kallsyms],putname
0.0,0.01,python,_PyPreConfig_Read
0.0,0.01,libpython3.11.so.1.0,_PyCodec_Lookup
0.0,0.01,libpython3.11.so.1.0,_PyUnicode_InitEncodings
0.0,0.01,libpython3.11.so.1.0,config_get_codec_name
0.0,0.01,libpython3.11.so.1.0,init_fs_encoding (inlined)
0.0,0.01,libpython3.11.so.1.0,type_new_init_subclass (inlined)
0.0,0.01,python,OSError_new
0.0,0.01,python,thread_get_ident
0.0,0.01,libmagic.so.1.0.0,0x00007f4254b6d36c
0.0,0.01,libpython3.11.so.1.0,bitwise_xor_rule
0.0,0.01,libpython3.11.so.1.0,bitwise_and_rule (inlined)
0.0,0.01,libpython3.11.so.1.0,bitwise_or_raw (inlined)
0.0,0.01,libpython3.11.so.1.0,bitwise_or_rule (inlined)
0.0,0.01,libpython3.11.so.1.0,bitwise_xor_raw (inlined)
0.0,0.01,libpython3.11.so.1.0,comparison_rule (inlined)
0.0,0.01,libpython3.11.so.1.0,conjunction_rule (inlined)
0.0,0.01,libpython3.11.so.1.0,disjunction_rule (inlined)
0.0,0.01,libpython3.11.so.1.0,inversion_rule
0.0,0.01,libpython3.11.so.1.0,find_name_in_mro
0.0,0.01,python,getpath_realpath
0.0,0.01,[kernel.kallsyms],flush_tlb_mm_range
0.0,0.01,libmagic.so.1.0.0,0x00007f7215f9436c
0.0,0.01,libmagic.so.1.0.0,0x00007f7215f9e936
0.0,0.01,libmagic.so.1.0.0,0x00007f7215fa6d2a
0.0,0.01,python,_PyInterpreterState_New
0.0,0.01,python,init_interpreter (inlined)
0.0,0.01,python,_PyPathConfig_ComputeSysPath0
0.0,0.01,libpython3.11.so.1.0,PyObject_VectorcallMethod
0.0,0.01,libc-2.31.so,pthread_attr_setschedparam
0.0,0.01,python,_PyUnicode_NONCOMPACT_DATA (inlined)
0.0,0.01,python,stringlib_find_char (inlined)
0.0,0.01,python,strncpy (inlined)
0.0,0.01,libpython3.11.so.1.0,interpreter_clear
0.0,0.01,[kernel.kallsyms],ext4_filemap_fault
0.0,0.01,libpython3.11.so.1.0,type_clear
0.0,0.01,libmagic.so.1.0.0,0x00007f5eaca0ad2a
0.0,0.01,python,lookup_tp_dict (inlined)
0.0,0.01,libpython3.11.so.1.0,PyGen_am_send
0.0,0.01,libpython3.11.so.1.0,PyIter_Send
0.0,0.01,libpython3.11.so.1.0,_PyEval_EvalFrame (inlined)
0.0,0.01,libpython3.11.so.1.0,gen_send_ex2 (inlined)
0.0,0.01,python,slash_with_default_rule
0.0,0.01,[kernel.kallsyms],finish_fault
0.0,0.01,python,weakref___new__
0.0,0.01,libpython3.11.so.1.0,PyModule_FromDefAndSpec2
0.0,0.01,python,sm_init
0.0,0.01,python,all_ins (inlined)
0.0,0.01,[kernel.kallsyms],mem_cgroup_try_charge_delay
0.0,0.01,[kernel.kallsyms],__do_execve_file.isra.0
0.0,0.01,[kernel.kallsyms],__x64_sys_execve
0.0,0.01,[kernel.kallsyms],load_elf_binary
0.0,0.01,[kernel.kallsyms],search_binary_handler
0.0,0.01,python3.8,PySlice_Unpack
0.0,0.01,[kernel.kallsyms],load_script
0.0,0.01,python,PyType_IsSubtype (inlined)
0.0,0.01,libpython3.11.so.1.0,_pystat_fromstructstat
0.0,0.01,python,specialize_module_load_attr (inlined)
0.0,0.01,python,_PyDict_LookupIndex
0.0,0.01,python,signal_module_exec
0.0,0.01,ld-2.31.so,0x00007f837d72661a
0.0,0.01,[kernel.kallsyms],lru_cache_add_active_or_unevictable
0.0,0.01,[kernel.kallsyms],pagevec_lru_move_fn
0.0,0.01,file,0x0000556432383aa8
0.0,0.01,file,0x00005564323846a1
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,fileio_dealloc
0.0,0.01,libmagic.so.1.0.0,0x00007efee0ce336c
0.0,0.01,libmagic.so.1.0.0,0x00007efee0cf5d2a
0.0,0.01,libc-2.31.so,setlocale
0.0,0.01,[kernel.kallsyms],__vma_link_rb
0.0,0.01,libmagic.so.1.0.0,0x00007ff0206efd2a
0.0,0.01,python,wrapperdescr_get
0.0,0.01,python,PyMapping_Size (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007f771ef8736c
0.0,0.01,libmagic.so.1.0.0,0x00007f29a153936c
0.0,0.01,libmagic.so.1.0.0,0x00007f29a154bd2a
0.0,0.01,[kernel.kallsyms],wake_up_process
0.0,0.01,python,_PyObject_VAR_SIZE (inlined)
0.0,0.01,anon,0x00007f2dd71779c7
0.0,0.01,anon,0x00007f7ed35daac7
0.0,0.01,[heap],0x000056295b082cb7
0.0,0.01,libmagic.so.1.0.0,0x00007fb956dd9d2a
0.0,0.01,anon,0x00007f7ed35da9c7
0.0,0.01,anon,0x00007f7ed35daa2f
0.0,0.01,python,memcpy (inlined)
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007f57c0110d2a
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,dpkg-query,0x000055b3ef1289b0
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,[kernel.kallsyms],__pte_alloc
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,[unknown],0xffffffffffff61fe
0.0,0.01,python,_PyErr_CheckSignalsTstate (inlined)
0.0,0.01,python,_PyThreadState_GET (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,python,_PyThreadState_GET (inlined)
0.0,0.01,python,PyUnicode_IS_ASCII (inlined)
0.0,0.01,anon,0x00007f8e2983d9d7
0.0,0.01,[heap],0x000055f5b45a9cb7
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,python,PyImport_GetModule
0.0,0.01,python,import_copyreg (inlined)
0.0,0.01,anon,0x00007f8e2983da57
0.0,0.01,anon,0x00007f2b7f10e67f
0.0,0.01,python,PyUnicode_DATA (inlined)
0.0,0.01,python,_PyUnicode_COMPACT_DATA (inlined)
0.0,0.01,anon,0x00007f45951628af
0.0,0.01,anon,0x00007f156e5b19c7
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,anon,0x00007f9f9bd56bd1
0.0,0.01,anon,0x00007f60e6441b67
0.0,0.01,python,dict_init
0.0,0.01,anon,0x00007fac3f0e0b67
0.0,0.01,python,set_contains_entry (inlined)
0.0,0.01,anon,0x00007f5be35415ff
0.0,0.01,anon,0x00007f5be3931ac7
0.0,0.01,[stack],0x00007ffcc1cc0047
0.0,0.01,anon,0x00007f5be39319c7
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,python,unicode_format_arg_format (inlined)
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,[unknown],0x00000000000000b7
0.0,0.01,python,annotation_rule (inlined)
0.0,0.01,python3.8,PyInit__io
0.0,0.01,python,calculate_stackdepth (inlined)
0.0,0.01,python,Py_SET_REFCNT (inlined)
0.0,0.01,python,_Py_atomic_load_uintptr_relaxed (inlined)
0.0,0.01,python,_Py_eval_breaker_bit_is_set (inlined)
0.0,0.01,python,mutablemapping_update (inlined)
0.0,0.01,python,mutablemapping_update_arg
0.0,0.01,python,odict_init
0.0,0.01,anon,0x00007fac724f19c7
0.0,0.01,python,_PyPegen_lookahead_with_int
0.0,0.01,ld-2.31.so,0x00007fcc2b6fa491
0.0,0.01,python,_PyTokenizer_translate_newlines
0.0,0.01,anon,0x00007f935f9b9ac7
0.0,0.01,[kernel.kallsyms],x86_pmu_enable
0.0,0.01,[kernel.kallsyms],perf_pmu_enable.part.0
0.0,0.01,python3.8,_Py_fstat_noraise
0.0,0.01,python,PyErr_SetFromErrno
0.0,0.01,python,os_get_terminal_size
0.0,0.01,python,os_get_terminal_size_impl (inlined)
0.0,0.01,_ssl.cpython-313-x86_64-linux-gnu.so,sslmodule_init_constants
0.0,0.01,python,_PyFrame_Copy
0.0,0.01,python3.8,PyGrammar_RemoveAccelerators
0.0,0.01,array.cpython-313-x86_64-linux-gnu.so,array_modexec
0.0,0.01,python,errno_exec
0.0,0.01,python3.8,PyType_GenericNew
0.0,0.01,python,PyObject_TypeCheck (inlined)
0.0,0.01,python,_PyTokenizer_tok_new
0.0,0.01,[unknown],0x000000000000001e
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,make_range_object (inlined)
0.0,0.01,python,scan_back_to_entry_start (inlined)
0.0,0.01,python,symtable_visit_arguments
0.0,0.01,python,symtable_visit_params (inlined)
0.0,0.01,python,PyAST_Check
0.0,0.01,python,_PyOnceFlag_CallOnce (inlined)
0.0,0.01,python,get_ast_state (inlined)
0.0,0.01,python,Py_SIZE (inlined)
0.0,0.01,python,PyCell_New
0.0,0.01,_ssl.cpython-313-x86_64-linux-gnu.so,sslmodule_init_types
0.0,0.01,python,_PyUnicodeWriter_WriteSubstring (inlined)
0.0,0.01,python,data_start+0xffffffbda5c1903f
0.0,0.01,python,PyVectorcall_Function (inlined)
0.0,0.01,python,_PyVectorcall_FunctionInline (inlined)
0.0,0.01,python,make_range_object (inlined)
0.0,0.01,python,buffered_clear (inlined)
0.0,0.01,[unknown],0x000000000000000b
0.0,0.01,python,PyUnicode_DATA (inlined)
0.0,0.01,python,match_getslice (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,lru_cache_tp_clear
0.0,0.01,python,PyBytes_FromObject
0.0,0.01,python,_PyBytes_FromIterator
0.0,0.01,libpython3.11.so.1.0,slot_tp_setattro
0.0,0.01,python,_Py_IsMainThread (inlined)
0.0,0.01,python,memcpy (inlined)
0.0,0.01,python,PyObject_GenericGetDict
0.0,0.01,python,abc_data_dealloc
0.0,0.01,[unknown],0x000000000000002e
0.0,0.01,python,PyTuple_GET_SIZE (inlined)
0.0,0.01,python,Py_SIZE (inlined)
0.0,0.01,python,compiler_nameop (inlined)
0.0,0.01,python,PyType_IsSubtype (inlined)
0.0,0.01,ld-2.31.so,0x00007f3887b4e61a
0.0,0.01,python,set_attribute_error_context (inlined)
0.0,0.01,python,pattern_new_match (inlined)
0.0,0.01,libpython3.11.so.1.0,binary_op1 (inlined)
0.0,0.01,libpython3.11.so.1.0,await_primary_rule (inlined)
0.0,0.01,libpython3.11.so.1.0,bitwise_and_raw (inlined)
0.0,0.01,libpython3.11.so.1.0,factor_rule (inlined)
0.0,0.01,libpython3.11.so.1.0,power_rule (inlined)
0.0,0.01,libpython3.11.so.1.0,primary_raw
0.0,0.01,libpython3.11.so.1.0,primary_rule
