self,children,object,symbol
0.0,0.01,python3.8,_PyObject_CallFunction_SizeT
0.0,0.01,libpython3.11.so.1.0,add_subclass (inlined)
0.0,0.01,libpython3.11.so.1.0,type_ready_add_subclasses (inlined)
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,python,match_group
0.0,0.01,python,dict_new
0.0,0.01,python,PyObject_TypeCheck (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,python,unicode_repr
0.0,0.01,[kernel.kallsyms],fput_many
0.0,0.01,python,PyUnicode_READ (inlined)
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,python,ucs2lib_utf8_decode (inlined)
0.0,0.01,python,list_preallocate_exact (inlined)
0.0,0.01,python,descr_check (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,PySys_Audit
0.0,0.01,python3.8,PyTuple_New
0.0,0.01,[unknown],0x0000000000000011
0.0,0.01,python,_PyObject_InitVar (inlined)
0.0,0.01,python3.8,PyGrammar_RemoveAccelerators
0.0,0.01,python,memcpy (inlined)
0.0,0.01,[kernel.kallsyms],mem_cgroup_try_charge_delay
0.0,0.01,_ssl.cpython-313-x86_64-linux-gnu.so,sslmodule_init_errorcodes
0.0,0.01,python,fstring_replacement_field_rule
0.0,0.01,python3.8,PyDescr_NewMethod
0.0,0.01,python3.8,_PyObject_GetAttrId
0.0,0.01,python,wrapperdescr_get
0.0,0.01,python,PyWrapper_New (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007f3a78389936
0.0,0.01,libmagic.so.1.0.0,0x00007f3a78391d2a
0.0,0.01,python,_Py_IsMainThread (inlined)
0.0,0.01,python,update_eval_breaker_from_thread (inlined)
0.0,0.01,python,AttributeError_clear (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python3.8,_Py_read
0.0,0.01,libc-2.31.so,pthread_attr_setschedparam
0.0,0.01,python3.8,PyParser_ASTFromFileObject
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,memcpy (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyAST_Compile
0.0,0.01,python,module_clear
0.0,0.01,python3.8,PyInit__string
0.0,0.01,python3.8,_PyCodec_Lookup
0.0,0.01,python3.8,_PyUnicode_InitEncodings
0.0,0.01,dpkg-query,0x000055a5952e59b0
0.0,0.01,libc-2.31.so,textdomain
0.0,0.01,python,os_get_terminal_size
0.0,0.01,python,os_get_terminal_size_impl (inlined)
0.0,0.01,python,asciilib_find_char (inlined)
0.0,0.01,python,findchar (inlined)
0.0,0.01,python3.8,PyInterpreterState_Delete
0.0,0.01,[kernel.kallsyms],perf_event_mmap
0.0,0.01,python,bytes_richcompare
0.0,0.01,python3.8,PyUnicode_InternInPlace
0.0,0.01,dpkg-query,0x000055a5952dc340
0.0,0.01,[kernel.kallsyms],do_mmap
0.0,0.01,[kernel.kallsyms],mmap_region
0.0,0.01,[kernel.kallsyms],vm_mmap_pgoff
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,[kernel.kallsyms],security_file_alloc
0.0,0.01,python,_Py_IsMainThread (inlined)
0.0,0.01,python,_Py_ThreadCanHandleSignals (inlined)
0.0,0.01,python,_bufferedreader_fill_buffer (inlined)
0.0,0.01,libdl-2.31.so,0x00007f477daab34b
0.0,0.01,python,collections_exec
0.0,0.01,python,get_encoded_name (inlined)
0.0,0.01,python,type_new_classmethod
0.0,0.01,python,_PyCompile_EnsureArrayLargeEnough
0.0,0.01,libpython3.11.so.1.0,open64 (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,libc-2.31.so,pthread_attr_setschedparam
0.0,0.01,python,dictkeys_get_index (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_io_FileIO_tell_impl (inlined)
0.0,0.01,python,portable_lseek (inlined)
0.0,0.01,python,PyImport_GetImporter
0.0,0.01,python,get_path_importer (inlined)
0.0,0.01,python,pymain_get_importer (inlined)
0.0,0.01,python,newblock (inlined)
0.0,0.01,python,make_gen
0.0,0.01,python,rlock_dealloc
0.0,0.01,[kernel.kallsyms],widen_string
0.0,0.01,python,param_rule (inlined)
0.0,0.01,python,unicode_get_hash (inlined)
0.0,0.01,python,_PyImport_ReleaseLock (inlined)
0.0,0.01,python,_Py_initialize_generic
0.0,0.01,python,tuplesubscript
0.0,0.01,[kernel.kallsyms],pipe_read
0.0,0.01,python,MarkupIterator_next (inlined)
0.0,0.01,python,PyUnicode_DATA (inlined)
0.0,0.01,python,_PyUnicode_COMPACT_DATA (inlined)
0.0,0.01,python,mappingproxy_get
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_PyObject_GC_UNTRACK (inlined)
0.0,0.01,[kernel.kallsyms],split_vma
0.0,0.01,[unknown],0x0000000000000017
0.0,0.01,[kernel.kallsyms],flush_tlb_mm_range
0.0,0.01,[kernel.kallsyms],ptep_clear_flush
0.0,0.01,[unknown],0xfffffffffffffff7
0.0,0.01,[kernel.kallsyms],elf_map
0.0,0.01,python,remove_redundant_nops_and_pairs (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyType_Lookup
0.0,0.01,[kernel.kallsyms],filemap_fault
0.0,0.01,libpython3.11.so.1.0,PyMem_RawFree (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyMem_RawFree (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyCodecRegistry_Init
0.0,0.01,libpython3.11.so.1.0,_PyPegen_parse
0.0,0.01,libpython3.11.so.1.0,_PyPegen_run_parser
0.0,0.01,libpython3.11.so.1.0,_PyPegen_run_parser_from_string
0.0,0.01,libpython3.11.so.1.0,expression_rule
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_PyList_AppendTakeRef (inlined)
0.0,0.01,python,_PyList_AppendTakeRefListResize (inlined)
0.0,0.01,python,PyDict_MergeFromSeq2
0.0,0.01,libpython3.11.so.1.0,PyObject_GenericSetAttr (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_GenericSetAttrWithDict (inlined)
0.0,0.01,libpython3.11.so.1.0,finalize_interp_clear
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,_PySymtable_Free
0.0,0.01,python,ste_dealloc
0.0,0.01,libdl-2.31.so,0x00007f846b6c934b
0.0,0.01,[kernel.kallsyms],__vma_link_file
0.0,0.01,libpython3.11.so.1.0,dictkeys_decref (inlined)
0.0,0.01,python,_PyFunction_FromConstructor
0.0,0.01,python,PyType_IsSubtype (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_FreeInstanceAttributes
0.0,0.01,libpython3.11.so.1.0,Py_DECREF (inlined)
0.0,0.01,libpython3.11.so.1.0,Py_XDECREF (inlined)
0.0,0.01,python,subtype_dealloc
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,python,PyModule_NewObject
0.0,0.01,python,subtype_traverse
0.0,0.01,[kernel.kallsyms],__rb_insert_augmented
0.0,0.01,python,_PyCompile_EnsureArrayLargeEnough (inlined)
0.0,0.01,python,_PyCompile_InstructionSequence_Addop (inlined)
0.0,0.01,python,codegen_addop_i
0.0,0.01,python,instr_sequence_next_inst (inlined)
0.0,0.01,python,block_new (inlined)
0.0,0.01,libdl-2.31.so,dlsym
0.0,0.01,python,_PyUnicodeWriter_WriteSubstring (inlined)
0.0,0.01,libpython3.11.so.1.0,method_vectorcall_NOARGS
0.0,0.01,python,r_ref_reserve (inlined)
0.0,0.01,python,dictkeys_set_index (inlined)
0.0,0.01,[kernel.kallsyms],__x64_sys_ioctl
0.0,0.01,[kernel.kallsyms],__tlb_remove_page_size
0.0,0.01,python,all_ins (inlined)
0.0,0.01,ld-2.31.so,0x00007f98abbfb61a
0.0,0.01,python,PyCFunction_GET_FUNCTION (inlined)
0.0,0.01,python,cfunction_enter_call (inlined)
0.0,0.01,[kernel.kallsyms],xas_find
0.0,0.01,python,_locale_exec
0.0,0.01,python,_PyThreadState_GET (inlined)
0.0,0.01,python,tailmatch (inlined)
0.0,0.01,python,_in_weak_set (inlined)
0.0,0.01,python,unicode_fromformat_write_str (inlined)
0.0,0.01,python,memory_subscript
0.0,0.01,python,bytearray_translate_impl
0.0,0.01,python,bytearray_translate
0.0,0.01,python,_PyModule_CreateInitialized
0.0,0.01,[kernel.kallsyms],d_path
0.0,0.01,[kernel.kallsyms],file_path
0.0,0.01,python,PyOS_setsig
0.0,0.01,python,_Py_RestoreSignals
0.0,0.01,python,memoryview
0.0,0.01,anon,0x00007f52938e1777
0.0,0.01,libpython3.11.so.1.0,_PyObject_CallNoArgs (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_VectorcallTstate (inlined)
0.0,0.01,python,wrapperdescr_raw_call (inlined)
0.0,0.01,[unknown],0x0000000000000027
0.0,0.01,python,list_resize (inlined)
0.0,0.01,python,find_maxchar_surrogates (inlined)
0.0,0.01,[kernel.kallsyms],load_script
0.0,0.01,python,_Py_UniversalNewlineFgetsWithSize (inlined)
0.0,0.01,python,tok_readline_raw (inlined)
0.0,0.01,[unknown],0x0000000000000009
0.0,0.01,python,incrementalnewlinedecoder_dealloc
0.0,0.01,libpython3.11.so.1.0,eval_rule (inlined)
0.0,0.01,libpython3.11.so.1.0,expressions_rule
0.0,0.01,libpython3.11.so.1.0,lambdef_rule
0.0,0.01,python,clear_tp_dict (inlined)
0.0,0.01,libpython3.11.so.1.0,dict_tp_clear
0.0,0.01,libpython3.11.so.1.0,ucs1lib_find_max_char (inlined)
0.0,0.01,python,lookup_maybe_method (inlined)
0.0,0.01,libc-2.31.so,fopen (inlined)
0.0,0.01,python,merge_consts_recursive
0.0,0.01,python,PyUnicode_READ (inlined)
0.0,0.01,libpython3.11.so.1.0,handle_resurrected_objects (inlined)
0.0,0.01,python,_PyErr_ExceptionMatches (inlined)
0.0,0.01,libdl-2.31.so,0x00007fa079a4534b
0.0,0.01,ld-2.31.so,0x00007ffb0c58661a
0.0,0.01,[kernel.kallsyms],vm_area_free
0.0,0.01,libc-2.31.so,_IO_file_fopen
0.0,0.01,[kernel.kallsyms],perf_event_init_task
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,python,PyMapping_Keys
0.0,0.01,ld-2.31.so,0x00007f1bc7327107
0.0,0.01,ld-2.31.so,0x00007f1bc732804b
0.0,0.01,python,assemble_emit_location (inlined)
0.0,0.01,python,compiler_call (inlined)
0.0,0.01,python,memcpy (inlined)
0.0,0.01,python,_PyDict_Next (inlined)
0.0,0.01,python,mark_except_handlers (inlined)
0.0,0.01,python,_Py_DecodeLocaleEx (inlined)
0.0,0.01,libpython3.11.so.1.0,builtin_getattr
0.0,0.01,libpython3.11.so.1.0,_pystat_fromstructstat
0.0,0.01,libpython3.11.so.1.0,siphash13 (inlined)
0.0,0.01,python,_Py_Get_Getpath_CodeObject (inlined)
0.0,0.01,python,_Py_EncodeLocaleRaw (inlined)
0.0,0.01,python,encode_locale (inlined)
0.0,0.01,libpython3.11.so.1.0,type_new_init_subclass (inlined)
0.0,0.01,libpython3.11.so.1.0,PyModule_ExecDef
0.0,0.01,libpython3.11.so.1.0,_imp_exec_dynamic
0.0,0.01,libpython3.11.so.1.0,_imp_exec_dynamic_impl (inlined)
0.0,0.01,python,weakref_dealloc
0.0,0.01,ld-2.31.so,0x00007f477dae961a
0.0,0.01,python,type_get_annotations
0.0,0.01,libpython3.11.so.1.0,allocate_from_new_pool
0.0,0.01,ld-2.31.so,0x00007f4404b8b61a
0.0,0.01,python,slot_sq_contains
0.0,0.01,python,PyFloat_FromDouble (inlined)
0.0,0.01,libpython3.11.so.1.0,PyWeakref_NewRef
0.0,0.01,python,_PyDictValues_AddToInsertionOrder (inlined)
0.0,0.01,python,_PyTuple_FromArray (inlined)
0.0,0.01,ld-2.31.so,0x00007fce7cc4f61a
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,libpython3.11.so.1.0,type_ready_fill_dict (inlined)
0.0,0.01,anon,0x00007f83f6c236ef
0.0,0.01,python,long_from_non_binary_base (inlined)
0.0,0.01,python,resolve_line_numbers (inlined)
0.0,0.01,python,sm_traverse
0.0,0.01,anon,0x00007efd41136807
0.0,0.01,python,_PyCompile_InstructionSequence_Addop
0.0,0.01,libpython3.11.so.1.0,PyMem_RawMalloc (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyMem_RawMalloc (inlined)
0.0,0.01,[kernel.kallsyms],dentry_unlink_inode
0.0,0.01,[kernel.kallsyms],call_rcu
0.0,0.01,python,sre_exec
0.0,0.01,python,_Py_EnterRecursiveCallTstate (inlined)
0.0,0.01,python,_Py_MakeRecCheck (inlined)
0.0,0.01,anon,0x00007f60bea4e877
0.0,0.01,python,type_new_set_module (inlined)
0.0,0.01,python3.8,PyModule_GetState
0.0,0.01,[kernel.kallsyms],vm_mmap
0.0,0.01,python,_PyType_InitCache
0.0,0.01,python,_PyObject_Init (inlined)
0.0,0.01,python,_PyObject_InitVar (inlined)
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007f18d34dc936
0.0,0.01,libmagic.so.1.0.0,0x00007f1ed52d2936
0.0,0.01,[kernel.kallsyms],link_path_walk.part.0
0.0,0.01,[kernel.kallsyms],security_file_free
0.0,0.01,python,PyCFunction_GET_FUNCTION (inlined)
0.0,0.01,python,_validate (inlined)
0.0,0.01,python,_validate_outer (inlined)
0.0,0.01,python,PyUnicode_DecodeLocale
0.0,0.01,[kernel.kallsyms],mmap_region
0.0,0.01,[kernel.kallsyms],__x64_sys_mmap
0.0,0.01,[kernel.kallsyms],do_mmap
0.0,0.01,[kernel.kallsyms],ksys_mmap_pgoff
0.0,0.01,[kernel.kallsyms],vm_mmap_pgoff
0.0,0.01,libmagic.so.1.0.0,0x00007f6da7ff5936
0.0,0.01,libmagic.so.1.0.0,0x00007f3eea027936
0.0,0.01,libpython3.11.so.1.0,PyGen_am_send
0.0,0.01,ld-2.31.so,0x00007f60bf22161a
0.0,0.01,python,mi_process_init (inlined)
0.0,0.01,python,_loop1_86_rule (inlined)
0.0,0.01,libpython3.11.so.1.0,PyIter_Send
0.0,0.01,python,unicode_new
0.0,0.01,python,unicode_new_impl (inlined)
0.0,0.01,libpython3.11.so.1.0,_Py_dict_lookup (inlined)
0.0,0.01,libpython3.11.so.1.0,unicodekeys_lookup_unicode (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007f91cfe7ed2a
0.0,0.01,[unknown],0x000000000000002a
0.0,0.01,libmagic.so.1.0.0,0x00007f7f46721d2a
0.0,0.01,python,compute_slice (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007fbb0bb05936
0.0,0.01,[kernel.kallsyms],memset
0.0,0.01,python,t_lookahead_rule
0.0,0.01,python,insert_superinstructions (inlined)
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007fe7b273f936
0.0,0.01,[kernel.kallsyms],mem_cgroup_try_charge_delay
0.0,0.01,libc-2.31.so,__libc_secure_getenv (inlined)
0.0,0.01,libc-2.31.so,exit
0.0,0.01,python,while_stmt_rule
0.0,0.01,python,type_new_set_doc (inlined)
0.0,0.01,[kernel.kallsyms],free_unref_page_commit
0.0,0.01,[kernel.kallsyms],free_unref_page_list
0.0,0.01,[kernel.kallsyms],__x64_sys_exit_group
0.0,0.01,[kernel.kallsyms],do_exit
0.0,0.01,[kernel.kallsyms],do_group_exit
0.0,0.01,[kernel.kallsyms],page_remove_rmap
0.0,0.01,libmagic.so.1.0.0,0x00007feb1f5b3932
0.0,0.01,python,adaptive_counter_backoff (inlined)
0.0,0.01,python,dict_ass_sub
0.0,0.01,[kernel.kallsyms],iput
0.0,0.01,python,x_add
0.0,0.01,python,type_new_get_slots (inlined)
0.0,0.01,[heap],0x000055a6a205428f
0.0,0.01,libmagic.so.1.0.0,0x00007f0cfcb61936
0.0,0.01,[heap],0x000055a6a205506f
0.0,0.01,[heap],0x000055a6a1e8a787
0.0,0.01,[heap],0x000055c11ccb197f
0.0,0.01,[heap],0x000055c11ccb206f
0.0,0.01,[heap],0x0000563aeb4ba75f
0.0,0.01,anon,0x00007f60bea4e777
0.0,0.01,anon,0x00007f5183d2970f
0.0,0.01,[heap],0x0000563aeb27a5ff
0.0,0.01,[heap],0x0000557bc4d4006f
0.0,0.01,[heap],0x0000557bc4b005ff
0.0,0.01,[unknown],0x00000fec17d3de95
0.0,0.01,[heap],0x00005629981f55ff
0.0,0.01,anon,0x00007f60be9e170f
0.0,0.01,anon,0x00007f846af34927
0.0,0.01,[heap],0x0000563156122787
0.0,0.01,[heap],0x00005605c8f6797f
0.0,0.01,[unknown],0x000000011ca725ff
0.0,0.01,anon,0x00007f477d2a970f
0.0,0.01,anon,0x00007f518385c0df
0.0,0.01,anon,0x00007f5183d96777
0.0,0.01,anon,0x00007f846af3480f
0.0,0.01,anon,0x00007f52933fe1af
0.0,0.01,anon,0x00007f477d316777
0.0,0.01,[heap],0x00005631562ed75f
0.0,0.01,anon,0x00007f52938e171f
0.0,0.01,python,PyThread_free_lock
0.0,0.01,anon,0x00007efd4113671f
0.0,0.01,anon,0x00007f477d316807
0.0,0.01,anon,0x00007f474959990f
0.0,0.01,anon,0x00007f474952460f
0.0,0.01,anon,0x00007f4749599877
0.0,0.01,python,Py_SET_TYPE (inlined)
0.0,0.01,anon,0x00007f474959971f
0.0,0.01,anon,0x00007f4749524665
0.0,0.01,[heap],0x00005562d1cd6787
0.0,0.01,anon,0x00007fba79fd4665
0.0,0.01,anon,0x00007fba79b2c49f
0.0,0.01,anon,0x00007fba7a04b807
0.0,0.01,anon,0x00007f474945641f
0.0,0.01,anon,0x00007fba7a0d1ef3
0.0,0.01,[stack],0x00007fff5636efdf
0.0,0.01,anon,0x00007fa078db13ff
0.0,0.01,anon,0x00007fa0792b0807
0.0,0.01,anon,0x00007fa0792b071f
0.0,0.01,anon,0x00007f5293965ef3
0.0,0.01,[heap],0x000055c3149e2787
0.0,0.01,anon,0x00007fa078db26ef
0.0,0.01,[heap],0x0000557b189ba75f
0.0,0.01,anon,0x00007f4969321e0f
0.0,0.01,anon,0x00007fa7007187ff
0.0,0.01,anon,0x00007ffb0b894b7f
0.0,0.01,anon,0x00007fa7006a074f
0.0,0.01,[heap],0x000055a9dd6d2787
0.0,0.01,anon,0x00007f3c12e9992f
0.0,0.01,anon,0x00007fa7001e085f
0.0,0.01,anon,0x00007f3ad4f183ff
0.0,0.01,[heap],0x000055a9dd89d06f
0.0,0.01,[unknown],0x00000ff40f24a695
0.0,0.01,libmagic.so.1.0.0,0x00007ff9ec1b2936
0.0,0.01,anon,0x00007f3fb0c4a807
0.0,0.01,anon,0x00007f3ad545281f
0.0,0.01,[heap],0x000055828795d97f
0.0,0.01,anon,0x00007f36b3fc0877
0.0,0.01,anon,0x00007f3ad5452807
0.0,0.01,anon,0x00007f36b3fc071f
0.0,0.01,anon,0x00007f496929e81f
0.0,0.01,[heap],0x0000559a9cf7975f
0.0,0.01,anon,0x00007f36b3a8849f
0.0,0.01,anon,0x00007f3ad53d860f
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,anon,0x00007f36b4045e0f
0.0,0.01,anon,0x00007f8fcb49de0f
0.0,0.01,anon,0x00007fce7c501e0f
0.0,0.01,anon,0x00007fce7c47c71f
0.0,0.01,anon,0x00007fd34dfb803f
0.0,0.01,anon,0x00007f36b3fc0777
0.0,0.01,libpython3.11.so.1.0,new_weakref (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007fb2567fc932
0.0,0.01,python,_PyObject_VectorcallTstate (inlined)
0.0,0.01,python,_sre_SRE_Scanner_search
0.0,0.01,python,_sre_SRE_Scanner_search_impl (inlined)
0.0,0.01,anon,0x00007f8fcb49ded5
0.0,0.01,python,object_getstate_default
0.0,0.01,anon,0x00007fc055762807
0.0,0.01,python,unicode_compare_eq (inlined)
0.0,0.01,anon,0x00007fc0557627a7
0.0,0.01,[heap],0x000055f95238d06f
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,python,list_inplace_concat
0.0,0.01,python,set_contains_entry (inlined)
0.0,0.01,python,PyType_IsSubtype (inlined)
0.0,0.01,python,_sre_SRE_Pattern_finditer
0.0,0.01,python,_sre_SRE_Pattern_finditer_impl (inlined)
0.0,0.01,python,unicode_join
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,stringio_new
0.0,0.01,python,match_getslice (inlined)
0.0,0.01,python3.8,_PyObject_GetMethod
0.0,0.01,python,pattern_new_match (inlined)
0.0,0.01,python,_PyObject_MakeInstanceAttributesFromDict
0.0,0.01,python,parse_varint (inlined)
0.0,0.01,python,_PyObject_CallNoArgs (inlined)
0.0,0.01,python,_PyObject_VectorcallTstate (inlined)
0.0,0.01,python,map_vectorcall
0.0,0.01,python,unicode_getitem
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,libc-2.31.so,bsearch
0.0,0.01,libc-2.31.so,qsort_r
0.0,0.01,[heap],0x000055f95238d75f
0.0,0.01,python,_PyFrame_Copy
0.0,0.01,python,annotation_rule (inlined)
0.0,0.01,python3.8,PyObject_CallMethodObjArgs
0.0,0.01,libc-2.31.so,__libc_malloc (inlined)
0.0,0.01,python3.8,PyObject_GetIter
0.0,0.01,dpkg-query,0x0000562dd1dfbc38
0.0,0.01,python,strncpy (inlined)
0.0,0.01,python,PyObject_TypeCheck (inlined)
0.0,0.01,python,should_audit (inlined)
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,[kernel.kallsyms],fput
0.0,0.01,python3.8,PyObject_CallFunctionObjArgs
0.0,0.01,anon,0x00007f36b3fc081f
0.0,0.01,python3.8,PyInit_time
0.0,0.01,python,partial_traverse
0.0,0.01,python,getstring (inlined)
0.0,0.01,python,sre_ucs1_at (inlined)
0.0,0.01,python,PyMemoryView_FromObject (inlined)
0.0,0.01,python,PyMemoryView_FromObjectAndFlags (inlined)
0.0,0.01,python,memoryview_impl (inlined)
0.0,0.01,python3.8,PyBytes_FromStringAndSize
0.0,0.01,python,PyUnicode_WRITE (inlined)
0.0,0.01,python,_PyObject_GetNewArguments (inlined)
0.0,0.01,python,bytes_repeat
0.0,0.01,[unknown],0x000000000000000c
0.0,0.01,[kernel.kallsyms],__vfs_read
0.0,0.01,[kernel.kallsyms],__x64_sys_read
0.0,0.01,[kernel.kallsyms],ext4_file_read_iter
0.0,0.01,[kernel.kallsyms],generic_file_buffered_read
0.0,0.01,[kernel.kallsyms],generic_file_read_iter
0.0,0.01,[kernel.kallsyms],ksys_read
0.0,0.01,[kernel.kallsyms],new_sync_read
0.0,0.01,[kernel.kallsyms],vfs_read
0.0,0.01,libc-2.31.so,__read (inlined)
0.0,0.01,_ssl.cpython-313-x86_64-linux-gnu.so,sslmodule_init_exceptions
0.0,0.01,python3.8,PyObject_GetItem
0.0,0.01,python,Py_SIZE (inlined)
0.0,0.01,libpython3.11.so.1.0,_PySymtable_Build
0.0,0.01,[kernel.kallsyms],mem_cgroup_try_charge
0.0,0.01,[unknown],0x0000000000000008
0.0,0.01,python,lambda_param_rule
0.0,0.01,[kernel.kallsyms],__x64_sys_getdents64
0.0,0.01,[kernel.kallsyms],ext4_readdir
0.0,0.01,[kernel.kallsyms],iterate_dir
0.0,0.01,[kernel.kallsyms],ksys_getdents64
0.0,0.01,libc-2.31.so,getdents64
0.0,0.01,libc-2.31.so,readdir (inlined)
0.0,0.01,python,PyCell_GET (inlined)
0.0,0.01,python,set_direct_contains
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,newlockobject (inlined)
0.0,0.01,python,thread_PyThread_allocate_lock
0.0,0.01,python,mutablemapping_add_pairs
0.0,0.01,python,mutablemapping_update (inlined)
0.0,0.01,python,mutablemapping_update_arg
0.0,0.01,python,odict_init
0.0,0.01,python,property_init
0.0,0.01,python,_PyObject_CallNoArgs (inlined)
0.0,0.01,python,_PyObject_VectorcallTstate (inlined)
0.0,0.01,python,merge_class_dict
0.0,0.01,python,object___dir__
0.0,0.01,python,object___dir___impl (inlined)
0.0,0.01,libc-2.31.so,_dl_addr
0.0,0.01,python,builtin_hash
0.0,0.01,libpthread-2.31.so,__new_sem_destroy (inlined)
0.0,0.01,python,PyObject_CallMethodNoArgs (inlined)
0.0,0.01,python,_PyIOBase_check_readable
0.0,0.01,python,BaseException_clear (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_VectorcallTstate (inlined)
0.0,0.01,libpython3.11.so.1.0,iter_iternext
0.0,0.01,libpython3.11.so.1.0,slot_sq_item
0.0,0.01,libpython3.11.so.1.0,vectorcall_method (inlined)
0.0,0.01,libpython3.11.so.1.0,vectorcall_unbound (inlined)
0.0,0.01,python,skip_to_next_entry (inlined)
0.0,0.01,libpython3.11.so.1.0,method_vectorcall_VARARGS
0.0,0.01,[unknown],0x000000000000001f
0.0,0.01,[kernel.kallsyms],__alloc_pages_nodemask
0.0,0.01,[kernel.kallsyms],alloc_pages_vma
0.0,0.01,[kernel.kallsyms],get_page_from_freelist
0.0,0.01,python3.8,PyAST_CompileObject
0.0,0.01,python,_PyGCHead_PREV (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,sm_dealloc
0.0,0.01,python,_PyFloat_ExactDealloc (inlined)
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,python,get_float_state (inlined)
0.0,0.01,anon,0x00007fc0552283ff
0.0,0.01,python3.8,_PyImportZip_Init
0.0,0.01,libc-2.31.so,__libc_malloc (inlined)
0.0,0.01,libc-2.31.so,_obstack_newchunk
0.0,0.01,python,_PyUnicode_COMPACT_DATA (inlined)
0.0,0.01,python,unicode_resize
0.0,0.01,python,_loop1_41_rule (inlined)
0.0,0.01,python,param_rule (inlined)
0.0,0.01,python,param_with_default_rule (inlined)
0.0,0.01,python,_io__IOBase_flush
0.0,0.01,python,bytearray_iconcat
0.0,0.01,python,textiowrapper_iternext
0.0,0.01,python,PyUnicode_DATA (inlined)
0.0,0.01,libpython3.11.so.1.0,slot_tp_call
0.0,0.01,libdl-2.31.so,0x00007fce7cc1134b
0.0,0.01,libpython3.11.so.1.0,PyAST_Check
0.0,0.01,libpython3.11.so.1.0,builtin_compile
0.0,0.01,libpython3.11.so.1.0,builtin_compile_impl (inlined)
0.0,0.01,libpython3.11.so.1.0,get_ast_state
0.0,0.01,libpython3.11.so.1.0,init_types (inlined)
0.0,0.01,libpython3.11.so.1.0,make_type
0.0,0.01,[kernel.kallsyms],mem_cgroup_uncharge_list
0.0,0.01,python,_PyExc_Fini
0.0,0.01,python,_PyExc_FiniTypes (inlined)
0.0,0.01,[kernel.kallsyms],page_remove_rmap
0.0,0.01,libpython3.11.so.1.0,list_dealloc
0.0,0.01,python,enum_next
0.0,0.01,libc-2.31.so,__read (inlined)
0.0,0.01,[kernel.kallsyms],elf_map
0.0,0.01,python,structseq_new
0.0,0.01,python,structseq_new_impl (inlined)
0.0,0.01,python,bytes_compare_eq (inlined)
0.0,0.01,python,finalize_remove_modules (inlined)
0.0,0.01,ld-2.31.so,_dl_catch_exception
0.0,0.01,python,abc_data_dealloc
0.0,0.01,python,memset (inlined)
0.0,0.01,[kernel.kallsyms],reweight_entity
0.0,0.01,[kernel.kallsyms],update_cfs_group
