self,children,object,symbol
0.0,0.01,libpython3.11.so.1.0,find_name_in_mro (inlined)
0.0,0.01,python,_loop1_115_rule (inlined)
0.0,0.01,python,_tmp_257_rule (inlined)
0.0,0.01,python,unicode_get_hash (inlined)
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,[kernel.kallsyms],__x64_sys_gettid
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,_PyPegen_insert_memo
0.0,0.01,python,PyObject_CallMethodNoArgs (inlined)
0.0,0.01,[heap],0x0000555851d2a4ef
0.0,0.01,[kernel.kallsyms],common_mmap.part.0
0.0,0.01,python,PyLong_FromUnsignedLong (inlined)
0.0,0.01,python,bind_gilstate_tstate (inlined)
0.0,0.01,python,data_start+0x5c37da405f
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,_PyMemoTable_Lookup (inlined)
0.0,0.01,[kernel.kallsyms],d_alloc_pseudo
0.0,0.01,[kernel.kallsyms],wait_task_zombie
0.0,0.01,python,_Py_Specialize_StoreAttr
0.0,0.01,[kernel.kallsyms],vfs_unlink
0.0,0.01,python,PyUnicode_GET_LENGTH (inlined)
0.0,0.01,python,lookup_maybe_method (inlined)
0.0,0.01,[kernel.kallsyms],__handle_mm_fault
0.0,0.01,[kernel.kallsyms],handle_mm_fault
0.0,0.01,python,look_up_frozen (inlined)
0.0,0.01,python,slash_no_default_rule
0.0,0.01,libpython3.11.so.1.0,_Py_dict_lookup (inlined)
0.0,0.01,python,specialize_attr_loadclassattr (inlined)
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,python,PySys_Audit
0.0,0.01,python,_Py_MakeCoro
0.0,0.01,select.cpython-313-x86_64-linux-gnu.so,Py_DECREF (inlined)
0.0,0.01,python,_PyDict_NotifyEvent (inlined)
0.0,0.01,libpython3.11.so.1.0,cfunction_vectorcall_FASTCALL
0.0,0.01,libpython3.11.so.1.0,PyType_Ready
0.0,0.01,python,PyUnicode_IS_COMPACT_ASCII (inlined)
0.0,0.01,[kernel.kallsyms],unmap_region
0.0,0.01,python,builtin_all
0.0,0.01,python,_PySignal_Init
0.0,0.01,python,signal_install_handlers (inlined)
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,_Pickler_write_bytes (inlined)
0.0,0.01,python,_PyErr_SetObject (inlined)
0.0,0.01,[unknown],0x000000000000007f
0.0,0.01,python,symtable_visit_expr
0.0,0.01,[kernel.kallsyms],__x64_sys_ioctl
0.0,0.01,python3.8,PyInit_posix
0.0,0.01,python,_PyObject_VectorcallTstate (inlined)
0.0,0.01,python,vectorcall_unbound (inlined)
0.0,0.01,libc-2.31.so,__munmap (inlined)
0.0,0.01,libc-2.31.so,setlocale
0.0,0.01,python,gc_decref (inlined)
0.0,0.01,libpython3.11.so.1.0,unicodekeys_lookup_unicode (inlined)
0.0,0.01,python,parse_varint (inlined)
0.0,0.01,python,memcpy (inlined)
0.0,0.01,[heap],0x0000555851f24d2f
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,[kernel.kallsyms],pipe_release
0.0,0.01,[kernel.kallsyms],__x64_sys_exit_group
0.0,0.01,[kernel.kallsyms],do_exit
0.0,0.01,[kernel.kallsyms],do_group_exit
0.0,0.01,python,pytime_add (inlined)
0.0,0.01,[kernel.kallsyms],page_evictable
0.0,0.01,libpython3.11.so.1.0,PyGC_Collect
0.0,0.01,libpython3.11.so.1.0,_PyImport_LoadDynamicModuleWithSpec
0.0,0.01,libpython3.11.so.1.0,_imp_create_dynamic
0.0,0.01,libpython3.11.so.1.0,_imp_create_dynamic_impl (inlined)
0.0,0.01,python,_PyIndex_Check (inlined)
0.0,0.01,libpython3.11.so.1.0,type_ready (inlined)
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,_Unpickler_SetStringInput (inlined)
0.0,0.01,python3.8,PyImport_Cleanup
0.0,0.01,python,_sre_SRE_Pattern_search
0.0,0.01,python,_sre_SRE_Pattern_search_impl (inlined)
0.0,0.01,python,_io_open_code
0.0,0.01,python,bytes_hash
0.0,0.01,[kernel.kallsyms],__do_execve_file.isra.0
0.0,0.01,[kernel.kallsyms],__x64_sys_execve
0.0,0.01,[kernel.kallsyms],load_elf_binary
0.0,0.01,[kernel.kallsyms],search_binary_handler
0.0,0.01,python,_buffered_readline
0.0,0.01,python,_io__Buffered_readline
0.0,0.01,python,_io__Buffered_readline_impl (inlined)
0.0,0.01,python,findchar
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,Py_DECREF (inlined)
0.0,0.01,[heap],0x000055a28b3cd4ef
0.0,0.01,python,PyUnicode_GET_LENGTH (inlined)
0.0,0.01,[heap],0x0000556b345dc4ef
0.0,0.01,[heap],0x00005623af97600f
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,load_binint1 (inlined)
0.0,0.01,[kernel.kallsyms],do_fault
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,Py_XDECREF (inlined)
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,python,data_start+0x5c37da403f
0.0,0.01,python,unicode_lower
0.0,0.01,python,PyTuple_GET_SIZE (inlined)
0.0,0.01,python,Py_SIZE (inlined)
0.0,0.01,[heap],0x0000558b3572000f
0.0,0.01,[heap],0x00005589d29154ef
0.0,0.01,python,_PyUnicode_InitStaticStrings (inlined)
0.0,0.01,python,Py_SIZE (inlined)
0.0,0.01,[heap],0x00005623afa21d2f
0.0,0.01,libpython3.11.so.1.0,unicodekeys_lookup_unicode (inlined)
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,Pdata_poplist (inlined)
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,python,assignment_expression_rule (inlined)
0.0,0.01,python,data_start+0xffffff7b2f7c503f
0.0,0.01,[kernel.kallsyms],irq_enter
0.0,0.01,[unknown],0x000000300000001f
0.0,0.01,python,wrap_delitem
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_loop0_98_rule (inlined)
0.0,0.01,python,asciilib_find_char (inlined)
0.0,0.01,[kernel.kallsyms],free_pages.part.0
0.0,0.01,libc-2.31.so,_IO_ungetc (inlined)
0.0,0.01,libc-2.31.so,__sprintf_chk
0.0,0.01,python,sprintf (inlined)
0.0,0.01,[kernel.kallsyms],cgroup_move_task
0.0,0.01,python,PyUnicode_IS_ASCII (inlined)
0.0,0.01,[heap],0x000055bd7cae5d2f
0.0,0.01,python,_PyThreadState_GET (inlined)
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,[kernel.kallsyms],calculate_sigpending
0.0,0.01,python,inherit_special (inlined)
0.0,0.01,[kernel.kallsyms],blk_finish_plug
0.0,0.01,[kernel.kallsyms],task_dead_fair
0.0,0.01,python,get_field_object (inlined)
0.0,0.01,python,_PyLong_IsZero (inlined)
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,Py_XDECREF (inlined)
0.0,0.01,[kernel.kallsyms],free_excl_cntrs.isra.0
0.0,0.01,python,_PyObject_GC_MAY_BE_TRACKED (inlined)
0.0,0.01,python,_PySys_ClearAttrString
0.0,0.01,python,_PyDict_FromKeys
0.0,0.01,python,with_stmt_rule (inlined)
0.0,0.01,libpython3.11.so.1.0,PyObject_SetAttr
0.0,0.01,python,_PyModule_CreateInitialized
0.0,0.01,python,PyType_Check (inlined)
0.0,0.01,[kernel.kallsyms],__x64_sys_mmap
0.0,0.01,[kernel.kallsyms],do_mmap
0.0,0.01,[kernel.kallsyms],ksys_mmap_pgoff
0.0,0.01,[kernel.kallsyms],vm_mmap_pgoff
0.0,0.01,python,mbstowcs (inlined)
0.0,0.01,[heap],0x000055b68dedc00f
0.0,0.01,libc-2.31.so,mbstowcs
0.0,0.01,python3.8,_Py_CoerceLegacyLocale
0.0,0.01,[kernel.kallsyms],free_pages_and_swap_cache
0.0,0.01,python,wrapperdescr_raw_call (inlined)
0.0,0.01,python,setup_confname_table (inlined)
0.0,0.01,python,setup_confname_tables (inlined)
0.0,0.01,python,pytime_mul_check_overflow (inlined)
0.0,0.01,[heap],0x000055c064aafd2f
0.0,0.01,python,Py_XINCREF (inlined)
0.0,0.01,[unknown],0x00000000000000d9
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python3.8,PyType_Ready
0.0,0.01,python,_Py_bytes_find
0.0,0.01,python,_PyList_AppendTakeRefListResize (inlined)
0.0,0.01,python,os_lstat
0.0,0.01,libpython3.11.so.1.0,delete_garbage (inlined)
0.0,0.01,libpython3.11.so.1.0,Py_DECREF (inlined)
0.0,0.01,libpython3.11.so.1.0,Py_XDECREF (inlined)
0.0,0.01,python,method_enter_call (inlined)
0.0,0.01,[kernel.kallsyms],lookup_dcache
0.0,0.01,python,frozenset_vectorcall
0.0,0.01,python,make_new_frozenset (inlined)
0.0,0.01,python3.8,PyRun_StringFlags
0.0,0.01,python,analyze_descriptor (inlined)
0.0,0.01,python,_PyCompile_EnsureArrayLargeEnough (inlined)
0.0,0.01,python,_PyCompile_InstructionSequence_Addop (inlined)
0.0,0.01,python,codegen_addop_i
0.0,0.01,python,instr_sequence_next_inst (inlined)
0.0,0.01,python,sm_dealloc
0.0,0.01,python,any_find_slice
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,python,sys_intern
0.0,0.01,python,sys_intern_impl (inlined)
0.0,0.01,python,mro_implementation
0.0,0.01,libpython3.11.so.1.0,gc_collect_generations (inlined)
0.0,0.01,python,PyModule_AddType
0.0,0.01,[kernel.kallsyms],ext4_file_getattr
0.0,0.01,[kernel.kallsyms],process_timeout
0.0,0.01,[kernel.kallsyms],cgroup_can_fork
0.0,0.01,libc-2.31.so,_IO_file_underflow
0.0,0.01,libc-2.31.so,_IO_file_open
0.0,0.01,python,convert_to_double (inlined)
0.0,0.01,python,PyObject_Repr
0.0,0.01,python,get_localsplus_counts (inlined)
0.0,0.01,[heap],0x0000558b357cbd2f
0.0,0.01,[heap],0x0000561b335c268f
0.0,0.01,[kernel.kallsyms],mmap_region
0.0,0.01,[kernel.kallsyms],do_mmap
0.0,0.01,[kernel.kallsyms],vm_mmap_pgoff
0.0,0.01,python,data_stack_grow (inlined)
0.0,0.01,[unknown],0x0000003000000027
0.0,0.01,python,get_list_state (inlined)
0.0,0.01,select.cpython-313-x86_64-linux-gnu.so,_Py_IsImmortal (inlined)
0.0,0.01,libc-2.31.so,wcsncasecmp_l (inlined)
0.0,0.01,python,PyThreadState_GetFrame
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,newblock (inlined)
0.0,0.01,python,PyModule_AddFunctions (inlined)
0.0,0.01,[heap],0x0000556b347d6d2f
0.0,0.01,python,unicode_decode_locale (inlined)
0.0,0.01,python,_gather_4_rule (inlined)
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,python,tstate_tss_get (inlined)
0.0,0.01,python,recursive_issubclass (inlined)
0.0,0.01,python,PyTuple_GET_SIZE (inlined)
0.0,0.01,python,Py_SIZE (inlined)
0.0,0.01,python,clear_tp_dict (inlined)
0.0,0.01,libc-2.31.so,__register_atfork
0.0,0.01,libpython3.11.so.1.0,os_stat
0.0,0.01,python,PyTuple_SET_ITEM (inlined)
0.0,0.01,python,_tmp_12_rule (inlined)
0.0,0.01,python,single_subscript_attribute_target_rule (inlined)
0.0,0.01,[kernel.kallsyms],shmem_mmap
0.0,0.01,python,_io_FileIO_tell
0.0,0.01,[kernel.kallsyms],find_vm_area
0.0,0.01,[kernel.kallsyms],do_page_fault
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,zlib.cpython-313-x86_64-linux-gnu.so,zlib_exec
0.0,0.01,[kernel.kallsyms],mmap_region
0.0,0.01,[kernel.kallsyms],__close_fd
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,python,PyList_GetSlice
0.0,0.01,[kernel.kallsyms],sched_slice.isra.0
0.0,0.01,[heap],0x00005589a11e0d2f
0.0,0.01,[kernel.kallsyms],release_pages
0.0,0.01,python,unicode_resize
0.0,0.01,[kernel.kallsyms],release_task
0.0,0.01,python,_get_keyword_or_name_type (inlined)
0.0,0.01,python,for_stmt_rule (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,[kernel.kallsyms],exit_mmap
0.0,0.01,[kernel.kallsyms],mmput
0.0,0.01,[kernel.kallsyms],string
0.0,0.01,[heap],0x0000562c38a504ef
0.0,0.01,python,import_get_module (inlined)
0.0,0.01,[heap],0x0000558b355d14ef
0.0,0.01,python,_Py_hashtable_set
0.0,0.01,python,param_rule (inlined)
0.0,0.01,python,_grouper_next
0.0,0.01,python,groupby_step (inlined)
0.0,0.01,python,module_dealloc
0.0,0.01,python,set_discard_key (inlined)
0.0,0.01,python,_bufferedreader_fill_buffer (inlined)
0.0,0.01,python,method_check_args (inlined)
0.0,0.01,python,_PyObject_CallNoArgs (inlined)
0.0,0.01,python,_PyObject_VectorcallTstate (inlined)
0.0,0.01,anon,0x00007fa342e387af
0.0,0.01,[heap],0x000055b68df87d2f
0.0,0.01,[heap],0x000055bfaaf024ef
0.0,0.01,[kernel.kallsyms],get_work_pool
0.0,0.01,libpython3.11.so.1.0,tupledealloc
0.0,0.01,[unknown],0xfffffffffffffff7
0.0,0.01,python,unicode_decode_locale (inlined)
0.0,0.01,[kernel.kallsyms],__put_task_struct
0.0,0.01,libc-2.31.so,__open64_nocancel (inlined)
0.0,0.01,libdl-2.31.so,0x00007f464585934b
0.0,0.01,python,unicode_endswith
0.0,0.01,python,x_mul (inlined)
0.0,0.01,python3.8,_PyGC_CollectNoFail
0.0,0.01,python,_PyObject_GC_UNTRACK (inlined)
0.0,0.01,python,PyUnicode_DATA (inlined)
0.0,0.01,python,unicode_get_hash (inlined)
0.0,0.01,python,Py_XINCREF (inlined)
0.0,0.01,python,_Py_XNewRef (inlined)
0.0,0.01,python,type_set_bases
0.0,0.01,python,PyDescr_NewMember
0.0,0.01,python,Py_SET_SIZE (inlined)
0.0,0.01,python,itertools_count
0.0,0.01,python,list_remove
0.0,0.01,[heap],0x00005589d2a6400f
0.0,0.01,python,_PyWeakref_GET_REF (inlined)
0.0,0.01,_random.cpython-313-x86_64-linux-gnu.so,init_genrand (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_PyCfgBuilder_Addop
0.0,0.01,python,_PyPegen_lookahead
0.0,0.01,[kernel.kallsyms],fd_install
0.0,0.01,[kernel.kallsyms],__ext4fs_dirhash
0.0,0.01,python,compiler_addop_load_const
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,[kernel.kallsyms],generic_update_time
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,libpthread-2.31.so,__GI___pthread_getspecific (inlined)
0.0,0.01,python,_loop0_5_rule (inlined)
0.0,0.01,python,_Py_EnsureFuncTstateNotNULL (inlined)
0.0,0.01,_queue.cpython-313-x86_64-linux-gnu.so,PyList_SET_ITEM (inlined)
0.0,0.01,[kernel.kallsyms],vma_interval_tree_insert_after
0.0,0.01,python,new_arena (inlined)
0.0,0.01,_datetime.cpython-313-x86_64-linux-gnu.so,PyInit__datetime
0.0,0.01,_datetime.cpython-313-x86_64-linux-gnu.so,_datetime_exec (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyEval_EvalFrame (inlined)
0.0,0.01,libpython3.11.so.1.0,gen_iternext
0.0,0.01,libpython3.11.so.1.0,gen_send_ex2 (inlined)
0.0,0.01,[kernel.kallsyms],__do_fault
0.0,0.01,python,tstate_deactivate (inlined)
0.0,0.01,python,PyTuple_GET_SIZE (inlined)
0.0,0.01,python,Py_SIZE (inlined)
0.0,0.01,python,_PyType_HasFeature (inlined)
0.0,0.01,python,_Py_CheckFunctionResult (inlined)
0.0,0.01,[heap],0x000055922aba300f
0.0,0.01,[kernel.kallsyms],autoremove_wake_function
0.0,0.01,python,_PyLong_CompactValue (inlined)
0.0,0.01,python,unicode_split
0.0,0.01,python,os_lstat_impl (inlined)
0.0,0.01,python,_PyObject_CallMethod
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,python,member_get
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,python,_textiowrapper_decode (inlined)
0.0,0.01,libpython3.11.so.1.0,PyRun_StringFlags
0.0,0.01,libpython3.11.so.1.0,_PyObject_CallFunctionVa
0.0,0.01,python,_PyImport_FiniExternal
0.0,0.01,python,BaseException_init (inlined)
0.0,0.01,python,_PyLong_CompactValue (inlined)
0.0,0.01,python,_io_FileIO_tell_impl (inlined)
0.0,0.01,python,portable_lseek (inlined)
0.0,0.01,python,_PyType_InitCache
0.0,0.01,[kernel.kallsyms],exit_fs
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python3.8,PyObject_GetAttr
0.0,0.01,python,_PyGen_Finalize
0.0,0.01,python,_PyThreadState_GET (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,[kernel.kallsyms],ksys_ioctl
0.0,0.01,[kernel.kallsyms],pgd_free
0.0,0.01,[kernel.kallsyms],map_id_up
0.0,0.01,python,gilstate_tss_set (inlined)
0.0,0.01,python,tstate_tss_set (inlined)
0.0,0.01,[heap],0x00005589a0fe64ef
0.0,0.01,[kernel.kallsyms],__intel_pmu_enable_all.constprop.0
0.0,0.01,python,_PyObject_VAR_SIZE (inlined)
0.0,0.01,libpython3.11.so.1.0,os_stat_impl (inlined)
0.0,0.01,libpython3.11.so.1.0,posix_do_stat (inlined)
0.0,0.01,[unknown],0x0000000a0001f497
0.0,0.01,python,_Py_atomic_store_int_relaxed (inlined)
0.0,0.01,python,get_encoded_name (inlined)
0.0,0.01,python,PyTuple_GET_SIZE (inlined)
0.0,0.01,python,Py_SIZE (inlined)
0.0,0.01,libc-2.31.so,pthread_attr_setschedparam
0.0,0.01,[unknown],0x000000080001f5e7
0.0,0.01,python,_PyObject_Init (inlined)
0.0,0.01,[kernel.kallsyms],perf_event_mmap
0.0,0.01,python,memcpy (inlined)
0.0,0.01,[kernel.kallsyms],do_user_addr_fault
0.0,0.01,[kernel.kallsyms],__do_page_fault
0.0,0.01,[kernel.kallsyms],mem_cgroup_try_charge_delay
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,list_resize (inlined)
0.0,0.01,python,memmove (inlined)
0.0,0.01,python,_PyGCHead_PREV (inlined)
0.0,0.01,libdl-2.31.so,0x00007f02df55234b
0.0,0.01,libpython3.11.so.1.0,_PyImport_FindSharedFuncptr
0.0,0.01,python,builtin_delattr
0.0,0.01,python,builtin_delattr_impl (inlined)
0.0,0.01,python,list_new_prealloc (inlined)
0.0,0.01,python,_PyErr_Occurred (inlined)
0.0,0.01,python,tok_nextc
0.0,0.01,python,finalize_remove_modules (inlined)
0.0,0.01,libdl-2.31.so,0x00007f698d50234b
0.0,0.01,python,_loop1_87_rule (inlined)
0.0,0.01,python,_PyObject_MakeTpCall
0.0,0.01,libdl-2.31.so,0x00007f41b7b2534b
0.0,0.01,libpython3.11.so.1.0,PyObject_GetItem
0.0,0.01,_asyncio.cpython-313-x86_64-linux-gnu.so,module_exec
0.0,0.01,_asyncio.cpython-313-x86_64-linux-gnu.so,module_init (inlined)
0.0,0.01,python,merge_class_dict
0.0,0.01,[kernel.kallsyms],security_inode_alloc
0.0,0.01,python,_PyCode_ConstantKey
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,memset (inlined)
0.0,0.01,python,fstring_rule (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_PyArena_Free
0.0,0.01,python,unicode_compare_eq (inlined)
0.0,0.01,libc-2.31.so,__libc_secure_getenv (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_CallNoArgs (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_VectorcallTstate (inlined)
0.0,0.01,python,do_argstrip (inlined)
0.0,0.01,python,unicode_rstrip_impl (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_PyTime_AsTime_t (inlined)
0.0,0.01,python,weakref___init__
0.0,0.01,libpython3.11.so.1.0,cfunction_vectorcall_NOARGS
0.0,0.01,python,_Py_EnterRecursiveCallTstate (inlined)
0.0,0.01,python,_Py_MakeRecCheck (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_GC_Link (inlined)
0.0,0.01,python,_PyTokenizer_FromUTF8
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,_PyThreadState_GET (inlined)
0.0,0.01,python,excess_args (inlined)
0.0,0.01,python,_weakref__remove_dead_weakref
0.0,0.01,libpython3.11.so.1.0,_PyObject_LookupAttr
0.0,0.01,python,assemble_location_info (inlined)
0.0,0.01,python,_PyDictKeys_GetVersionForCurrentState
0.0,0.01,python,getpath_readlines
0.0,0.01,python,_PyUnicode_COMPACT_DATA (inlined)
0.0,0.01,python,_PyInterpreterState_Main (inlined)
0.0,0.01,python,_Py_IsMainInterpreter (inlined)
0.0,0.01,python,ascii_upper_or_lower (inlined)
0.0,0.01,python,unicode_lower_impl (inlined)
0.0,0.01,python,PyUnicode_New (inlined)
0.0,0.01,[kernel.kallsyms],kstat_irqs_usr
0.0,0.01,python,update_all_slots (inlined)
0.0,0.01,python,builtin_isinstance
0.0,0.01,python,builtin_isinstance_impl (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,[kernel.kallsyms],__free_pages_ok
0.0,0.01,[heap],0x00005651e4c18d2f
0.0,0.01,libpython3.11.so.1.0,_PyCode_New
0.0,0.01,python,unicode_replace
0.0,0.01,[heap],0x000055987cfbb68f
0.0,0.01,python,gettyperecord (inlined)
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,[heap],0x000055956ee0600f
0.0,0.01,[kernel.kallsyms],__pagevec_release
0.0,0.01,ld-2.31.so,_dl_catch_exception
0.0,0.01,python,_Py_FROM_GC (inlined)
0.0,0.01,[kernel.kallsyms],path_get
0.0,0.01,python3.8,_PyRuntime_Initialize
0.0,0.01,[unknown],0x00000000000000a4
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,_Py_EnterRecursiveCall (inlined)
0.0,0.01,python,_PyObject_CallNoArgs (inlined)
0.0,0.01,python,_PyObject_VectorcallTstate (inlined)
0.0,0.01,python,make_type (inlined)
0.0,0.01,python,compiler_call (inlined)
0.0,0.01,libdl-2.31.so,0x00007fa5fdb6734b
0.0,0.01,python,PyOS_AfterFork_Parent (inlined)
0.0,0.01,python,_PyImport_ReleaseLock
0.0,0.01,python,Py_SET_TYPE (inlined)
0.0,0.01,[kernel.kallsyms],__do_execve_file.isra.0
0.0,0.01,[kernel.kallsyms],__x64_sys_execve
0.0,0.01,[kernel.kallsyms],load_elf_binary
0.0,0.01,[kernel.kallsyms],search_binary_handler
0.0,0.01,python,bytearray_subscript
0.0,0.01,[heap],0x000055dcde2af16f
0.0,0.01,[kernel.kallsyms],account_process_tick
0.0,0.01,[heap],0x000055c064a0400f
0.0,0.01,python,subtype_clear
0.0,0.01,[kernel.kallsyms],iov_iter_init
0.0,0.01,[heap],0x000055873c56468f
0.0,0.01,python,_PyObject_CallNoArgs (inlined)
0.0,0.01,[heap],0x0000558ef056b00f
0.0,0.01,[kernel.kallsyms],delayed_put_pid
0.0,0.01,python,unicode_split_impl (inlined)
0.0,0.01,python,_PyErr_GetRaisedException (inlined)
0.0,0.01,python,type_repr
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_Free (inlined)
0.0,0.01,python,stringlib_parse_args_finds (inlined)
0.0,0.01,python3.8,_PyExc_Init
0.0,0.01,python,overrides_hash (inlined)
0.0,0.01,python,_PyWeakref_GetWeakrefCount (inlined)
0.0,0.01,[kernel.kallsyms],__d_drop.part.0
0.0,0.01,python,_PyVectorcall_FunctionInline (inlined)
0.0,0.01,python,PyObject_TypeCheck (inlined)
0.0,0.01,python,_PyInterpreterState_New
0.0,0.01,python,init_interpreter (inlined)
0.0,0.01,python,pycore_create_interpreter (inlined)
0.0,0.01,[kernel.kallsyms],native_set_pte_at
0.0,0.01,python3.8,PyDescr_NewMember
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,[kernel.kallsyms],errseq_sample
0.0,0.01,libpython3.11.so.1.0,tupletraverse
0.0,0.01,[kernel.kallsyms],proc_single_show
0.0,0.01,[kernel.kallsyms],proc_tgid_stat
0.0,0.01,python,update_slots_callback (inlined)
0.0,0.01,python,update_subclasses (inlined)
0.0,0.01,python,compiler_free (inlined)
0.0,0.01,[kernel.kallsyms],string_nocheck
0.0,0.01,python,_PyThreadState_GET (inlined)
0.0,0.01,libpython3.11.so.1.0,PyUnicode_FromKindAndData
0.0,0.01,libc-2.31.so,_IO_file_xsputn
0.0,0.01,libc-2.31.so,_IO_link_in
0.0,0.01,python,gc_set_refs (inlined)
0.0,0.01,[kernel.kallsyms],perf_event_task_tick
0.0,0.01,[kernel.kallsyms],__delayacct_tsk_init
0.0,0.01,python,_loop0_114_rule (inlined)
0.0,0.01,python,fstring_middle_rule (inlined)
0.0,0.01,python,fstring_replacement_field_rule
0.0,0.01,python,_tmp_7_rule
0.0,0.01,[heap],0x0000555f621b068f
0.0,0.01,python,basicblock_addop (inlined)
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,python,init_interned_dict (inlined)
0.0,0.01,python,_PyObject_GC_UNTRACK (inlined)
0.0,0.01,python,compiler_visit_expr (inlined)
0.0,0.01,python,else_block_rule
0.0,0.01,python,PyUnicode_DATA (inlined)
0.0,0.01,python,_PyUnicode_COMPACT_DATA (inlined)
0.0,0.01,[heap],0x00005636d9ae268f
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,python,compiler_add_const (inlined)
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,_Py_IsImmortal (inlined)
0.0,0.01,python,memcpy (inlined)
0.0,0.01,python,_PyObject_Init (inlined)
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,_Pickle_GetStateByClass (inlined)
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,_PyType_GetModuleState (inlined)
0.0,0.01,[kernel.kallsyms],__unlock_page_memcg
0.0,0.01,python,PyUnicode_MAX_CHAR_VALUE (inlined)
0.0,0.01,python,_Py_open_noraise
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,_Unpickler_SetBuffers (inlined)
0.0,0.01,python,compiler_make_closure
0.0,0.01,python3.8,PyUnicode_FSConverter
0.0,0.01,python,PyFloat_FromDouble (inlined)
0.0,0.01,python,gettyperecord (inlined)
0.0,0.01,[heap],0x00005623af8274ef
0.0,0.01,python,textiowrapper_dealloc
0.0,0.01,python,PyDict_GetItemRef (inlined)
0.0,0.01,libpthread-2.31.so,__reclaim_stacks
0.0,0.01,[kernel.kallsyms],pgd_alloc
0.0,0.01,[kernel.kallsyms],mm_init
0.0,0.01,python,_codecs_utf_8_decode
0.0,0.01,python,_codecs_utf_8_decode_impl (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_common_reduce (inlined)
0.0,0.01,python,object___reduce_ex__
0.0,0.01,python,object___reduce_ex___impl (inlined)
0.0,0.01,python,reduce_newobj (inlined)
