self,children,object,symbol
0.0,0.1,[kernel.kallsyms],ip_rcv_finish
0.0,0.1,python,_gather_117_rule (inlined)
0.0,0.09,python,optimize_cfg (inlined)
0.0,0.09,python,double_starred_kvpairs_rule (inlined)
0.0,0.09,python,_Py_EnterRecursiveCallTstate (inlined)
0.0,0.09,python,unicode_fromformat_arg (inlined)
0.0,0.09,python,double_starred_kvpair_rule (inlined)
0.0,0.09,python,BaseException_dealloc
0.0,0.09,[kernel.kallsyms],tick_sched_timer
0.0,0.09,python,_PyStack_AsDict (inlined)
0.0,0.09,[kernel.kallsyms],dup_mmap
0.0,0.09,python,Py_XDECREF (inlined)
0.0,0.09,[kernel.kallsyms],ip_local_deliver
0.0,0.09,python,_io__Buffered_close_impl (inlined)
0.0,0.09,[kernel.kallsyms],ip_local_deliver_finish
0.0,0.09,python,wrapperdescr_raw_call (inlined)
0.0,0.09,python,lock_acquire_parse_args (inlined)
0.0,0.09,python,make_new_set (inlined)
0.0,0.09,python,gc_list_move (inlined)
0.0,0.09,python,lock_acquire_parse_args (inlined)
0.0,0.09,[kernel.kallsyms],ip_protocol_deliver_rcu
0.0,0.09,python,_loop1_88_rule (inlined)
0.0,0.09,python,_Py_MakeRecCheck (inlined)
0.0,0.09,python,_imp_exec_builtin
0.0,0.09,python,lookup_maybe_method (inlined)
0.0,0.09,python,kvpair_rule
0.0,0.09,[kernel.kallsyms],getname_flags
0.0,0.09,python,pyinit_core (inlined)
0.0,0.09,python,try_stmt_rule (inlined)
0.0,0.09,python,analyze_child_block (inlined)
0.0,0.09,_pickle.cpython-313-x86_64-linux-gnu.so,_pickle_dumps
0.0,0.09,python,_io_FileIO___init__
0.0,0.09,python,pyinit_config (inlined)
0.0,0.09,[kernel.kallsyms],tcp_v4_rcv
0.0,0.09,libpython3.11.so.1.0,PyObject_Vectorcall
0.0,0.09,python,_PyErr_SetObject (inlined)
0.0,0.09,python,assignment_expression_rule (inlined)
0.0,0.09,python,_PyType_IsReady (inlined)
0.0,0.09,python,Py_DECREF (inlined)
0.0,0.09,python,vgetargs1 (inlined)
0.0,0.09,python,_PyUnicode_FromASCII (inlined)
0.0,0.09,python,_PyVectorcall_FunctionInline (inlined)
0.0,0.09,python,binary_op (inlined)
0.0,0.09,python,binary_op1 (inlined)
0.0,0.08,python,_PyTraceBack_FromFrame (inlined)
0.0,0.08,python,Py_DECREF (inlined)
0.0,0.08,python,Py_DECREF (inlined)
0.0,0.08,python,builtin_getattr
0.0,0.08,python,pycore_interp_init
0.0,0.08,python,binary_op1 (inlined)
0.0,0.08,python,_PyDictView_New (inlined)
0.0,0.08,python,_Py_slot_tp_getattr_hook
0.0,0.08,python,finalize_interp_clear
0.0,0.08,python,compiler_make_closure
0.0,0.08,python,_io_open_code
0.0,0.08,python,_Py_IsImmortal (inlined)
0.0,0.08,python,PyMarshal_ReadObjectFromString
0.0,0.08,python,_super_lookup_descr (inlined)
0.0,0.08,python,PySequence_List
0.0,0.08,[kernel.kallsyms],tcp_v4_do_rcv
0.0,0.08,python,_io__Buffered_read
0.0,0.08,python3.8,_PyFunction_Vectorcall
0.0,0.08,python,address_in_range (inlined)
0.0,0.08,python,arena_map_is_used (inlined)
0.0,0.08,_pickle.cpython-313-x86_64-linux-gnu.so,_pickle_dumps_impl (inlined)
0.0,0.08,_asyncio.cpython-313-x86_64-linux-gnu.so,_asyncio_Future___init__
0.0,0.08,python,_copy_characters (inlined)
0.0,0.08,[kernel.kallsyms],__do_munmap
0.0,0.08,python,unicode_compare_eq (inlined)
0.0,0.08,python,tb_create_raw (inlined)
0.0,0.08,python3.8,_PyEval_EvalCodeWithName
0.0,0.08,python,_PyObject_VectorcallTstate (inlined)
0.0,0.08,python,slot_tp_str
0.0,0.08,python,vectorcall_method (inlined)
0.0,0.08,python,vectorcall_unbound (inlined)
0.0,0.08,python,PyObject_GetAttr (inlined)
0.0,0.08,python,callmethod (inlined)
0.0,0.08,python,tokenizeriter_next
0.0,0.08,python,_Py_LeaveRecursiveCallPy (inlined)
0.0,0.08,libc-2.31.so,__libc_start_main
0.0,0.08,python,invoke_gc_callback (inlined)
0.0,0.08,python,Py_INCREF (inlined)
0.0,0.08,python,Py_INCREF (inlined)
0.0,0.08,python,PyObject_GetOptionalAttr (inlined)
0.0,0.08,python,os_listdir
0.0,0.08,python3.8,PyObject_RichCompareBool
0.0,0.08,python,sre_ucs1_search (inlined)
0.0,0.08,python,memcpy (inlined)
0.0,0.08,python,take_ownership (inlined)
0.0,0.08,python,_PyGCHead_SET_PREV (inlined)
0.0,0.08,python,_Py_IsImmortal (inlined)
0.0,0.08,[kernel.kallsyms],unix_stream_recvmsg
0.0,0.08,python,_PyFrame_GetStackPointer (inlined)
0.0,0.08,python,Py_XDECREF (inlined)
0.0,0.08,python,Py_INCREF (inlined)
0.0,0.08,[kernel.kallsyms],sock_alloc_send_pskb
0.0,0.08,python3.8,PyEval_EvalCode
0.0,0.08,[kernel.kallsyms],copy_page_range
0.0,0.08,_asyncio.cpython-313-x86_64-linux-gnu.so,PyObject_CallMethodNoArgs (inlined)
0.0,0.08,python,Py_INCREF (inlined)
0.0,0.08,python,_Py_NewRef (inlined)
0.0,0.08,python,_posix_listdir (inlined)
0.0,0.08,python,os_listdir_impl (inlined)
0.0,0.08,python,compiler_call_helper
0.0,0.08,python,PyList_New (inlined)
0.0,0.07,python,Py_DECREF (inlined)
0.0,0.07,python,_DK_ENTRIES (inlined)
0.0,0.07,python3.8,PyObject_CallFunction
0.0,0.07,python,_PyList_AppendTakeRef (inlined)
0.0,0.07,python,_PyType_HasFeature (inlined)
0.0,0.07,python,_tmp_125_rule (inlined)
0.0,0.07,_pickle.cpython-313-x86_64-linux-gnu.so,dump
0.0,0.07,python3.8,_PyObject_CallMethodIdObjArgs
0.0,0.07,python3.8,PyImport_ImportModuleLevelObject
0.0,0.07,python,gc_isenabled
0.0,0.07,python,_PyUnicode_InitEncodings
0.0,0.07,python,config_get_codec_name
0.0,0.07,python,init_fs_encoding (inlined)
0.0,0.07,python,memcpy (inlined)
0.0,0.07,[kernel.kallsyms],__x64_sys_mmap
0.0,0.07,python,compare_op_bitwise_or_pair_rule (inlined)
0.0,0.07,libpython3.11.so.1.0,Py_BytesMain
0.0,0.07,[kernel.kallsyms],tick_sched_handle
0.0,0.07,python,Py_INCREF (inlined)
0.0,0.07,python,_PyObject_GC_MAY_BE_TRACKED (inlined)
0.0,0.07,python,set_discard_entry (inlined)
0.0,0.07,python,set_contains_entry (inlined)
0.0,0.07,python,data_start+0xffffffeb232e103f
0.0,0.07,[kernel.kallsyms],vm_mmap_pgoff
0.0,0.07,python,dict_add_o (inlined)
0.0,0.07,python,_PyDict_Next (inlined)
0.0,0.07,python,r_ref (inlined)
0.0,0.07,python,lookup_method (inlined)
0.0,0.07,python,memset (inlined)
0.0,0.07,[kernel.kallsyms],ksys_mmap_pgoff
0.0,0.07,python,_imp_get_frozen_object
0.0,0.07,python,_imp_get_frozen_object_impl (inlined)
0.0,0.07,python,_abc__abc_subclasscheck_impl (inlined)
0.0,0.07,_asyncio.cpython-313-x86_64-linux-gnu.so,_asyncio_Future___init___impl (inlined)
0.0,0.07,python,_sre_SRE_Pattern_search_impl (inlined)
0.0,0.07,python,unmarshal_frozen_code (inlined)
0.0,0.07,_asyncio.cpython-313-x86_64-linux-gnu.so,task_step_handle_result_impl (inlined)
0.0,0.07,python,PyUnicode_New (inlined)
0.0,0.07,python,compiler_visit_expr (inlined)
0.0,0.07,python,PyObject_CallMethodOneArg (inlined)
0.0,0.07,libpython3.11.so.1.0,builtin___import__
0.0,0.07,libpython3.11.so.1.0,builtin___import___impl (inlined)
0.0,0.07,python,_PyObject_GC_TRACK (inlined)
0.0,0.07,python3.11,_start
0.0,0.07,python,Py_DECREF (inlined)
0.0,0.07,python3.8,PyVectorcall_Call
0.0,0.07,python,_PyDict_Next (inlined)
0.0,0.07,libpthread-2.31.so,__new_sem_trywait (inlined)
0.0,0.07,python,add_operators (inlined)
0.0,0.07,python3.8,_PyBuiltin_Init
0.0,0.07,[kernel.kallsyms],update_process_times
0.0,0.07,python,dictbytype
0.0,0.07,libc-2.31.so,cfree (inlined)
0.0,0.07,[kernel.kallsyms],do_mmap
0.0,0.07,_cmsgpack.cpython-313-x86_64-linux-gnu.so,msgpack_pack_unicode (inlined)
0.0,0.07,python,_PyImport_InitExternal
0.0,0.07,python,_PyNumber_Index (inlined)
0.0,0.07,_asyncio.cpython-313-x86_64-linux-gnu.so,Py_DECREF (inlined)
0.0,0.07,python,PyLong_AsLongAndOverflow (inlined)
0.0,0.07,libpthread-2.31.so,__GI___pthread_mutex_lock (inlined)
0.0,0.07,python,_loop1_39_rule (inlined)
0.0,0.07,python,_PyObject_CallNoArgsTstate (inlined)
0.0,0.07,python,Py_XDECREF (inlined)
0.0,0.07,[kernel.kallsyms],alloc_skb_with_frags
0.0,0.07,python,convertsimple (inlined)
0.0,0.06,python,partial_clear (inlined)
0.0,0.06,python,_PyInterpreterState_GET (inlined)
0.0,0.06,python,Py_DECREF (inlined)
0.0,0.06,python,Py_DECREF (inlined)
0.0,0.06,python,_Py_IsImmortal (inlined)
0.0,0.06,python,memcpy (inlined)
0.0,0.06,python,PyUnicode_InternFromString
0.0,0.06,python,_io__IOBase_readlines
0.0,0.06,libc-2.31.so,__munmap (inlined)
0.0,0.06,python,_PyCodecRegistry_Init
0.0,0.06,python,unicode_encode
0.0,0.06,_asyncio.cpython-313-x86_64-linux-gnu.so,_asyncio_Future_cancel
0.0,0.06,[kernel.kallsyms],__x64_sys_munmap
0.0,0.06,libpython3.11.so.1.0,Py_RunMain
0.0,0.06,[kernel.kallsyms],__vm_munmap
0.0,0.06,python,set_remove
0.0,0.06,[unknown],0xffffffffffffffff
0.0,0.06,python,_io__Buffered_close
0.0,0.06,python,PyMarshal_WriteObjectToString
0.0,0.06,python,insertion_resize (inlined)
0.0,0.06,[kernel.kallsyms],skb_copy_datagram_iter
0.0,0.06,python,_PyDictKeys_StringLookup (inlined)
0.0,0.06,_asyncio.cpython-313-x86_64-linux-gnu.so,_asyncio_Future_cancel_impl (inlined)
0.0,0.06,_asyncio.cpython-313-x86_64-linux-gnu.so,future_cancel (inlined)
0.0,0.06,python,_tmp_7_rule
0.0,0.06,python,_PyInterpreterState_GET (inlined)
0.0,0.06,python,PyNumber_Or
0.0,0.06,python,unicode_decode_locale (inlined)
0.0,0.06,python,param_no_default_rule (inlined)
0.0,0.06,python,_PyFrame_GetFrameObject (inlined)
0.0,0.06,python,_gen_throw
0.0,0.06,python,gen_send_ex
0.0,0.06,python,_PyTrash_clear_state (inlined)
0.0,0.06,python,compiler_visit_expr (inlined)
0.0,0.06,[kernel.kallsyms],hrtimer_sleeper_start_expires
0.0,0.06,python,_PyEval_EvalFrame (inlined)
0.0,0.06,python,set_discard_key (inlined)
0.0,0.06,python,_sre_SRE_Pattern_search
0.0,0.06,[kernel.kallsyms],vfs_open
0.0,0.06,python,slices_rule
0.0,0.06,python,elif_stmt_rule
0.0,0.06,python,_PyPegen_expect_token (inlined)
0.0,0.06,python,PyObject_CallMethodNoArgs (inlined)
0.0,0.06,libc-2.31.so,epoll_ctl
0.0,0.06,python,_Py_write
0.0,0.06,python,_Py_write_impl (inlined)
0.0,0.06,python,_io_FileIO_write_impl (inlined)
0.0,0.06,python,PyUnicode_AsEncodedString (inlined)
0.0,0.06,python,unicode_encode_impl (inlined)
0.0,0.06,python,merge_consts_recursive
0.0,0.06,python,call_attribute (inlined)
0.0,0.06,python,data_start+0xffffffe1dcee019f
0.0,0.06,python,_io_FileIO_close_impl (inlined)
0.0,0.06,libpthread-2.31.so,__libc_close (inlined)
0.0,0.06,python,Py_DECREF (inlined)
0.0,0.06,python,_sre_SRE_Pattern_match_impl (inlined)
0.0,0.06,[kernel.kallsyms],__x64_sys_write
0.0,0.06,libpthread-2.31.so,__libc_write (inlined)
0.0,0.06,_asyncio.cpython-313-x86_64-linux-gnu.so,enter_task (inlined)
0.0,0.06,python,PyObject_CallMethod
0.0,0.06,python,astmodule_exec
0.0,0.06,[kernel.kallsyms],mmap_region
0.0,0.06,[kernel.kallsyms],ksys_write
0.0,0.06,python,PyMem_RawCalloc (inlined)
0.0,0.06,python,w_complex_object
0.0,0.06,[kernel.kallsyms],vfs_write
0.0,0.06,python,_PyOnceFlag_CallOnce (inlined)
0.0,0.06,python,_PyOnceFlag_CallOnceSlow
0.0,0.06,python,get_ast_state (inlined)
0.0,0.06,python,init_types
0.0,0.06,[kernel.kallsyms],new_sync_write
0.0,0.06,[kernel.kallsyms],__vfs_write
0.0,0.06,python,binary_op1 (inlined)
0.0,0.06,python,w_object (inlined)
0.0,0.06,python,_Py_EnterRecursivePy (inlined)
0.0,0.06,[kernel.kallsyms],simple_copy_to_iter
0.0,0.06,_hashlib.cpython-313-x86_64-linux-gnu.so,EVP_hexdigest
0.0,0.06,python,time_sleep
0.0,0.06,python,assemble_location_info (inlined)
0.0,0.06,python,calculate_stackdepth (inlined)
0.0,0.06,python,_Py_IsImmortal (inlined)
0.0,0.06,_hashlib.cpython-313-x86_64-linux-gnu.so,EVP_hexdigest_impl (inlined)
0.0,0.06,_cmsgpack.cpython-313-x86_64-linux-gnu.so,unpack_callback_array_end (inlined)
0.0,0.06,python,unicode_compare_eq (inlined)
0.0,0.06,python,pysleep (inlined)
0.0,0.05,python,_PyImport_GetModuleAttrString
0.0,0.05,select.cpython-313-x86_64-linux-gnu.so,select_epoll_register
0.0,0.05,python,compiler_lambda (inlined)
0.0,0.05,[unknown],0x0000000000000004
0.0,0.05,python,init_importlib_external (inlined)
0.0,0.05,python,method_vectorcall_FASTCALL_KEYWORDS_METHOD
0.0,0.05,python,set_update
0.0,0.05,python,slash_no_default_rule
0.0,0.05,libc-2.31.so,__libc_calloc (inlined)
0.0,0.05,python,unicode_split
0.0,0.05,python,slice_rule
0.0,0.05,python,_PyFrame_New_NoTrack
0.0,0.05,python,_PyObject_GC_TRACK (inlined)
0.0,0.05,python,_PyLong_FromMedium (inlined)
0.0,0.05,python,Py_DECREF (inlined)
0.0,0.05,python,has_own_state (inlined)
0.0,0.05,[kernel.kallsyms],do_dentry_open
0.0,0.05,python,compiler_if (inlined)
0.0,0.05,python,_PyEval_UnpackIterable
0.0,0.05,python,_PyObject_CallNoArgs (inlined)
0.0,0.05,python,Py_DECREF (inlined)
0.0,0.05,_ssl.cpython-313-x86_64-linux-gnu.so,_ssl__SSLContext
0.0,0.05,_ssl.cpython-313-x86_64-linux-gnu.so,_ssl__SSLContext_impl (inlined)
0.0,0.05,python,stringio_iternext
0.0,0.05,python,strings_rule
0.0,0.05,python,_PyDict_NotifyEvent (inlined)
0.0,0.05,python,_PyObject_VectorcallTstate (inlined)
0.0,0.05,_asyncio.cpython-313-x86_64-linux-gnu.so,_asyncio_Future_add_done_callback_impl (inlined)
0.0,0.05,python,unicode_split_impl (inlined)
0.0,0.05,python,has_own_state (inlined)
0.0,0.05,python,make_new_set (inlined)
0.0,0.05,python,make_new_set_basetype (inlined)
0.0,0.05,python,set_copy (inlined)
0.0,0.05,[kernel.kallsyms],pagecache_get_page
0.0,0.05,python,dict_update_arg (inlined)
0.0,0.05,python,param_rule (inlined)
0.0,0.05,python,_get_keyword_or_name_type (inlined)
0.0,0.05,python,interpreter_clear
0.0,0.05,python,all_name_chars (inlined)
0.0,0.05,python,decorators_rule
0.0,0.05,[kernel.kallsyms],free_unref_page_commit
0.0,0.05,python,_PyObject_Init (inlined)
0.0,0.05,python,_io_FileIO_write
0.0,0.05,python,DK_ENTRIES (inlined)
0.0,0.05,python,binary_op (inlined)
0.0,0.05,python,binary_op1 (inlined)
0.0,0.05,python,_PyObject_GC_MAY_BE_TRACKED (inlined)
0.0,0.05,python,vectorcall_maybe (inlined)
0.0,0.05,_asyncio.cpython-313-x86_64-linux-gnu.so,leave_task (inlined)
0.0,0.05,libc-2.31.so,readdir (inlined)
0.0,0.05,[unknown],0x0000000000000002
0.0,0.05,python,deque_new
0.0,0.05,python,_loop1_32_rule (inlined)
0.0,0.05,python,_tmp_251_rule (inlined)
0.0,0.05,python,while_stmt_rule
0.0,0.05,_pickle.cpython-313-x86_64-linux-gnu.so,_pickle_Pickler_dump
0.0,0.05,_pickle.cpython-313-x86_64-linux-gnu.so,_pickle_Pickler_dump_impl (inlined)
0.0,0.05,python,slash_with_default_rule
0.0,0.05,[kernel.kallsyms],__x64_sys_getdents64
0.0,0.05,python,_PyImport_GetModuleAttr (inlined)
0.0,0.05,python,PySequence_List
0.0,0.05,python,PyUnicode_New (inlined)
0.0,0.05,python,type_ready_inherit (inlined)
0.0,0.05,python,list_preallocate_exact (inlined)
0.0,0.05,libssl.so.1.1,SSL_CTX_new
0.0,0.05,python,import_get_module (inlined)
0.0,0.05,[kernel.kallsyms],ksys_getdents64
0.0,0.05,libpthread-2.31.so,__pthread_once_slow
0.0,0.05,libc-2.31.so,getdents64
0.0,0.05,python,_PyFrame_New_NoTrack
0.0,0.05,[kernel.kallsyms],iterate_dir
0.0,0.05,python,_PyFrame_GetFrameObject (inlined)
0.0,0.05,select.cpython-313-x86_64-linux-gnu.so,pyepoll_internal_ctl (inlined)
0.0,0.05,select.cpython-313-x86_64-linux-gnu.so,select_epoll_register_impl (inlined)
0.0,0.05,python,PyDict_Copy (inlined)
0.0,0.05,python,Py_INCREF (inlined)
0.0,0.05,python,_Py_NewRef (inlined)
0.0,0.05,[kernel.kallsyms],perf_event_init_task
0.0,0.05,_pickle.cpython-313-x86_64-linux-gnu.so,Py_DECREF (inlined)
0.0,0.05,libcrypto.so.1.1,CRYPTO_THREAD_run_once
0.0,0.05,python,type_new_init_subclass (inlined)
0.0,0.05,python,dict_popitem_impl (inlined)
0.0,0.05,python,_PyCodec_LookupTextEncoding (inlined)
0.0,0.05,python,codec_getitem_checked (inlined)
0.0,0.05,python,Py_INCREF (inlined)
0.0,0.05,python,decode_current_locale
0.0,0.05,python,method_vectorcall_FASTCALL_KEYWORDS
0.0,0.05,[kernel.kallsyms],scheduler_tick
0.0,0.05,python,_PyAST_Optimize
0.0,0.05,python,assignment_expression_rule (inlined)
0.0,0.05,python,asciilib_parse_args_finds (inlined)
0.0,0.05,python,PyVectorcall_Function (inlined)
0.0,0.05,python,_PyVectorcall_FunctionInline (inlined)
0.0,0.05,[kernel.kallsyms],unmap_region
0.0,0.05,python,PyUnicode_AsEncodedString (inlined)
0.0,0.05,python,astfold_mod (inlined)
0.0,0.05,[kernel.kallsyms],ext4_file_write_iter
0.0,0.05,python,maybe_optimize_method_call (inlined)
0.0,0.05,python,_loop0_118_rule (inlined)
0.0,0.05,[kernel.kallsyms],__generic_file_write_iter
0.0,0.05,[kernel.kallsyms],inherit_task_group.isra.0.part.0
0.0,0.05,python,Py_INCREF (inlined)
0.0,0.05,python,PyList_Sort
0.0,0.05,python,lookup_maybe_method (inlined)
0.0,0.05,python,lookup_method (inlined)
0.0,0.05,_pickle.cpython-313-x86_64-linux-gnu.so,Unpickler_dealloc
0.0,0.05,python,astfold_body
0.0,0.05,[kernel.kallsyms],task_work_run
0.0,0.05,python,PyUnicode_GET_LENGTH (inlined)
0.0,0.05,python,intern_strings (inlined)
0.0,0.05,[kernel.kallsyms],hrtimer_cancel
0.0,0.05,python,_loop1_115_rule (inlined)
0.0,0.05,python,_PyObject_GC_TRACK (inlined)
0.0,0.04,python,_PyCodec_EncodeText
0.0,0.04,[kernel.kallsyms],_copy_to_iter
0.0,0.04,libc-2.31.so,__strerror_r (inlined)
0.0,0.04,python,unicode_encode_utf8
0.0,0.04,python,lshift (inlined)
0.0,0.04,python,_stringio_readline (inlined)
0.0,0.04,python,Py_INCREF (inlined)
0.0,0.04,python,_Py_NewRef (inlined)
0.0,0.04,_asyncio.cpython-313-x86_64-linux-gnu.so,_asyncio_Future_set_exception
0.0,0.04,_asyncio.cpython-313-x86_64-linux-gnu.so,_asyncio_Future_set_exception_impl (inlined)
0.0,0.04,_asyncio.cpython-313-x86_64-linux-gnu.so,future_set_exception (inlined)
0.0,0.04,python,sre_match (inlined)
0.0,0.04,[kernel.kallsyms],generic_perform_write
0.0,0.04,[kernel.kallsyms],vfs_getattr
0.0,0.04,python,PyObject_TypeCheck (inlined)
0.0,0.04,python,_sre_SRE_Pattern_match
0.0,0.04,python,lambda_parameters_rule
0.0,0.04,python,lambda_params_rule (inlined)
0.0,0.04,python,basicblock_addop (inlined)
0.0,0.04,[kernel.kallsyms],finish_task_switch
0.0,0.04,[kernel.kallsyms],alloc_pages_current
0.0,0.04,python,builtin_setattr
0.0,0.04,libc-2.31.so,strerror
0.0,0.04,python,type_new_init (inlined)
0.0,0.04,python,memcpy (inlined)
0.0,0.04,[kernel.kallsyms],____fput
0.0,0.04,python,Py_DECREF (inlined)
0.0,0.04,python,binary_iop1 (inlined)
0.0,0.04,python,PyUnicode_FSConverter
0.0,0.04,python,_PyInterpreterState_GET (inlined)
0.0,0.04,libssl.so.1.1,OPENSSL_init_ssl
0.0,0.04,python,_PyArena_Free
0.0,0.04,[kernel.kallsyms],tlb_finish_mmu
0.0,0.04,python,_PyGCHead_PREV (inlined)
0.0,0.04,python,PyUnicode_CHECK_INTERNED (inlined)
0.0,0.04,_socket.cpython-313-x86_64-linux-gnu.so,socket_getaddrinfo
0.0,0.04,python,object_issubclass (inlined)
0.0,0.04,python,internal_close (inlined)
0.0,0.04,python,basicblock_next_instr (inlined)
0.0,0.04,python,_tmp_257_rule (inlined)
0.0,0.04,python,memcpy (inlined)
0.0,0.04,[kernel.kallsyms],enqueue_hrtimer
0.0,0.04,[kernel.kallsyms],inherit_event.isra.0
0.0,0.04,libpython3.11.so.1.0,pymain_run_module
0.0,0.04,libpython3.11.so.1.0,pymain_run_python (inlined)
0.0,0.04,python,builtin_setattr_impl (inlined)
0.0,0.04,python,memset (inlined)
0.0,0.04,[kernel.kallsyms],__wake_up_common_lock
0.0,0.04,python,memcpy (inlined)
0.0,0.04,python,_PyInterpreterState_GET (inlined)
0.0,0.04,python,get_gc_state (inlined)
0.0,0.04,python,new_values (inlined)
0.0,0.04,python,_PyDictView_New (inlined)
0.0,0.04,python,Py_DECREF (inlined)
0.0,0.04,python,PyTuple_GET_SIZE (inlined)
0.0,0.04,python,Py_SIZE (inlined)
0.0,0.04,python,long_to_decimal_string
0.0,0.04,python,_PyCodec_TextEncoder (inlined)
0.0,0.04,python,compiler_visit_expr (inlined)
0.0,0.04,[kernel.kallsyms],do_epoll_wait
0.0,0.04,[kernel.kallsyms],perf_event_mmap
0.0,0.04,python,_PyType_HasFeature (inlined)
0.0,0.04,python,block_alloc (inlined)
0.0,0.04,python,PyMapping_GetOptionalItem
0.0,0.04,python,Py_INCREF (inlined)
0.0,0.04,[kernel.kallsyms],ext4_readdir
0.0,0.04,python,OSError_clear (inlined)
0.0,0.04,python,unicode_compare_eq (inlined)
0.0,0.04,python3.8,Py_RunMain
0.0,0.04,python,dictiter_new (inlined)
0.0,0.04,[kernel.kallsyms],__x64_sys_epoll_wait
0.0,0.04,python,dictkeys_get_index (inlined)
0.0,0.04,python,arena_map_get (inlined)
0.0,0.04,[kernel.kallsyms],__wake_up_sync_key
0.0,0.04,python,PyDict_SetItemString
0.0,0.04,[unknown],0x0000000000000003
0.0,0.04,libcrypto.so.1.1,HMAC_CTX_get_md
0.0,0.04,python,defdict_missing
0.0,0.04,python,Py_DECREF (inlined)
0.0,0.04,[kernel.kallsyms],tcp_send_ack
0.0,0.04,libpython3.11.so.1.0,_PyObject_MakeTpCall
0.0,0.04,python,compiler_nameop (inlined)
0.0,0.04,python,asciilib_split (inlined)
0.0,0.04,libcrypto.so.1.1,OPENSSL_init_crypto
0.0,0.04,python,descr_new (inlined)
0.0,0.04,python,Py_XDECREF (inlined)
0.0,0.04,python,_Py_IsImmortal (inlined)
0.0,0.04,python,inherit_slots (inlined)
0.0,0.04,_asyncio.cpython-313-x86_64-linux-gnu.so,Py_DECREF (inlined)
0.0,0.04,python3.8,_PyObject_MakeTpCall
0.0,0.04,[kernel.kallsyms],__tcp_send_ack.part.0
0.0,0.04,[kernel.kallsyms],sock_def_readable
0.0,0.04,python,add_checks_for_loads_of_uninitialized_variables (inlined)
0.0,0.04,libpython3.11.so.1.0,builtin___build_class__
0.0,0.04,python,symtable_add_def_helper
0.0,0.04,python,_io_BufferedReader___init___impl (inlined)
0.0,0.04,python,lshift (inlined)
0.0,0.04,python,gc_decref (inlined)
0.0,0.04,python,_PyFloat_ExactDealloc (inlined)
0.0,0.04,python,PyUnicode_InternInPlace (inlined)
0.0,0.04,python,r_long (inlined)
0.0,0.04,python,PyObject_CallMethodNoArgs (inlined)
0.0,0.04,python,_io_FileIO_close
