self,children,object,symbol
0.0,0.01,python,_PyLong_SetSignAndDigitCount (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_CallFunction_SizeT
0.0,0.01,python,tupledealloc
0.0,0.01,libpython3.11.so.1.0,bitwise_and_raw (inlined)
0.0,0.01,libpython3.11.so.1.0,bitwise_and_rule (inlined)
0.0,0.01,libpython3.11.so.1.0,bitwise_or_raw (inlined)
0.0,0.01,libpython3.11.so.1.0,bitwise_or_rule (inlined)
0.0,0.01,libpython3.11.so.1.0,bitwise_xor_raw (inlined)
0.0,0.01,libpython3.11.so.1.0,bitwise_xor_rule
0.0,0.01,libpython3.11.so.1.0,comparison_rule (inlined)
0.0,0.01,libpython3.11.so.1.0,conjunction_rule (inlined)
0.0,0.01,libpython3.11.so.1.0,disjunction_rule (inlined)
0.0,0.01,libpython3.11.so.1.0,inversion_rule
0.0,0.01,libpython3.11.so.1.0,shift_expr_raw (inlined)
0.0,0.01,libpython3.11.so.1.0,shift_expr_rule
0.0,0.01,libpython3.11.so.1.0,sum_rule
0.0,0.01,python,unicode_decode_locale (inlined)
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,python,memcpy (inlined)
0.0,0.01,libpython3.11.so.1.0,_io_open
0.0,0.01,libpython3.11.so.1.0,_io_open_impl (inlined)
0.0,0.01,python,_Py_mbstowcs
0.0,0.01,python,_PyVectorcall_FunctionInline (inlined)
0.0,0.01,python,filter_next
0.0,0.01,libc-2.31.so,gettext
0.0,0.01,libpython3.11.so.1.0,builtin_getattr
0.0,0.01,[kernel.kallsyms],do_user_addr_fault
0.0,0.01,[kernel.kallsyms],__do_page_fault
0.0,0.01,[kernel.kallsyms],do_page_fault
0.0,0.01,[kernel.kallsyms],page_fault
0.0,0.01,python,PyImport_ImportFrozenModuleObject
0.0,0.01,[kernel.kallsyms],ptep_clear_flush
0.0,0.01,libpython3.11.so.1.0,PyFunction_New
0.0,0.01,libpython3.11.so.1.0,PyFunction_NewWithQualName (inlined)
0.0,0.01,python,parse_args_finds_byte (inlined)
0.0,0.01,python,compiler_addop_name
0.0,0.01,python,gc_list_append (inlined)
0.0,0.01,python,AttributeError_init
0.0,0.01,python,bytes_compare_eq (inlined)
0.0,0.01,libpython3.11.so.1.0,pycore_interp_init
0.0,0.01,libpython3.11.so.1.0,pyinit_config (inlined)
0.0,0.01,python,gettyperecord (inlined)
0.0,0.01,libpython3.11.so.1.0,type_new_set_names (inlined)
0.0,0.01,python,make_new_set (inlined)
0.0,0.01,[kernel.kallsyms],perf_event_mmap_output
0.0,0.01,python,_imp_release_lock_impl (inlined)
0.0,0.01,python,_Py_asdl_generic_seq_new
0.0,0.01,python,PyObject_Format
0.0,0.01,python3.8,PyType_Ready
0.0,0.01,libpython3.11.so.1.0,init_import_site (inlined)
0.0,0.01,[kernel.kallsyms],__do_page_fault
0.0,0.01,[kernel.kallsyms],__handle_mm_fault
0.0,0.01,[kernel.kallsyms],do_page_fault
0.0,0.01,[kernel.kallsyms],do_user_addr_fault
0.0,0.01,[kernel.kallsyms],handle_mm_fault
0.0,0.01,python,_PyErr_Occurred (inlined)
0.0,0.01,python,_PyUnicode_InitStaticStrings (inlined)
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,[kernel.kallsyms],ext4_release_dir
0.0,0.01,python3.8,PyObject_SetAttr
0.0,0.01,python,PyCell_GET (inlined)
0.0,0.01,libc-2.31.so,mbstowcs
0.0,0.01,python,mbstowcs (inlined)
0.0,0.01,python,_PyDict_Pop_KnownHash (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,render_field (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyDict_DelItem_KnownHash (inlined)
0.0,0.01,python,thread_PyThread_allocate_lock
0.0,0.01,python,_PyPreConfig_Read
0.0,0.01,python,_Py_PreInitializeFromPyArgv
0.0,0.01,python,PyErr_NewException
0.0,0.01,python,_PyType_AllocNoTrack
0.0,0.01,[kernel.kallsyms],__x64_sys_exit_group
0.0,0.01,[kernel.kallsyms],do_exit
0.0,0.01,[kernel.kallsyms],do_group_exit
0.0,0.01,python,specialize_dict_access (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007f6d1826c36c
0.0,0.01,libc-2.31.so,setlocale
0.0,0.01,libmagic.so.1.0.0,0x00007f90546db36c
0.0,0.01,file,0x000055ec3b8f3aa8
0.0,0.01,file,0x000055ec3b8f46a1
0.0,0.01,[kernel.kallsyms],d_invalidate
0.0,0.01,[kernel.kallsyms],shrink_dcache_parent
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,python3.8,PyModule_GetState
0.0,0.01,[kernel.kallsyms],mmap_region
0.0,0.01,[kernel.kallsyms],__vma_link_rb
0.0,0.01,python,_PyType_GetDict (inlined)
0.0,0.01,python,_PyType_IsReady (inlined)
0.0,0.01,[kernel.kallsyms],prepare_exit_to_usermode
0.0,0.01,libmagic.so.1.0.0,0x00007f573f89c36c
0.0,0.01,libmagic.so.1.0.0,0x00007f573f8aed2a
0.0,0.01,[kernel.kallsyms],shrink_dentry_list
0.0,0.01,python,memcpy (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007fd25185636c
0.0,0.01,libmagic.so.1.0.0,0x00007fd251868d2a
0.0,0.01,libmagic.so.1.0.0,0x00007eff698b936c
0.0,0.01,libmagic.so.1.0.0,0x00007eff698cbd2a
0.0,0.01,libc-2.31.so,__read (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007fed9a3c936c
0.0,0.01,file,0x000055e2d6beeaa8
0.0,0.01,file,0x000055e2d6bef6a1
0.0,0.01,file,0x0000557973598aa8
0.0,0.01,file,0x000055797359926d
0.0,0.01,file,0x00005579735996a1
0.0,0.01,[kernel.kallsyms],filemap_map_pages
0.0,0.01,python,Py_IS_TYPE (inlined)
0.0,0.01,[kernel.kallsyms],__x64_sys_getdents64
0.0,0.01,[kernel.kallsyms],iterate_dir
0.0,0.01,[kernel.kallsyms],ksys_getdents64
0.0,0.01,libc-2.31.so,getdents64
0.0,0.01,libc-2.31.so,readdir (inlined)
0.0,0.01,[kernel.kallsyms],mem_cgroup_try_charge_delay
0.0,0.01,python,PyImport_GetImporter
0.0,0.01,python,pymain_get_importer (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_io__IOBase_close_impl (inlined)
0.0,0.01,python,match_group
0.0,0.01,python,type_get_annotations
0.0,0.01,libmagic.so.1.0.0,0x00007fbf50e0a36c
0.0,0.01,[kernel.kallsyms],mntput
0.0,0.01,libmagic.so.1.0.0,0x00007f234f14b36c
0.0,0.01,libmagic.so.1.0.0,0x00007f234f15dd2a
0.0,0.01,[kernel.kallsyms],__vm_munmap
0.0,0.01,[kernel.kallsyms],__x64_sys_munmap
0.0,0.01,libc-2.31.so,__munmap (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007fb63bf0936c
0.0,0.01,libmagic.so.1.0.0,0x00007fb63bf1bd2a
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,PyUnicode_Decode (inlined)
0.0,0.01,python,PyUnicode_FromEncodedObject
0.0,0.01,python,bytes_decode
0.0,0.01,python,bytes_decode_impl (inlined)
0.0,0.01,[unknown],0xffffffffffffffff
0.0,0.01,python,state_init (inlined)
0.0,0.01,python,assemble_emit_instr (inlined)
0.0,0.01,[kernel.kallsyms],unmap_region
0.0,0.01,python,symtable_visit_arguments
0.0,0.01,python,symtable_visit_params (inlined)
0.0,0.01,python,_PyPathConfig_ComputeSysPath0
0.0,0.01,[kernel.kallsyms],tick_sched_handle
0.0,0.01,python,cm_traverse
0.0,0.01,file,0x0000562ef2138aa8
0.0,0.01,file,0x0000562ef21396a1
0.0,0.01,libmagic.so.1.0.0,0x00007f48225f736c
0.0,0.01,libmagic.so.1.0.0,0x00007f4822601936
0.0,0.01,libmagic.so.1.0.0,0x00007f4822609d2a
0.0,0.01,python3.8,PyInit__abc
0.0,0.01,file,0x0000558717f2caa8
0.0,0.01,file,0x0000558717f2d26d
0.0,0.01,file,0x0000558717f2d6a1
0.0,0.01,python,optimize_basic_block (inlined)
0.0,0.01,python,weakref___init__
0.0,0.01,libmagic.so.1.0.0,0x00007f17b08c6d2a
0.0,0.01,python,PyModule_AddFunctions (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_CallNoArgs (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_VectorcallTstate (inlined)
0.0,0.01,libpython3.11.so.1.0,_io_FileIO_readall_impl (inlined)
0.0,0.01,anon,0x00007f7a39803bc1
0.0,0.01,[stack],0x00007ffec9e5b7ff
0.0,0.01,anon,0x00007fac9f304e3f
0.0,0.01,anon,0x00007f7a397a003f
0.0,0.01,anon,0x00007fac9e4a8fcf
0.0,0.01,anon,0x00007f7a39739eaf
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007f7a38e5c434
0.0,0.01,anon,0x00007fac9f2fc03f
0.0,0.01,anon,0x00007ffa1383c03f
0.0,0.01,python,_PyLong_DigitCount (inlined)
0.0,0.01,python,wrapper_dealloc
0.0,0.01,anon,0x00007f68b03ac32f
0.0,0.01,anon,0x00007f68b11f8e3f
0.0,0.01,anon,0x00007f68b03960ff
0.0,0.01,anon,0x00007f68b04cbc2f
0.0,0.01,python,tuple_new_impl (inlined)
0.0,0.01,python,_Py_Specialize_StoreAttr
0.0,0.01,[stack],0x00007ffe190de20f
0.0,0.01,[stack],0x00007ffefb23147f
0.0,0.01,python,_Py_EnsureFuncTstateNotNULL (inlined)
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007feb553b5594
0.0,0.01,anon,0x00007f68b11f003f
0.0,0.01,anon,0x00007feb54ea5bff
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007f7c306ec364
0.0,0.01,[stack],0x00007fff32575927
0.0,0.01,anon,0x00007f0c9c17803f
0.0,0.01,anon,0x00007fc45bdebdaf
0.0,0.01,anon,0x00007f299f74fbc1
0.0,0.01,anon,0x00007fa673bb6f27
0.0,0.01,anon,0x00007fa672dca82f
0.0,0.01,[stack],0x00007ffe36c5f00f
0.0,0.01,anon,0x00007fc45bcd062f
0.0,0.01,anon,0x00007f299e891baf
0.0,0.01,[unknown],0x00000000f374d0ef
0.0,0.01,anon,0x00007fc45bcd026f
0.0,0.01,[stack],0x00007ffe705a8def
0.0,0.01,python,_PySys_ClearAttrString
0.0,0.01,python,make_range_object (inlined)
0.0,0.01,anon,0x00007feb54ea628f
0.0,0.01,anon,0x00007f0c9b31cf2f
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007f62e80a7544
0.0,0.01,anon,0x00007f299e89101f
0.0,0.01,anon,0x00007f6e90db21ef
0.0,0.01,anon,0x00007f6e90db291f
0.0,0.01,anon,0x00007f3f4841beaf
0.0,0.01,anon,0x00007f439b68e0ff
0.0,0.01,anon,0x00007fa4da0c5b0f
0.0,0.01,anon,0x00007f7d3512003f
0.0,0.01,python,make_bloom_mask (inlined)
0.0,0.01,anon,0x00007f62e7c639ef
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007f7d347db364
0.0,0.01,anon,0x00007f7d350b8eaf
0.0,0.01,anon,0x00007f7d350b8e5f
0.0,0.01,anon,0x00007f3f4841bf9f
0.0,0.01,anon,0x00007fa4daeb1de7
0.0,0.01,anon,0x00007f3f476444af
0.0,0.01,anon,0x00007fa4da0c68cf
0.0,0.01,anon,0x00007f7c301de19f
0.0,0.01,anon,0x00007f0c9c180e3f
0.0,0.01,anon,0x00007fc45bcb4f7f
0.0,0.01,python,set_contains_entry (inlined)
0.0,0.01,python,set_contains_key (inlined)
0.0,0.01,anon,0x00007fee72cfbeaf
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,anon,0x00007fee72cfbde7
0.0,0.01,anon,0x00007fee71f0a14f
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,anon,0x00007fee72cfbe5f
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007fa4da5d4364
0.0,0.01,[unknown],0x00000000b48080ef
0.0,0.01,python,_PyObject_New
0.0,0.01,[unknown],0x0000000000000012
0.0,0.01,libmagic.so.1.0.0,0x00007f6cd134f36c
0.0,0.01,python,w_object (inlined)
0.0,0.01,python,w_object
0.0,0.01,anon,0x00007f4c136c9bff
0.0,0.01,anon,0x00007fa4da1fb9ef
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007f3f47b3e484
0.0,0.01,python,compiler_comprehension
0.0,0.01,python,compiler_genexp (inlined)
0.0,0.01,python,_tmp_95_rule (inlined)
0.0,0.01,python,list_rule (inlined)
0.0,0.01,python,object___reduce_ex__
0.0,0.01,python,object___reduce_ex___impl (inlined)
0.0,0.01,python,_PyTuple_Resize
0.0,0.01,libmagic.so.1.0.0,0x00007fc35770136c
0.0,0.01,libmagic.so.1.0.0,0x00007fc357713d2a
0.0,0.01,anon,0x00007f250a49deef
0.0,0.01,python,PyUnicode_READ_CHAR (inlined)
0.0,0.01,array.cpython-313-x86_64-linux-gnu.so,array_modexec
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,python,compiler_tuple (inlined)
0.0,0.01,python,_PyPegen_lookahead_with_int
0.0,0.01,python,_tmp_34_rule (inlined)
0.0,0.01,python,PySet_New
0.0,0.01,[kernel.kallsyms],grab_cache_page_write_begin
0.0,0.01,python,_PyCompile_EnsureArrayLargeEnough (inlined)
0.0,0.01,python,instr_sequence_next_inst (inlined)
0.0,0.01,python,_loop1_41_rule (inlined)
0.0,0.01,python,param_with_default_rule (inlined)
0.0,0.01,python,os_mkdir
0.0,0.01,python,os_mkdir_impl (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007fad3e4c136c
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,[kernel.kallsyms],security_file_free
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,clear_slots (inlined)
0.0,0.01,[kernel.kallsyms],ext4_map_blocks
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,unicode_getitem
0.0,0.01,python,type_new_classmethod
0.0,0.01,libmagic.so.1.0.0,0x00007fd54f43036c
0.0,0.01,libmagic.so.1.0.0,0x00007fd54f442d2a
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,[kernel.kallsyms],__pte_alloc
0.0,0.01,[kernel.kallsyms],pte_alloc_one
0.0,0.01,python,long_from_binary_base (inlined)
0.0,0.01,python,memset (inlined)
0.0,0.01,python,list___reversed___impl (inlined)
0.0,0.01,python,PyDict_Clear (inlined)
0.0,0.01,python,_PyUnicodeWriter_WriteSubstring (inlined)
0.0,0.01,python,_PyUnicode_AsUTF8String (inlined)
0.0,0.01,libdl-2.31.so,0x00007fbff75ad34b
0.0,0.01,python,update_slots_callback (inlined)
0.0,0.01,libpython3.11.so.1.0,interpreter_clear
0.0,0.01,python,int_from_bytes_impl (inlined)
0.0,0.01,python,PyVectorcall_Function (inlined)
0.0,0.01,python,_PyVectorcall_FunctionInline (inlined)
0.0,0.01,python,MarkupIterator_next (inlined)
0.0,0.01,python,PyUnicode_READ_CHAR (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_PyDict_DelItemIf
0.0,0.01,python,memcpy (inlined)
0.0,0.01,libdl-2.31.so,0x00007fa4db64634b
0.0,0.01,python,PyObject_TypeCheck (inlined)
0.0,0.01,python,descr_check (inlined)
0.0,0.01,python,PyThread_release_lock
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,[kernel.kallsyms],__kmalloc
0.0,0.01,python,import_stmt_rule (inlined)
0.0,0.01,[kernel.kallsyms],__vma_link_file
0.0,0.01,python,set_merge (inlined)
0.0,0.01,libpython3.11.so.1.0,PyType_GenericAlloc
0.0,0.01,libpython3.11.so.1.0,_PyType_AllocNoTrack (inlined)
0.0,0.01,[kernel.kallsyms],rcu_core
0.0,0.01,[kernel.kallsyms],rcu_core_si
0.0,0.01,python,_PyDict_NotifyEvent (inlined)
0.0,0.01,python,_PyLong_FromUid (inlined)
0.0,0.01,python,asciilib_parse_args_finds (inlined)
0.0,0.01,python,parse_args_finds_unicode (inlined)
0.0,0.01,python,PyObject_GetOptionalAttr (inlined)
0.0,0.01,[kernel.kallsyms],anon_vma_fork
0.0,0.01,libdl-2.31.so,0x00007f7a39ece34b
0.0,0.01,python,dict_pop
0.0,0.01,libpython3.11.so.1.0,PyIter_Send
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,libpthread-2.31.so,__new_sem_post (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,PyUnicode_DATA (inlined)
0.0,0.01,python,_PyUnicode_COMPACT_DATA (inlined)
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,[kernel.kallsyms],finish_task_switch
0.0,0.01,[kernel.kallsyms],scheduler_tick
0.0,0.01,libpython3.11.so.1.0,_PyCodec_Lookup
0.0,0.01,libpython3.11.so.1.0,_PyUnicode_InitEncodings
0.0,0.01,libpython3.11.so.1.0,config_get_codec_name
0.0,0.01,libpython3.11.so.1.0,init_fs_encoding (inlined)
0.0,0.01,python,_Py_RestoreSignals
0.0,0.01,python,r_ref_reserve (inlined)
0.0,0.01,python,_PyObject_GC_UNTRACK (inlined)
0.0,0.01,libc-2.31.so,setlocale
0.0,0.01,[kernel.kallsyms],prepend_path.isra.0
0.0,0.01,libpython3.11.so.1.0,primary_rule
0.0,0.01,libpython3.11.so.1.0,await_primary_rule (inlined)
0.0,0.01,libpython3.11.so.1.0,factor_rule (inlined)
0.0,0.01,libpython3.11.so.1.0,power_rule (inlined)
0.0,0.01,libpython3.11.so.1.0,primary_raw
0.0,0.01,libpython3.11.so.1.0,sum_raw (inlined)
0.0,0.01,libpython3.11.so.1.0,term_raw
0.0,0.01,libpython3.11.so.1.0,term_rule
0.0,0.01,libpython3.11.so.1.0,_Py_read
0.0,0.01,libpython3.11.so.1.0,read (inlined)
0.0,0.01,python,list_stdlib_module_names (inlined)
0.0,0.01,libpython3.11.so.1.0,add_operators (inlined)
0.0,0.01,python,getpath_readlines
0.0,0.01,python,found_new_run (inlined)
0.0,0.01,[kernel.kallsyms],security_file_open
0.0,0.01,python,PyUnicode_DATA (inlined)
0.0,0.01,libc-2.31.so,vscanf
0.0,0.01,python,PyOS_snprintf
0.0,0.01,python,PyOS_vsnprintf (inlined)
0.0,0.01,python,vsnprintf (inlined)
0.0,0.01,python,eq_bitwise_or_rule (inlined)
0.0,0.01,_ssl.cpython-313-x86_64-linux-gnu.so,_ssl__SSLContext
0.0,0.01,_ssl.cpython-313-x86_64-linux-gnu.so,_ssl__SSLContext_impl (inlined)
0.0,0.01,python,get_path_importer (inlined)
0.0,0.01,python,specialize_dict_access (inlined)
0.0,0.01,ld-2.31.so,0x00007f4c14c8961a
0.0,0.01,[kernel.kallsyms],free_rb_tree_fname
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,_PySymtable_Free
0.0,0.01,python,symtable_enter_block
0.0,0.01,python,_PyCompile_EnsureArrayLargeEnough
0.0,0.01,python,basicblock_addop (inlined)
0.0,0.01,python,basicblock_next_instr (inlined)
0.0,0.01,python,stringlib_parse_args_finds (inlined)
0.0,0.01,python,_PyNumber_Index (inlined)
0.0,0.01,python,resolve_jump_offsets (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,lookup_maybe_method (inlined)
0.0,0.01,[kernel.kallsyms],inherit_event.isra.0
0.0,0.01,[kernel.kallsyms],inherit_task_group.isra.0.part.0
0.0,0.01,[kernel.kallsyms],perf_event_init_task
0.0,0.01,python,type_mro
0.0,0.01,python,type_mro_impl (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_sre_compile_impl (inlined)
0.0,0.01,python,bytearray___init__
0.0,0.01,python,get_exception_handler (inlined)
0.0,0.01,python,find_io_state_by_def (inlined)
0.0,0.01,python,_functools_exec
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,all_ins (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_CallMethod
0.0,0.01,python,_PyImport_ReleaseLock (inlined)
0.0,0.01,[kernel.kallsyms],__dentry_kill
0.0,0.01,python,memory_subscript
0.0,0.01,[kernel.kallsyms],remove_vma
0.0,0.01,python,_PyObject_Init (inlined)
0.0,0.01,python,_PyObject_InitVar (inlined)
0.0,0.01,libcrypto.so.1.1,OPENSSL_LH_node_usage_stats
0.0,0.01,python,unicode_get_hash (inlined)
0.0,0.01,python,_bufferedwriter_flush_unlocked
0.0,0.01,python,buffered_flush_and_rewind_unlocked
0.0,0.01,[kernel.kallsyms],perf_event_mmap
0.0,0.01,python,insert_into_dictkeys (inlined)
0.0,0.01,[kernel.kallsyms],unlink_file_vma
0.0,0.01,python,_io_BufferedWriter_write
0.0,0.01,python,_io_BufferedWriter_write_impl (inlined)
0.0,0.01,python,pycore_create_interpreter (inlined)
0.0,0.01,python3.8,PyDict_SetItem
0.0,0.01,python,_weakref__remove_dead_weakref_impl (inlined)
0.0,0.01,python,do_argstrip (inlined)
0.0,0.01,python,unicode_rstrip_impl (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,libc-2.31.so,wcsncasecmp_l (inlined)
0.0,0.01,python,PyDict_Pop (inlined)
0.0,0.01,python,_PyDict_Pop (inlined)
0.0,0.01,python,dict_pop_impl (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,gc_set_refs (inlined)
0.0,0.01,python,compute_slice (inlined)
0.0,0.01,[kernel.kallsyms],ksys_ioctl
0.0,0.01,python,newlockobject (inlined)
0.0,0.01,python,mbuf_add_view
0.0,0.01,python3.8,_PyType_LookupId
0.0,0.01,python,PyErr_SetFromErrno
0.0,0.01,python,PyDict_Merge (inlined)
0.0,0.01,[kernel.kallsyms],exit_mmap
0.0,0.01,[kernel.kallsyms],mmput
0.0,0.01,ld-2.31.so,0x00007fcb6681a61a
0.0,0.01,python,dictkeys_set_index (inlined)
0.0,0.01,libc-2.31.so,__open64 (inlined)
0.0,0.01,python3.8,_PyObject_GetMethod
0.0,0.01,libmagic.so.1.0.0,0x00007f6d18276936
0.0,0.01,libmagic.so.1.0.0,0x00007f6d1827ed2a
0.0,0.01,libcrypto.so.1.1,X509_NAME_free
0.0,0.01,libmagic.so.1.0.0,0x00007f90546edd2a
0.0,0.01,libcrypto.so.1.1,ENGINE_set_RSA
0.0,0.01,python,_PyRuntime_Initialize
0.0,0.01,libmagic.so.1.0.0,0x00007f160520836c
0.0,0.01,libmagic.so.1.0.0,0x00007f1605212936
0.0,0.01,libmagic.so.1.0.0,0x00007f160521ad2a
0.0,0.01,python,memory_dealloc
0.0,0.01,libpython3.11.so.1.0,PyCMethod_New
0.0,0.01,libpthread-2.31.so,_init
0.0,0.01,python,PyUnicode_IS_ASCII (inlined)
0.0,0.01,python,_Py_normpath_and_size (inlined)
0.0,0.01,[kernel.kallsyms],__get_free_pages
0.0,0.01,libmagic.so.1.0.0,0x00007fed9a3dbd2a
0.0,0.01,[kernel.kallsyms],ext4_readdir
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,textiowrapper_clear
0.0,0.01,libpython3.11.so.1.0,_io_FileIO___init__
0.0,0.01,libpython3.11.so.1.0,PyFile_OpenCodeObject
0.0,0.01,libpython3.11.so.1.0,_io_FileIO___init___impl (inlined)
0.0,0.01,libpython3.11.so.1.0,_io_open_code
0.0,0.01,libpython3.11.so.1.0,_io_open_code_impl (inlined)
0.0,0.01,libc-2.31.so,pthread_attr_setschedparam
0.0,0.01,libmagic.so.1.0.0,0x00007f897066d36c
0.0,0.01,libmagic.so.1.0.0,0x00007f897067fd2a
0.0,0.01,[kernel.kallsyms],do_anonymous_page
0.0,0.01,[kernel.kallsyms],__alloc_pages_nodemask
0.0,0.01,[kernel.kallsyms],alloc_pages_vma
0.0,0.01,[kernel.kallsyms],get_page_from_freelist
0.0,0.01,libmagic.so.1.0.0,0x00007f2006acb36c
0.0,0.01,libmagic.so.1.0.0,0x00007f2006ad5936
0.0,0.01,libmagic.so.1.0.0,0x00007f2006addd2a
0.0,0.01,python,match_getslice_by_index
0.0,0.01,python,match_getslice (inlined)
0.0,0.01,python3.8,PyInterpreterState_Delete
0.0,0.01,libpython3.11.so.1.0,_PyCodecRegistry_Init
0.0,0.01,libmagic.so.1.0.0,0x00007fbf50e14936
0.0,0.01,libmagic.so.1.0.0,0x00007fbf50e1cd2a
0.0,0.01,libmagic.so.1.0.0,0x00007f234f155936
0.0,0.01,python,PyList_New (inlined)
0.0,0.01,[kernel.kallsyms],try_to_wake_up
0.0,0.01,python,module_clear
0.0,0.01,libpython3.11.so.1.0,_PyObject_GenericGetAttrWithDict (inlined)
0.0,0.01,python,get_type_attr_as_size (inlined)
0.0,0.01,python,mro_check (inlined)
0.0,0.01,[kernel.kallsyms],copy_user_enhanced_fast_string
0.0,0.01,[kernel.kallsyms],__vfs_read
0.0,0.01,[kernel.kallsyms],__x64_sys_read
0.0,0.01,[kernel.kallsyms],copy_page_to_iter
0.0,0.01,[kernel.kallsyms],ext4_file_read_iter
0.0,0.01,[kernel.kallsyms],generic_file_buffered_read
0.0,0.01,[kernel.kallsyms],generic_file_read_iter
0.0,0.01,[kernel.kallsyms],ksys_read
0.0,0.01,[kernel.kallsyms],new_sync_read
0.0,0.01,[kernel.kallsyms],vfs_read
0.0,0.01,libc-2.31.so,__read (inlined)
0.0,0.01,[kernel.kallsyms],__x64_sys_openat
0.0,0.01,libc-2.31.so,__open64 (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,python,_PyStructSequence_InitBuiltinWithFlags
0.0,0.01,[kernel.kallsyms],mem_cgroup_try_charge
0.0,0.01,python,insert_superinstructions (inlined)
0.0,0.01,libc-2.31.so,__asprintf_chk
0.0,0.01,libc-2.31.so,setlinebuf
0.0,0.01,libmagic.so.1.0.0,0x00007fabb9d6736c
0.0,0.01,libmagic.so.1.0.0,0x00007fabb9d79d2a
0.0,0.01,[kernel.kallsyms],alloc_pages_vma
0.0,0.01,[kernel.kallsyms],__find_get_block
0.0,0.01,[kernel.kallsyms],__getblk_gfp
0.0,0.01,libc-2.31.so,qsort_r
0.0,0.01,python,list_inplace_concat
0.0,0.01,python3.8,_Py_fstat_noraise
0.0,0.01,anon,0x00007ffa12aecb1f
0.0,0.01,anon,0x00007f7a39739f9f
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007fac9e9b8364
0.0,0.01,anon,0x00007f7a38a83aaf
0.0,0.01,anon,0x00007ffa12b1fc2f
0.0,0.01,anon,0x00007ffa129ea0ff
0.0,0.01,anon,0x00007f68b039682f
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007f7a38e5c484
0.0,0.01,anon,0x00007fe0d7a2277f
0.0,0.01,anon,0x00007f68b1187eb7
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,[stack],0x00007ffc93498457
0.0,0.01,[stack],0x00007fff74afad07
0.0,0.01,anon,0x00007f68b03ac27f
0.0,0.01,anon,0x00007f7c31093bc1
0.0,0.01,[unknown],0x000000006ed750ef
0.0,0.01,anon,0x00007fc45bdeb9ef
0.0,0.01,[unknown],0x00000000a5d340ef
