self,children,object,symbol
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,file,0x000055a4ea716aa8
0.0,0.01,file,0x000055a4ea7176a1
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,[kernel.kallsyms],pagevec_lru_move_fn
0.0,0.01,python,PyObject_CallMethodNoArgs (inlined)
0.0,0.01,python,_io__Buffered_simple_flush_impl (inlined)
0.0,0.01,file,0x0000562e2e9b0aa8
0.0,0.01,file,0x0000562e2e9b16a1
0.0,0.01,file,0x00005575f4626aa8
0.0,0.01,file,0x00005575f46276a1
0.0,0.01,python3.8,PyDict_SetDefault
0.0,0.01,python,_memory_release (inlined)
0.0,0.01,python,mbuf_release (inlined)
0.0,0.01,python,_loop1_115_rule (inlined)
0.0,0.01,python,_tmp_257_rule (inlined)
0.0,0.01,python,strings_rule
0.0,0.01,python,list_preallocate_exact (inlined)
0.0,0.01,libpython3.11.so.1.0,unicode_hash
0.0,0.01,file,0x0000555ec23b8aa8
0.0,0.01,file,0x0000555ec23b96a1
0.0,0.01,python,Py_SIZE (inlined)
0.0,0.01,[kernel.kallsyms],mmap_region
0.0,0.01,[kernel.kallsyms],wait_task_zombie
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,libpython3.11.so.1.0,dict_tp_clear
0.0,0.01,[kernel.kallsyms],__hrtimer_run_queues
0.0,0.01,[kernel.kallsyms],tick_sched_timer
0.0,0.01,python3.8,PyAST_CompileObject
0.0,0.01,python,_PyUnicodeWriter_WriteCharInline (inlined)
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,[kernel.kallsyms],do_brk_flags
0.0,0.01,[unknown],0x000000000000007f
0.0,0.01,libpython3.11.so.1.0,_PyDict_SetItem_Take2 (inlined)
0.0,0.01,[kernel.kallsyms],__destroy_inode
0.0,0.01,[kernel.kallsyms],d_walk
0.0,0.01,[kernel.kallsyms],do_syscall_64
0.0,0.01,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
0.0,0.01,file,0x000056485848aaa8
0.0,0.01,file,0x000056485848b6a1
0.0,0.01,file,0x000055dbd533daa8
0.0,0.01,file,0x000055dbd533e6a1
0.0,0.01,[kernel.kallsyms],__handle_mm_fault
0.0,0.01,libc-2.31.so,setlocale
0.0,0.01,[kernel.kallsyms],wait_consider_task
0.0,0.01,python,PyDict_Keys
0.0,0.01,python,dict_keys (inlined)
0.0,0.01,python,_PyPegen_expect_token (inlined)
0.0,0.01,file,0x00005628904f3aa8
0.0,0.01,file,0x00005628904f46a1
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,libpython3.11.so.1.0,Py_XDECREF (inlined)
0.0,0.01,python,signal_module_exec
0.0,0.01,python,_PyUnicode_InitStaticStrings (inlined)
0.0,0.01,python,_PyUnicode_InitGlobalObjects
0.0,0.01,libdl-2.31.so,0x00007fca35a8634b
0.0,0.01,[kernel.kallsyms],release_task
0.0,0.01,python,getpath_readlines
0.0,0.01,file,0x000055f1a0076aa8
0.0,0.01,file,0x000055f1a007726d
0.0,0.01,file,0x000055f1a00776a1
0.0,0.01,file,0x0000561dcfc9b26d
0.0,0.01,python3.8,PyGC_Collect
0.0,0.01,python,_imp_release_lock
0.0,0.01,[kernel.kallsyms],release_pages
0.0,0.01,[kernel.kallsyms],free_pages_and_swap_cache
0.0,0.01,[kernel.kallsyms],tlb_flush_mmu
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_PyUnicode_COMPACT_DATA (inlined)
0.0,0.01,file,0x000055800518baa8
0.0,0.01,file,0x000055800518c6a1
0.0,0.01,python,fstring_rule (inlined)
0.0,0.01,python,codegen_addop_i
0.0,0.01,file,0x000055d055a42aa8
0.0,0.01,file,0x000055d055a436a1
0.0,0.01,[stack],0x00007ffc9929de9f
0.0,0.01,[kernel.kallsyms],unlink_anon_vmas
0.0,0.01,_posixsubprocess.cpython-313-x86_64-linux-gnu.so,_close_open_fds (inlined)
0.0,0.01,_posixsubprocess.cpython-313-x86_64-linux-gnu.so,_close_open_fds_safe (inlined)
0.0,0.01,file,0x000055ffe7e60aa8
0.0,0.01,file,0x000055ffe7e616a1
0.0,0.01,[stack],0x00007ffc6c8256cf
0.0,0.01,[stack],0x00007ffe8d397c97
0.0,0.01,anon,0x00007fe0de76e7f7
0.0,0.01,anon,0x00007fe6bef06c4f
0.0,0.01,[stack],0x00007ffc44d67dcf
0.0,0.01,anon,0x00007fe0de76e6f7
0.0,0.01,[heap],0x000055965099258f
0.0,0.01,[stack],0x00007fff63eac9cf
0.0,0.01,python,for_stmt_rule (inlined)
0.0,0.01,anon,0x00007f613087b77f
0.0,0.01,[unknown],0x000000000000001f
0.0,0.01,anon,0x00007efe24a31657
0.0,0.01,anon,0x00007f6130cc81df
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,[unknown],0x00000000000007df
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_PyFrame_GetLocals
0.0,0.01,anon,0x00007f5db18ec7f7
0.0,0.01,python,RESET_GIL_DROP_REQUEST (inlined)
0.0,0.01,python,_Py_atomic_load_uintptr (inlined)
0.0,0.01,python,_Py_set_eval_breaker_bit (inlined)
0.0,0.01,[unknown],0x000000000000002e
0.0,0.01,anon,0x00007f635330076f
0.0,0.01,[stack],0x00007ffc570a33ff
0.0,0.01,python,_Py_atomic_load_int (inlined)
0.0,0.01,[unknown],0x000000000000062f
0.0,0.01,anon,0x00007f6353300657
0.0,0.01,[unknown],0x00000000000004db
0.0,0.01,python,_PyThreadState_GET (inlined)
0.0,0.01,anon,0x00007f635311d9df
0.0,0.01,anon,0x00007fe1acf1ab5f
0.0,0.01,anon,0x00007f3e97b8677f
0.0,0.01,python,PyTuple_GET_SIZE (inlined)
0.0,0.01,python,Py_SIZE (inlined)
0.0,0.01,[stack],0x00007fff2e7ff4f7
0.0,0.01,[stack],0x00007ffc20739d4f
0.0,0.01,[heap],0x00005585a9ace58f
0.0,0.01,anon,0x00007f84a3ea96ff
0.0,0.01,anon,0x00007f84a3ea9657
0.0,0.01,python,path_and_dir_fd_invalid (inlined)
0.0,0.01,anon,0x00007f44044ae8bf
0.0,0.01,[stack],0x00007ffc570a310f
0.0,0.01,anon,0x00007fca352f16ff
0.0,0.01,anon,0x00007f34d7d468bf
0.0,0.01,anon,0x00007f0603f3d7f7
0.0,0.01,python3.8,PyType_GenericNew
0.0,0.01,anon,0x00007f34d7e556bf
0.0,0.01,anon,0x00007f440473941f
0.0,0.01,anon,0x00007fae9fd5177f
0.0,0.01,python,_sre_SRE_Scanner_search
0.0,0.01,python,_sre_SRE_Scanner_search_impl (inlined)
0.0,0.01,[heap],0x000055fb6f2d458f
0.0,0.01,[unknown],0x080000000000104f
0.0,0.01,anon,0x00007f84a3ea977f
0.0,0.01,anon,0x00007f34d7fd135f
0.0,0.01,anon,0x00007f9ad71ca8bf
0.0,0.01,python,memcpy (inlined)
0.0,0.01,[unknown],0x08000000000037ef
0.0,0.01,anon,0x00007fae9fa668bf
0.0,0.01,python,_PyType_IsReady (inlined)
0.0,0.01,[kernel.kallsyms],path_get
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,[kernel.kallsyms],ext4_init_acl
0.0,0.01,python,compiler_exit_scope (inlined)
0.0,0.01,python,parse_varint (inlined)
0.0,0.01,python,slash_with_default_rule
0.0,0.01,python,_PyObject_Free (inlined)
0.0,0.01,python,pymalloc_free (inlined)
0.0,0.01,python,listreviter_next
0.0,0.01,python,PyUnicode_GET_LENGTH (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007fe697c7136c
0.0,0.01,libdl-2.31.so,0x00007f4dabff834b
0.0,0.01,python,assignment_expression_rule (inlined)
0.0,0.01,python,PyUnicode_New (inlined)
0.0,0.01,python,update_slots_callback (inlined)
0.0,0.01,python,unicode_fromformat_write_str (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007ff44466a36c
0.0,0.01,python,PyObject_CallMethodNoArgs (inlined)
0.0,0.01,python,_io_TextIOWrapper_flush_impl (inlined)
0.0,0.01,libc-2.31.so,exit
0.0,0.01,python,do_raise (inlined)
0.0,0.01,python,_PyErr_GetTopmostException (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,python,PyDict_New (inlined)
0.0,0.01,python,new_dict (inlined)
0.0,0.01,[stack],0x00007ffc335befef
0.0,0.01,[kernel.kallsyms],do_syscall_64
0.0,0.01,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
0.0,0.01,python,star_target_rule
0.0,0.01,python,star_targets_rule
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,object_recursive_isinstance
0.0,0.01,python,_PyPreConfig_Read
0.0,0.01,python,_Py_PreInitializeFromPyArgv
0.0,0.01,python,_PyEvalFramePushAndInit_Ex (inlined)
0.0,0.01,python,_PyObject_CallNoArgs (inlined)
0.0,0.01,python,_PyObject_VectorcallTstate (inlined)
0.0,0.01,libdl-2.31.so,0x00007f6353a9534b
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_PyLong_Subtract
0.0,0.01,libdl-2.31.so,0x00007f84af27934b
0.0,0.01,python,PyDict_GetItemRef (inlined)
0.0,0.01,python,slot_sq_contains
0.0,0.01,python,Py_SIZE (inlined)
0.0,0.01,python,create_stdio (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,PyLong_FromVoidPtr
0.0,0.01,python,PyLong_FromUnsignedLong (inlined)
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,libdl-2.31.so,0x00007f7abfa6834b
0.0,0.01,python,method_vectorcall_FASTCALL_KEYWORDS
0.0,0.01,python,_io__IOBase_flush
0.0,0.01,ld-2.31.so,0x00007f84af2b761a
0.0,0.01,python,AttributeError_init
0.0,0.01,libpython3.11.so.1.0,Py_INCREF (inlined)
0.0,0.01,python,_Py_bytes_find
0.0,0.01,python,Py_SIZE (inlined)
0.0,0.01,anon,0x00007efe24e7e1df
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,zlib.cpython-313-x86_64-linux-gnu.so,zlib_exec
0.0,0.01,python,_add_to_weak_set
0.0,0.01,python,calculate_stackdepth (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyPegen_parse
0.0,0.01,libpython3.11.so.1.0,_PyPegen_run_parser
0.0,0.01,libpython3.11.so.1.0,eval_rule (inlined)
0.0,0.01,libpython3.11.so.1.0,expression_rule
0.0,0.01,libpython3.11.so.1.0,expressions_rule
0.0,0.01,libpython3.11.so.1.0,lambdef_rule
0.0,0.01,python,compiler_call (inlined)
0.0,0.01,python,compiler_visit_expr (inlined)
0.0,0.01,python,PyTuple_SET_ITEM (inlined)
0.0,0.01,python,findchar (inlined)
0.0,0.01,python,_PyInterpreterState_New
0.0,0.01,python,pycore_create_interpreter (inlined)
0.0,0.01,python,_loop0_98_rule (inlined)
0.0,0.01,python3.8,PyUnicode_InternInPlace
0.0,0.01,python,PyErr_SetFromErrno
0.0,0.01,python,_PyModule_CreateInitialized
0.0,0.01,libc-2.31.so,pthread_attr_setschedparam
0.0,0.01,libdl-2.31.so,0x00007f84a463e34b
0.0,0.01,python,PyDict_Merge (inlined)
0.0,0.01,python,inherit_special (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007efcabcbf36c
0.0,0.01,libmagic.so.1.0.0,0x00007f2b9659336c
0.0,0.01,python,_PyType_InitCache
0.0,0.01,python,OSError_new
0.0,0.01,[kernel.kallsyms],inherit_event.isra.0
0.0,0.01,[kernel.kallsyms],inherit_task_group.isra.0.part.0
0.0,0.01,libmagic.so.1.0.0,0x00007effcbff136c
0.0,0.01,libmagic.so.1.0.0,0x00007effcbffb936
0.0,0.01,libmagic.so.1.0.0,0x00007effcc003d2a
0.0,0.01,[kernel.kallsyms],do_fault
0.0,0.01,[kernel.kallsyms],tick_sched_handle
0.0,0.01,[kernel.kallsyms],update_process_times
0.0,0.01,python,r_byte (inlined)
0.0,0.01,python3.8,PyInit__io
0.0,0.01,python,optimize_basic_block (inlined)
0.0,0.01,python,PyCFunction_GET_FUNCTION (inlined)
0.0,0.01,python,_PyImport_ReleaseLock (inlined)
0.0,0.01,python,_imp_release_lock_impl (inlined)
0.0,0.01,python,_PyFunction_SetVersion
0.0,0.01,[kernel.kallsyms],__lru_cache_add
0.0,0.01,[kernel.kallsyms],touch_atime
0.0,0.01,libpython3.11.so.1.0,_io_FileIO___init__
0.0,0.01,libpython3.11.so.1.0,_io_FileIO___init___impl (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007fec68c6236c
0.0,0.01,ld-2.31.so,0x00007f677e84f61a
0.0,0.01,libmagic.so.1.0.0,0x00007f4e177de36c
0.0,0.01,libmagic.so.1.0.0,0x00007f4e177f0d2a
0.0,0.01,python,type_new_set_ht_name (inlined)
0.0,0.01,python,PyThread_acquire_lock_timed (inlined)
0.0,0.01,[kernel.kallsyms],__do_sys_newlstat
0.0,0.01,[kernel.kallsyms],__x64_sys_newlstat
0.0,0.01,libc-2.31.so,__lxstat (inlined)
0.0,0.01,[kernel.kallsyms],get_unmapped_area
0.0,0.01,libmagic.so.1.0.0,0x00007f53d44c836c
0.0,0.01,libmagic.so.1.0.0,0x00007f666fc2b36c
0.0,0.01,python,PySet_New
0.0,0.01,python,make_new_set (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007fd9e1d1736c
0.0,0.01,libmagic.so.1.0.0,0x00007f4e3a52d36c
0.0,0.01,[heap],0x0000556b9f4dc58f
0.0,0.01,libpython3.11.so.1.0,pyinit_core (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007f1031b3a36c
0.0,0.01,libmagic.so.1.0.0,0x00007f1031b4cd2a
0.0,0.01,[kernel.kallsyms],__x64_sys_getdents64
0.0,0.01,[kernel.kallsyms],ext4_dx_readdir
0.0,0.01,[kernel.kallsyms],ext4_readdir
0.0,0.01,[kernel.kallsyms],iterate_dir
0.0,0.01,[kernel.kallsyms],ksys_getdents64
0.0,0.01,libc-2.31.so,getdents64
0.0,0.01,libc-2.31.so,readdir (inlined)
0.0,0.01,python,_PyBuiltin_Init
0.0,0.01,python,module_init_dict
0.0,0.01,[kernel.kallsyms],ima_file_check
0.0,0.01,libpython3.11.so.1.0,PyFunction_NewWithQualName (inlined)
0.0,0.01,python,Py_IS_TYPE (inlined)
0.0,0.01,libdl-2.31.so,0x00007f34d87c634b
0.0,0.01,python,_textiowrapper_set_encoder
0.0,0.01,libdl-2.31.so,0x00007f9ad7c4f34b
0.0,0.01,file,0x0000561dcfc9aaa8
0.0,0.01,file,0x0000561dcfc9b6a1
0.0,0.01,libmagic.so.1.0.0,0x00007f1386bfe36c
0.0,0.01,file,0x00005644d77ba26d
0.0,0.01,python,_PyFunction_FromConstructor
0.0,0.01,libdl-2.31.so,0x00007f0e8341534b
0.0,0.01,libmagic.so.1.0.0,0x00007f0735b8736c
0.0,0.01,libmagic.so.1.0.0,0x00007f0735b99d2a
0.0,0.01,ld-2.31.so,0x00007f4404f6e61a
0.0,0.01,python,_PyCompile_EnsureArrayLargeEnough (inlined)
0.0,0.01,python,_PyCompile_InstructionSequence_Addop (inlined)
0.0,0.01,python,instr_sequence_next_inst (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007fa8c0e7f36c
0.0,0.01,libmagic.so.1.0.0,0x00007fa8c0e91d2a
0.0,0.01,libmagic.so.1.0.0,0x00007fbe6acf736c
0.0,0.01,libmagic.so.1.0.0,0x00007fbe6ad09d2a
0.0,0.01,[kernel.kallsyms],zap_pte_range.isra.0
0.0,0.01,[kernel.kallsyms],unmap_page_range
0.0,0.01,[kernel.kallsyms],unmap_single_vma
0.0,0.01,[kernel.kallsyms],unmap_vmas
0.0,0.01,[kernel.kallsyms],__x64_sys_exit_group
0.0,0.01,[kernel.kallsyms],do_exit
0.0,0.01,[kernel.kallsyms],do_group_exit
0.0,0.01,anon,0x00007f84a3f1403f
0.0,0.01,[kernel.kallsyms],from_kgid
0.0,0.01,libmagic.so.1.0.0,0x00007f191455336c
0.0,0.01,libmagic.so.1.0.0,0x00007f1914565d2a
0.0,0.01,[unknown],0x00000000000003cb
0.0,0.01,file,0x00005564ee191aa8
0.0,0.01,file,0x00005564ee1926a1
0.0,0.01,python,deque_new
0.0,0.01,python,should_audit (inlined)
0.0,0.01,anon,0x00007f84aeae485f
0.0,0.01,anon,0x00007ff8fb12452f
0.0,0.01,anon,0x00007fe0de76e657
0.0,0.01,anon,0x00007fe6beabe8bf
0.0,0.01,[heap],0x000055993211954f
0.0,0.01,anon,0x00007fe4b7c637f7
0.0,0.01,python3.8,PyObject_GetItem
0.0,0.01,anon,0x00007fe0de76e76f
0.0,0.01,anon,0x00007fe0de76e77f
0.0,0.01,anon,0x00007f6130236d4f
0.0,0.01,python,os_DirEntry_is_dir
0.0,0.01,anon,0x00007f613087b667
0.0,0.01,anon,0x00007fe4b7c636ff
0.0,0.01,[unknown],0x00000000015b30e7
0.0,0.01,[stack],0x00007ffd2246d367
0.0,0.01,anon,0x00007f613069ea1f
0.0,0.01,anon,0x00007f613087b7f7
0.0,0.01,python,_Py_EnterRecursiveCallTstate (inlined)
0.0,0.01,python,_Py_MakeRecCheck (inlined)
0.0,0.01,anon,0x00007f0e8274ed6f
0.0,0.01,anon,0x00007efe24a317f7
0.0,0.01,python,_PyThreadState_GET (inlined)
0.0,0.01,[stack],0x00007ffc9929e3d7
0.0,0.01,anon,0x00007efe249d138f
0.0,0.01,[stack],0x00007fff2e7ff0af
0.0,0.01,python,Py_IS_TYPE (inlined)
0.0,0.01,anon,0x00007f0e82c1d32f
0.0,0.01,python,PyCFunction_GET_SELF (inlined)
0.0,0.01,anon,0x00007f0e82a9d9df
0.0,0.01,anon,0x00007f613087b797
0.0,0.01,python,PyUnicode_GET_LENGTH (inlined)
0.0,0.01,anon,0x00007f0e8298e8bf
0.0,0.01,python,PyCFunction_GET_FLAGS (inlined)
0.0,0.01,anon,0x00007f7abf2d3657
0.0,0.01,[heap],0x0000557556bf258f
0.0,0.01,python,PyUnicode_GET_LENGTH (inlined)
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,anon,0x00007f0e830cd1df
0.0,0.01,[stack],0x00007fff4c6a31ff
0.0,0.01,python,PyCOND_TIMEDWAIT (inlined)
0.0,0.01,anon,0x00007f3e97b86657
0.0,0.01,[kernel.kallsyms],proc_flush_task
0.0,0.01,anon,0x00007f0e82a9ea1f
0.0,0.01,anon,0x00007f3e979a6a1f
0.0,0.01,anon,0x00007f3e97b3052f
0.0,0.01,anon,0x00007f7abf2d3787
0.0,0.01,anon,0x00007f84a3ea97f7
0.0,0.01,anon,0x00007f5db15fa8bf
0.0,0.01,[stack],0x00007fff4c6a3737
0.0,0.01,[heap],0x000055c550a7858f
0.0,0.01,anon,0x00007facf23a27e7
0.0,0.01,anon,0x00007f3e97bf003f
0.0,0.01,anon,0x00007f5db195803f
0.0,0.01,anon,0x00007f0603eec52f
0.0,0.01,[stack],0x00007fff1fa700e7
0.0,0.01,[stack],0x00007ffd077b0817
0.0,0.01,[stack],0x00007ffc335bf437
0.0,0.01,[stack],0x00007ffc20739c5f
0.0,0.01,anon,0x00007f63532ac52f
0.0,0.01,python,PyUnicode_IS_COMPACT (inlined)
0.0,0.01,[stack],0x00007ffd518edbb7
0.0,0.01,[heap],0x00005618bfd7158f
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,anon,0x00007f440480803f
0.0,0.01,python,_PyThreadState_GET (inlined)
0.0,0.01,anon,0x00007f9ad74ba7f7
0.0,0.01,python3.8,PyDescr_NewMethod
0.0,0.01,python3.8,_PyObject_GetAttrId
0.0,0.01,python,PyTuple_GET_SIZE (inlined)
0.0,0.01,python,Py_SIZE (inlined)
0.0,0.01,[kernel.kallsyms],__fdget
0.0,0.01,anon,0x00007f0603a2682f
0.0,0.01,python,method_check_args (inlined)
0.0,0.01,anon,0x00007f0603edd29f
0.0,0.01,anon,0x00007f9ad745532f
0.0,0.01,[stack],0x00007ffe215524bf
0.0,0.01,anon,0x00007f84a3cceb5f
0.0,0.01,python,deque_append_internal (inlined)
0.0,0.01,[kernel.kallsyms],ext4_fname_prepare_lookup
0.0,0.01,anon,0x00007f34d8031657
0.0,0.01,anon,0x00007f635300e8bf
0.0,0.01,anon,0x00007f0603f3d787
0.0,0.01,[stack],0x00007fff1fa6fc9f
0.0,0.01,[stack],0x00007ffe215525af
0.0,0.01,anon,0x00007f6352cdedbf
0.0,0.01,python,typevar_typing_subst__doc__+0xffffffe8da8e856e
0.0,0.01,python,list_inplace_concat
0.0,0.01,anon,0x00007f440418adbf
0.0,0.01,anon,0x00007f9ad74ba657
0.0,0.01,anon,0x00007facf234c52f
0.0,0.01,anon,0x00007f84a3e4929f
0.0,0.01,python,_Py_EnterRecursiveCallTstate (inlined)
0.0,0.01,python,_Py_MakeRecCheck (inlined)
0.0,0.01,anon,0x00007f34d8031787
0.0,0.01,anon,0x00007fca350068bf
0.0,0.01,python,long_from_binary_base (inlined)
0.0,0.01,[kernel.kallsyms],iov_iter_copy_from_user_atomic
0.0,0.01,anon,0x00007f34d80316ff
0.0,0.01,python,PyCell_New
0.0,0.01,[kernel.kallsyms],init_once
0.0,0.01,python,_fd_converter
0.0,0.01,python,AttributeError_clear (inlined)
0.0,0.01,python,BaseException_clear (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_PySymtable_Lookup
0.0,0.01,[kernel.kallsyms],__d_lookup_done
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007fe697c7b936
0.0,0.01,libmagic.so.1.0.0,0x00007fe697c83d2a
0.0,0.01,[kernel.kallsyms],ext4_xattr_get
0.0,0.01,python,symtable_visit_arguments
0.0,0.01,python,symtable_visit_params (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,[kernel.kallsyms],fput
0.0,0.01,[kernel.kallsyms],mntget
0.0,0.01,python,_Py_DECREF_INT (inlined)
0.0,0.01,python,_Py_DECREF_SPECIALIZED (inlined)
0.0,0.01,python,findchar
0.0,0.01,[unknown],0xfffffffffffffffe
0.0,0.01,python,class_def_raw_rule
0.0,0.01,python,class_def_rule (inlined)
0.0,0.01,[stack],0x00007ffd077b03cf
0.0,0.01,python,PyList_SET_ITEM (inlined)
0.0,0.01,[kernel.kallsyms],handle_mm_fault
0.0,0.01,_random.cpython-313-x86_64-linux-gnu.so,random_seed_urandom
0.0,0.01,_random.cpython-313-x86_64-linux-gnu.so,_random_Random_seed
0.0,0.01,_random.cpython-313-x86_64-linux-gnu.so,_random_Random_seed_impl (inlined)
0.0,0.01,_random.cpython-313-x86_64-linux-gnu.so,random_seed
0.0,0.01,python,lock_acquire_parse_args (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007ff44467cd2a
0.0,0.01,python,_Py_LeaveRecursiveCallTstate (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,_PySymtable_Free
0.0,0.01,python,_PyTokenizer_FromUTF8
0.0,0.01,python,_io__IOBase_flush_impl (inlined)
0.0,0.01,python,iobase_is_closed (inlined)
0.0,0.01,python,_PyImport_FiniExternal
0.0,0.01,python,_PySys_ClearAttrString
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,module_clear
0.0,0.01,python,wrapper_dealloc
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,has_legacy_finalizer (inlined)
0.0,0.01,python,module_dealloc
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,sm_dealloc
0.0,0.01,libpython3.11.so.1.0,_PyObject_VectorcallTstate (inlined)
0.0,0.01,libpython3.11.so.1.0,slot_tp_setattro
0.0,0.01,libpython3.11.so.1.0,vectorcall_method (inlined)
0.0,0.01,libpython3.11.so.1.0,vectorcall_unbound (inlined)
0.0,0.01,python,get_localsplus_counts (inlined)
0.0,0.01,python,clear_tp_bases (inlined)
0.0,0.01,python,_get_keyword_or_name_type (inlined)
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,python,_PyDict_Next (inlined)
0.0,0.01,libpython3.11.so.1.0,pymalloc_pool_extend (inlined)
0.0,0.01,python,compiler_addop_load_const
0.0,0.01,libdl-2.31.so,0x00007ff8fb90c34b
0.0,0.01,libpython3.11.so.1.0,pyinit_config (inlined)
0.0,0.01,python,make_gen
0.0,0.01,python,_PyLong_FromMedium (inlined)
0.0,0.01,python,_PyLong_FromSTwoDigits (inlined)
0.0,0.01,[kernel.kallsyms],__do_fault
0.0,0.01,python,compiler_visit_expr (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,libpython3.11.so.1.0,pysiphash (inlined)
0.0,0.01,[kernel.kallsyms],vm_area_free
0.0,0.01,python,do_mktuple
0.0,0.01,python,_Py_open_noraise
0.0,0.01,python,DK_ENTRIES (inlined)
0.0,0.01,[kernel.kallsyms],prepare_exit_to_usermode
0.0,0.01,libpython3.11.so.1.0,unicode_dealloc
0.0,0.01,libpython3.11.so.1.0,_PyType_Lookup
0.0,0.01,[kernel.kallsyms],scheduler_tick
0.0,0.01,python,_PyObject_VectorcallTstate (inlined)
0.0,0.01,python,vectorcall_unbound (inlined)
0.0,0.01,libpython3.11.so.1.0,tupletraverse
0.0,0.01,libpython3.11.so.1.0,_PyCodec_Lookup
0.0,0.01,libpython3.11.so.1.0,_PyUnicode_InitEncodings
0.0,0.01,libpython3.11.so.1.0,config_get_codec_name
0.0,0.01,libpython3.11.so.1.0,init_fs_encoding (inlined)
0.0,0.01,python,init_interpreter (inlined)
0.0,0.01,python,call_unbound_noarg (inlined)
0.0,0.01,python,find_maxchar_surrogates (inlined)
0.0,0.01,libpython3.11.so.1.0,slot_tp_call
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,[kernel.kallsyms],lru_cache_add
0.0,0.01,python,PyUnicode_IS_ASCII (inlined)
0.0,0.01,python,PyDict_MergeFromSeq2
0.0,0.01,[kernel.kallsyms],d_invalidate
0.0,0.01,[kernel.kallsyms],do_anonymous_page
0.0,0.01,libpython3.11.so.1.0,add_operators (inlined)
0.0,0.01,libpython3.11.so.1.0,compiler_mod (inlined)
0.0,0.01,ld-2.31.so,0x00007f84a467c61a
0.0,0.01,libpython3.11.so.1.0,insertdict (inlined)
0.0,0.01,ld-2.31.so,0x00007fca35ac461a
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,python,parse_args_finds_byte (inlined)
0.0,0.01,python,_Py_open_impl (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_CallNoArgs (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_VectorcallTstate (inlined)
0.0,0.01,libpython3.11.so.1.0,_bufferedreader_read_all (inlined)
0.0,0.01,libpython3.11.so.1.0,_io_FileIO_readall_impl (inlined)
0.0,0.01,libpython3.11.so.1.0,_io__Buffered_read
0.0,0.01,libpython3.11.so.1.0,_io__Buffered_read_impl (inlined)
0.0,0.01,python,asciilib_rpartition (inlined)
0.0,0.01,python,update_symbols (inlined)
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,python,merge_consts_recursive
