self,children,object,symbol
0.0,0.01,python,PyUnicode_New (inlined)
0.0,0.01,python,_Py_Specialize_StoreAttr
0.0,0.01,python,PyUnicode_AsUCS4
0.0,0.01,python,as_ucs4 (inlined)
0.0,0.01,python,memcpy (inlined)
0.0,0.01,python,PyCell_New
0.0,0.01,python,compiler_unit_free
0.0,0.01,[kernel.kallsyms],smp_apic_timer_interrupt
0.0,0.01,python,long_mul
0.0,0.01,python,symtable_visit_arguments
0.0,0.01,python,symtable_visit_params (inlined)
0.0,0.01,python3.8,PyTuple_New
0.0,0.01,python,PyObject_Repr
0.0,0.01,libpython3.11.so.1.0,code_dealloc
0.0,0.01,python,method_output_as_list (inlined)
0.0,0.01,python,iobase_check_closed (inlined)
0.0,0.01,python,type_new_set_ht_name (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,python,mbstowcs (inlined)
0.0,0.01,python,_PyObject_VectorcallTstate (inlined)
0.0,0.01,python,vectorcall_unbound (inlined)
0.0,0.01,libdl-2.31.so,0x00007fc102eb834b
0.0,0.01,python,builtin_any
0.0,0.01,python,do_argstrip (inlined)
0.0,0.01,python,unicode_rstrip_impl (inlined)
0.0,0.01,python,_PyObject_IsAbstract
0.0,0.01,python,PyObject_GetOptionalAttr (inlined)
0.0,0.01,libpython3.11.so.1.0,tupledealloc
0.0,0.01,python,module_traverse
0.0,0.01,python,sm_init
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,buffered_clear (inlined)
0.0,0.01,libpython3.11.so.1.0,Py_INCREF (inlined)
0.0,0.01,python,call_typing_args_kwargs
0.0,0.01,[kernel.kallsyms],__check_object_size
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,int_from_bytes
0.0,0.01,python,int_from_bytes_impl (inlined)
0.0,0.01,python,_PyList_AppendTakeRef (inlined)
0.0,0.01,python,_PyList_AppendTakeRefListResize (inlined)
0.0,0.01,python,list_resize (inlined)
0.0,0.01,libpython3.11.so.1.0,finalize_interp_clear
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,fileio_dealloc
0.0,0.01,python,PyType_IsSubtype (inlined)
0.0,0.01,python,PyObject_LengthHint
0.0,0.01,python,_PyAST_Optimize
0.0,0.01,python,assemble_location_info (inlined)
0.0,0.01,python,annotation_rule (inlined)
0.0,0.01,python,_tmp_257_rule (inlined)
0.0,0.01,libpython3.11.so.1.0,method_vectorcall_VARARGS
0.0,0.01,python,PySet_New
0.0,0.01,libpython3.11.so.1.0,_Py_read
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,lru_cache_tp_traverse
0.0,0.01,python,PyObject_CallMethodNoArgs (inlined)
0.0,0.01,python,_buffered_raw_tell
0.0,0.01,[kernel.kallsyms],security_inode_getattr
0.0,0.01,libpython3.11.so.1.0,find_name_in_mro
0.0,0.01,libdl-2.31.so,0x00007f6adfaf134b
0.0,0.01,python,os_lstat
0.0,0.01,python,os_lstat_impl (inlined)
0.0,0.01,libpython3.11.so.1.0,pyinit_main
0.0,0.01,python,dict_subscript
0.0,0.01,python,memcpy (inlined)
0.0,0.01,python,_Py_SetLocaleFromEnv (inlined)
0.0,0.01,file,0x00005604c212caa8
0.0,0.01,file,0x00005604c212d6a1
0.0,0.01,python,unicode_getitem
0.0,0.01,python,param_no_default_rule (inlined)
0.0,0.01,python,param_rule (inlined)
0.0,0.01,python,PyCompile_OpcodeStackEffectWithJump
0.0,0.01,python,_PyDict_NotifyEvent (inlined)
0.0,0.01,python,sm_dealloc
0.0,0.01,libpython3.11.so.1.0,read (inlined)
0.0,0.01,python,_PyObject_GC_MAY_BE_TRACKED (inlined)
0.0,0.01,python3.8,_PyTuple_Resize
0.0,0.01,python,_Py_initialize_generic
0.0,0.01,libpython3.11.so.1.0,_PyObject_CallNoArgs (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_VectorcallTstate (inlined)
0.0,0.01,python,PyStructSequence_New
0.0,0.01,python,unicode_compare_eq (inlined)
0.0,0.01,python,type_new_classmethod
0.0,0.01,python,bytearray_subscript
0.0,0.01,python,PyDictProxy_New
0.0,0.01,python,module___init__
0.0,0.01,[kernel.kallsyms],do_mmap
0.0,0.01,[kernel.kallsyms],vm_mmap_pgoff
0.0,0.01,[unknown],0x0000000000000006
0.0,0.01,[kernel.kallsyms],ext4_file_open
0.0,0.01,dpkg-query,0x00005654d43f39b0
0.0,0.01,file,0x00005600c2a8aaa8
0.0,0.01,file,0x00005600c2a8b6a1
0.0,0.01,python,update_symbols (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007f7fb0ee736c
0.0,0.01,libmagic.so.1.0.0,0x00007f7fb0ef9d2a
0.0,0.01,python,os_read
0.0,0.01,python,os_read_impl (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007f3d17e3b36c
0.0,0.01,libmagic.so.1.0.0,0x00007f3d17e4dd2a
0.0,0.01,[kernel.kallsyms],rw_verify_area
0.0,0.01,python,unicode_encode
0.0,0.01,python,PyUnicode_AsEncodedString (inlined)
0.0,0.01,python,unicode_encode_impl (inlined)
0.0,0.01,[kernel.kallsyms],security_file_permission
0.0,0.01,libpython3.11.so.1.0,pycore_interp_init
0.0,0.01,libpython3.11.so.1.0,pyinit_config (inlined)
0.0,0.01,libpython3.11.so.1.0,pyinit_core (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007fc01f11336c
0.0,0.01,libpython3.11.so.1.0,init_import_site (inlined)
0.0,0.01,python,_PyFrame_GetLocals
0.0,0.01,libmagic.so.1.0.0,0x00007f4de00fd36c
0.0,0.01,libpython3.11.so.1.0,_pystat_fromstructstat
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,libpython3.11.so.1.0,unicode_hash
0.0,0.01,libmagic.so.1.0.0,0x00007f523cfc436c
0.0,0.01,python,PyDict_Merge (inlined)
0.0,0.01,python,_codecs_utf_8_decode_impl (inlined)
0.0,0.01,libpython3.11.so.1.0,PyFile_OpenCodeObject
0.0,0.01,libpython3.11.so.1.0,_io_open_code
0.0,0.01,libpython3.11.so.1.0,_io_open_code_impl (inlined)
0.0,0.01,python,make_gen
0.0,0.01,libmagic.so.1.0.0,0x00007f767a78b36c
0.0,0.01,libmagic.so.1.0.0,0x00007f767a79dd2a
0.0,0.01,python,_PyDict_Next (inlined)
0.0,0.01,python,_PyObject_CallMethod
0.0,0.01,python,callmethod (inlined)
0.0,0.01,python,_textiowrapper_decode (inlined)
0.0,0.01,python,PyList_New (inlined)
0.0,0.01,ld-2.31.so,0x00007fbf9b20961a
0.0,0.01,libmagic.so.1.0.0,0x00007f4440d5236c
0.0,0.01,libmagic.so.1.0.0,0x00007f4440d64d2a
0.0,0.01,file,0x0000562e903b7aa8
0.0,0.01,file,0x0000562e903b86a1
0.0,0.01,file,0x000055ac6ab15aa8
0.0,0.01,file,0x000055ac6ab1626d
0.0,0.01,file,0x000055ac6ab166a1
0.0,0.01,libmagic.so.1.0.0,0x00007fbe7eecd36c
0.0,0.01,libdl-2.31.so,0x00007f0d9812434b
0.0,0.01,libmagic.so.1.0.0,0x00007fc9bf55936c
0.0,0.01,python3.8,PyDict_SetItem
0.0,0.01,libmagic.so.1.0.0,0x00007f5a60ae536c
0.0,0.01,libmagic.so.1.0.0,0x00007f5a60af7d2a
0.0,0.01,[kernel.kallsyms],schedule
0.0,0.01,libmagic.so.1.0.0,0x00007f4307f84d2a
0.0,0.01,python,stack_effect (inlined)
0.0,0.01,python,_PyUnicode_InitStaticStrings (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007ff4e3aa436c
0.0,0.01,libmagic.so.1.0.0,0x00007f6285ac036c
0.0,0.01,libmagic.so.1.0.0,0x00007f6285ad2d2a
0.0,0.01,[kernel.kallsyms],free_pages_and_swap_cache
0.0,0.01,[kernel.kallsyms],tlb_finish_mmu
0.0,0.01,[kernel.kallsyms],tlb_flush_mmu
0.0,0.01,libpython3.11.so.1.0,stat64 (inlined)
0.0,0.01,libdl-2.31.so,0x00007f83cded734b
0.0,0.01,libmagic.so.1.0.0,0x00007f633d25336c
0.0,0.01,python,find_maxchar_surrogates (inlined)
0.0,0.01,python,thread_PyThread_allocate_lock
0.0,0.01,python,memset (inlined)
0.0,0.01,anon,0x00007f6a3e0a6e7f
0.0,0.01,anon,0x00007f3d11fb09cf
0.0,0.01,anon,0x00007f17934899cf
0.0,0.01,anon,0x00007f1792f52e7f
0.0,0.01,anon,0x00007f559ef6ae7f
0.0,0.01,[kernel.kallsyms],d_path
0.0,0.01,[kernel.kallsyms],file_path
0.0,0.01,anon,0x00007faf5c09504f
0.0,0.01,anon,0x00007faf5c6d97bf
0.0,0.01,libmagic.so.1.0.0,0x00007f78fbada36c
0.0,0.01,libmagic.so.1.0.0,0x00007f78fbaecd2a
0.0,0.01,python,Py_SET_SIZE (inlined)
0.0,0.01,anon,0x00007f958902f8f7
0.0,0.01,python,PyFloat_AS_DOUBLE (inlined)
0.0,0.01,python,Py_SET_TYPE (inlined)
0.0,0.01,anon,0x00007f2105f5e2df
0.0,0.01,python,_PyPegen_lookahead_with_int
0.0,0.01,python,_Py_bit_length (inlined)
0.0,0.01,python,bit_length_digit (inlined)
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,python,PyFloat_FromDouble (inlined)
0.0,0.01,anon,0x00007fa66fd47e6f
0.0,0.01,anon,0x00007fc73099bd4f
0.0,0.01,anon,0x00007f725cc759df
0.0,0.01,anon,0x00007f83de3049b7
0.0,0.01,anon,0x00007f725c749f1f
0.0,0.01,anon,0x00007f4f889c919f
0.0,0.01,python,type_error (inlined)
0.0,0.01,python,frame_traverse
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,Py_XINCREF (inlined)
0.0,0.01,python,_Py_XNewRef (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python3.8,_PyObject_CallFunction_SizeT
0.0,0.01,python,PyUnicode_New (inlined)
0.0,0.01,python,PyObject_TypeCheck (inlined)
0.0,0.01,python,descr_check (inlined)
0.0,0.01,python,ScandirIterator_iternext
0.0,0.01,python,bytes_new
0.0,0.01,python,bytes_new_impl (inlined)
0.0,0.01,python,optimize_basic_block (inlined)
0.0,0.01,python,PySlice_Unpack
0.0,0.01,ld-2.31.so,0x00007ff768e5e61a
0.0,0.01,python,PyUnicode_FromFormat
0.0,0.01,[kernel.kallsyms],wait_consider_task
0.0,0.01,[kernel.kallsyms],wait_task_zombie
0.0,0.01,python,_PyCompile_EnsureArrayLargeEnough (inlined)
0.0,0.01,python,object___dir__
0.0,0.01,python,object___dir___impl (inlined)
0.0,0.01,python,instr_size (inlined)
0.0,0.01,python,unicode_endswith
0.0,0.01,libpython3.11.so.1.0,_PyRuntime+0xe8ef
0.0,0.01,libpython3.11.so.1.0,_PyFrame_Clear
0.0,0.01,python,_PyUnicode_FastCopyCharacters (inlined)
0.0,0.01,python,_copy_characters (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyPegen_parse
0.0,0.01,libpython3.11.so.1.0,_PyPegen_run_parser
0.0,0.01,libpython3.11.so.1.0,_PyPegen_run_parser_from_string
0.0,0.01,libpython3.11.so.1.0,expression_rule
0.0,0.01,[kernel.kallsyms],__handle_mm_fault
0.0,0.01,[kernel.kallsyms],__do_page_fault
0.0,0.01,[kernel.kallsyms],do_page_fault
0.0,0.01,[kernel.kallsyms],do_user_addr_fault
0.0,0.01,[kernel.kallsyms],handle_mm_fault
0.0,0.01,python,dict_setdefault
0.0,0.01,python,dict_setdefault_impl (inlined)
0.0,0.01,[kernel.kallsyms],ext4_htree_fill_tree
0.0,0.01,[kernel.kallsyms],htree_dirblock_to_tree
0.0,0.01,libmagic.so.1.0.0,0x00007fab31c2736c
0.0,0.01,libmagic.so.1.0.0,0x00007fab31c39d2a
0.0,0.01,libpython3.11.so.1.0,PyDict_SetItem
0.0,0.01,[kernel.kallsyms],filemap_map_pages
0.0,0.01,[kernel.kallsyms],do_fault
0.0,0.01,python3.8,_PyIO_trap_eintr
0.0,0.01,[kernel.kallsyms],__x64_sys_exit_group
0.0,0.01,[kernel.kallsyms],do_exit
0.0,0.01,[kernel.kallsyms],do_group_exit
0.0,0.01,python,_PyEval_SliceIndex
0.0,0.01,python,_PyUnicode_AsUTF8String (inlined)
0.0,0.01,python,module_init_dict
0.0,0.01,libdl-2.31.so,0x00007f95897c434b
0.0,0.01,python,__libc_csu_init
0.0,0.01,[kernel.kallsyms],ext4_release_dir
0.0,0.01,python,_PyObject_VectorcallTstate (inlined)
0.0,0.01,python,vectorcall_unbound (inlined)
0.0,0.01,python,PyLong_FromVoidPtr
0.0,0.01,python,_io_StringIO___init__
0.0,0.01,python,_io_StringIO___init___impl (inlined)
0.0,0.01,python,memcpy (inlined)
0.0,0.01,python,_PyUnicode_XStrip (inlined)
0.0,0.01,python,add_checks_for_loads_of_uninitialized_variables (inlined)
0.0,0.01,libdl-2.31.so,0x00007fa670a0634b
0.0,0.01,python,_PyLong_Multiply (inlined)
0.0,0.01,[kernel.kallsyms],touch_atime
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,super_vectorcall
0.0,0.01,python,PyThread_release_lock
0.0,0.01,python,DK_ENTRIES (inlined)
0.0,0.01,python,iobase_enter
0.0,0.01,python3.8,PyInit__string
0.0,0.01,python3.8,_PyCodec_Lookup
0.0,0.01,python3.8,_PyUnicode_InitEncodings
0.0,0.01,python,Py_IS_TYPE (inlined)
0.0,0.01,[unknown],0xfffffffffffffffe
0.0,0.01,[kernel.kallsyms],load_script
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,set_merge (inlined)
0.0,0.01,python,analyze_name (inlined)
0.0,0.01,python,signal_module_exec
0.0,0.01,python,pycore_create_interpreter (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyCodec_Lookup
0.0,0.01,libpython3.11.so.1.0,_PyUnicode_InitEncodings
0.0,0.01,libpython3.11.so.1.0,config_get_codec_name
0.0,0.01,libpython3.11.so.1.0,init_fs_encoding (inlined)
0.0,0.01,libc-2.31.so,__lxstat (inlined)
0.0,0.01,libc-2.31.so,setlocale
0.0,0.01,python,PyObject_CallMethodOneArg (inlined)
0.0,0.01,libpython3.11.so.1.0,type_new_set_names (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_Py_open_noraise
0.0,0.01,python,gettyperecord (inlined)
0.0,0.01,[kernel.kallsyms],release_task
0.0,0.01,array.cpython-313-x86_64-linux-gnu.so,array_modexec
0.0,0.01,libdl-2.31.so,0x00007f4f892a134b
0.0,0.01,libpython3.11.so.1.0,Py_DECREF (inlined)
0.0,0.01,libpython3.11.so.1.0,Py_XDECREF (inlined)
0.0,0.01,python,newlockobject (inlined)
0.0,0.01,libdl-2.31.so,0x00007f653ca6534b
0.0,0.01,python,PyThread_get_thread_ident_ex (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyDict_SetItem_Take2 (inlined)
0.0,0.01,libpython3.11.so.1.0,PySequence_Tuple
0.0,0.01,[kernel.kallsyms],__x64_sys_ioctl
0.0,0.01,[kernel.kallsyms],mem_cgroup_charge_statistics
0.0,0.01,python,compiler_exit_scope (inlined)
0.0,0.01,ld-2.31.so,0x00007f725d44861a
0.0,0.01,python,astfold_mod (inlined)
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,libpython3.11.so.1.0,tupletraverse
0.0,0.01,libc-2.31.so,__libc_secure_getenv (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_VectorcallTstate (inlined)
0.0,0.01,libpython3.11.so.1.0,slot_tp_setattro
0.0,0.01,libpython3.11.so.1.0,vectorcall_method (inlined)
0.0,0.01,libpython3.11.so.1.0,vectorcall_unbound (inlined)
0.0,0.01,python,PyUnicode_IS_ASCII (inlined)
0.0,0.01,python,unicode_encode_locale (inlined)
0.0,0.01,python,AttributeError_dealloc
0.0,0.01,python,AttributeError_clear (inlined)
0.0,0.01,python,BaseException_clear (inlined)
0.0,0.01,python,create_stdio (inlined)
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_CallMethod
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,libdl-2.31.so,0x00007f3d1274534b
0.0,0.01,python,lstat64 (inlined)
0.0,0.01,libdl-2.31.so,0x00007f2106c0c34b
0.0,0.01,libpython3.11.so.1.0,_io_open
0.0,0.01,python,unicode_format_arg (inlined)
0.0,0.01,python,unicode_format_arg_format (inlined)
0.0,0.01,python,block_alloc (inlined)
0.0,0.01,libpython3.11.so.1.0,func_traverse
0.0,0.01,libdl-2.31.so,0x00007ff594cc834b
0.0,0.01,libpython3.11.so.1.0,_PyCodecRegistry_Init
0.0,0.01,[kernel.kallsyms],security_file_open
0.0,0.01,python,sre_exec
0.0,0.01,python,_PyLong_FromByteArray
0.0,0.01,python,_PyType_InitCache
0.0,0.01,python,finalize_remove_modules (inlined)
0.0,0.01,python,_PyDict_NotifyEvent (inlined)
0.0,0.01,python,PyList_SET_ITEM (inlined)
0.0,0.01,libpython3.11.so.1.0,insertdict (inlined)
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyEvalFrameClearAndPop (inlined)
0.0,0.01,libc-2.31.so,pthread_attr_setschedparam
0.0,0.01,libc-2.31.so,textdomain
0.0,0.01,python,_PyErr_Occurred (inlined)
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,python,unicode_decode_locale (inlined)
0.0,0.01,python,memcpy (inlined)
0.0,0.01,ld-2.31.so,0x00007f49b398261a
0.0,0.01,libmagic.so.1.0.0,0x00007f8e9546636c
0.0,0.01,libmagic.so.1.0.0,0x00007f8e95470936
0.0,0.01,libmagic.so.1.0.0,0x00007f8e95478d2a
0.0,0.01,[kernel.kallsyms],__do_execve_file.isra.0
0.0,0.01,[kernel.kallsyms],__x64_sys_execve
0.0,0.01,[kernel.kallsyms],load_elf_binary
0.0,0.01,[kernel.kallsyms],search_binary_handler
0.0,0.01,python,module___init___impl (inlined)
0.0,0.01,python,_PyDict_DelItemIf
0.0,0.01,python,_weakref__remove_dead_weakref
0.0,0.01,python,_weakref__remove_dead_weakref_impl (inlined)
0.0,0.01,python,_Py_EnterRecursiveCallTstate (inlined)
0.0,0.01,python,_PyFunction_SetVersion (inlined)
0.0,0.01,python,get_small_int (inlined)
0.0,0.01,[kernel.kallsyms],__x64_sys_mmap
0.0,0.01,[kernel.kallsyms],ksys_mmap_pgoff
0.0,0.01,python,label_exception_targets (inlined)
0.0,0.01,ld-2.31.so,0x00007f8284b3961a
0.0,0.01,python,gc_set_refs (inlined)
0.0,0.01,python,_get_keyword_or_name_type (inlined)
0.0,0.01,python,PyUnicode_Append
0.0,0.01,python,arena_map_get (inlined)
0.0,0.01,[kernel.kallsyms],mmap_region
0.0,0.01,python,all_ins (inlined)
0.0,0.01,python,slices_rule
0.0,0.01,libmagic.so.1.0.0,0x00007f7fb0ef1932
0.0,0.01,python,type_ready_set_new (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007fc01f11d936
0.0,0.01,libmagic.so.1.0.0,0x00007fc01f125d2a
0.0,0.01,libpython3.11.so.1.0,fill_time
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007f4de010fd2a
0.0,0.01,_random.cpython-313-x86_64-linux-gnu.so,random_seed
0.0,0.01,_random.cpython-313-x86_64-linux-gnu.so,_random_Random_seed
0.0,0.01,_random.cpython-313-x86_64-linux-gnu.so,_random_Random_seed_impl (inlined)
0.0,0.01,python,py_getrandom (inlined)
0.0,0.01,python,pyurandom
0.0,0.01,libpython3.11.so.1.0,_PyObject_GC_Link
0.0,0.01,libmagic.so.1.0.0,0x00007f523cfd6d2a
0.0,0.01,python,_PyConfig_FromDict
0.0,0.01,libmagic.so.1.0.0,0x00007f9b7eb4936c
0.0,0.01,[kernel.kallsyms],atime_needs_update
0.0,0.01,libpython3.11.so.1.0,builtin_getattr
0.0,0.01,python,list_preallocate_exact (inlined)
0.0,0.01,python,PyUnicode_DATA (inlined)
0.0,0.01,python,raise_stmt_rule (inlined)
0.0,0.01,[kernel.kallsyms],__alloc_pages_nodemask
0.0,0.01,[kernel.kallsyms],alloc_pages_vma
0.0,0.01,[kernel.kallsyms],get_page_from_freelist
0.0,0.01,python,PyObject_DelAttr
0.0,0.01,python,PyObject_SetAttr (inlined)
0.0,0.01,_posixsubprocess.cpython-311-x86_64-linux-gnu.so,do_fork_exec
0.0,0.01,_posixsubprocess.cpython-311-x86_64-linux-gnu.so,subprocess_fork_exec
0.0,0.01,python,with_stmt_rule (inlined)
0.0,0.01,[kernel.kallsyms],kstat_irqs_usr
0.0,0.01,libc-2.31.so,pthread_attr_setschedparam
0.0,0.01,libmagic.so.1.0.0,0x00007fbe7eedfd2a
0.0,0.01,python,eq_bitwise_or_rule (inlined)
0.0,0.01,python,list2dict (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007fc9bf563936
0.0,0.01,libmagic.so.1.0.0,0x00007fc9bf56bd2a
0.0,0.01,python,itertoolsmodule_exec
0.0,0.01,libmagic.so.1.0.0,0x00007fae5a0ea36c
0.0,0.01,libmagic.so.1.0.0,0x00007fae5a0fcd2a
0.0,0.01,libmagic.so.1.0.0,0x00007f97d65dc36c
0.0,0.01,libmagic.so.1.0.0,0x00007f97d65eed2a
0.0,0.01,libmagic.so.1.0.0,0x00007f5a60aef936
0.0,0.01,[kernel.kallsyms],filemap_map_pages
0.0,0.01,[kernel.kallsyms],do_fault
0.0,0.01,libpython3.11.so.1.0,type_traverse
0.0,0.01,[unknown],0xfffffffffffffff7
0.0,0.01,libmagic.so.1.0.0,0x00007ff4e3ab6d2a
0.0,0.01,libpython3.11.so.1.0,PyModule_ExecDef
0.0,0.01,libpython3.11.so.1.0,_imp_exec_dynamic
0.0,0.01,libpython3.11.so.1.0,_imp_exec_dynamic_impl (inlined)
0.0,0.01,ld-2.31.so,0x00007fc102ef661a
0.0,0.01,ld-2.31.so,0x00007f2106c4a61a
0.0,0.01,libmagic.so.1.0.0,0x00007f633d265d2a
0.0,0.01,[kernel.kallsyms],release_pages
0.0,0.01,ld-2.31.so,0x00007f1c9ac9961a
0.0,0.01,python,_PyVectorcall_FunctionInline (inlined)
0.0,0.01,anon,0x00007f21064779c7
0.0,0.01,anon,0x00007f559f4a18f7
0.0,0.01,anon,0x00007f3d11f246af
0.0,0.01,anon,0x00007f559f4a19df
0.0,0.01,anon,0x00007f6a3e5dd907
0.0,0.01,anon,0x00007f83cd7429df
0.0,0.01,libmagic.so.1.0.0,0x00007f78fbae4936
0.0,0.01,anon,0x00007f0b62ca6a67
0.0,0.01,anon,0x00007f559ef77d6f
0.0,0.01,anon,0x00007f6a3e5dd9bf
0.0,0.01,anon,0x00007ff59401ff8f
0.0,0.01,anon,0x00007f0b62db97c3
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,anon,0x00007f0b62777f2f
0.0,0.01,anon,0x00007f1792f5fe6f
0.0,0.01,python,PyFloat_AS_DOUBLE (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007f9d0ba3436c
0.0,0.01,libmagic.so.1.0.0,0x00007f9d0ba46d2a
0.0,0.01,python,Py_IS_TYPE (inlined)
0.0,0.01,anon,0x00007f210658d7bf
0.0,0.01,[kernel.kallsyms],vfs_statx_fd
0.0,0.01,python,_PyVectorcall_NARGS (inlined)
0.0,0.01,python,_PyVectorcall_NARGS (inlined)
0.0,0.01,python,_Py_CheckFunctionResult (inlined)
0.0,0.01,python,_PyEval_FormatExcCheckArg (inlined)
0.0,0.01,anon,0x00007fc73098ee7f
0.0,0.01,anon,0x00007f49b31af9cf
0.0,0.01,anon,0x00007f83de3049af
0.0,0.01,python,_PyVectorcall_NARGS (inlined)
0.0,0.01,anon,0x00007f4f88b0c81f
0.0,0.01,anon,0x00007f653c2d09cf
0.0,0.01,python,_in_weak_set (inlined)
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,python,_PyObject_GC_UNTRACK (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,[heap],0x000055f6d8e8d809
0.0,0.01,anon,0x00007fa6702719cf
0.0,0.01,[heap],0x0000555ed11a9839
0.0,0.01,python,assemble_emit_instr (inlined)
0.0,0.01,anon,0x00007f653c2d08f7
0.0,0.01,python,state_init (inlined)
0.0,0.01,[kernel.kallsyms],xas_find
0.0,0.01,python,object_getstate (inlined)
0.0,0.01,python,_PyType_AllocNoTrack
0.0,0.01,python,_PyBytes_FromBuffer
0.0,0.01,python,_PyList_AppendTakeRef (inlined)
0.0,0.01,python,_PyList_AppendTakeRefListResize (inlined)
0.0,0.01,python,compute_slice (inlined)
0.0,0.01,python,range_subscript
0.0,0.01,anon,0x00007fa6703857c3
0.0,0.01,python,_PyUnicodeWriter_WriteStr
0.0,0.01,python,dictkeys_set_index (inlined)
0.0,0.01,termios.cpython-313-x86_64-linux-gnu.so,termios_exec
0.0,0.01,python,compiler_return (inlined)
0.0,0.01,python,PyUnicode_DATA (inlined)
0.0,0.01,python,_PyUnicode_COMPACT_DATA (inlined)
0.0,0.01,python,module_clear
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,libpython3.11.so.1.0,binary_op1 (inlined)
0.0,0.01,python,_PyObject_CallNoArgs (inlined)
0.0,0.01,python,_PyObject_VectorcallTstate (inlined)
0.0,0.01,python,replace
0.0,0.01,python,clear_tp_bases (inlined)
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,python,_PyBuiltins_AddExceptions
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,property_dealloc
0.0,0.01,python3.8,PyDescr_NewMethod
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python3.8,PyInit__abc
0.0,0.01,python,resolve_jump_offsets (inlined)
0.0,0.01,python,pattern_new_match (inlined)
0.0,0.01,python,classmethod_get
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,[kernel.kallsyms],__do_sys_newstat
0.0,0.01,[kernel.kallsyms],__x64_sys_newstat
0.0,0.01,[kernel.kallsyms],vfs_statx
0.0,0.01,libc-2.31.so,__xstat64 (inlined)
0.0,0.01,python3.8,_PyLong_FromGid
0.0,0.01,ld-2.31.so,_dl_catch_exception
0.0,0.01,libpython3.11.so.1.0,eval_rule (inlined)
0.0,0.01,libpython3.11.so.1.0,expressions_rule
0.0,0.01,libpython3.11.so.1.0,lambdef_rule
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,_PySymtable_Free
0.0,0.01,python,ste_dealloc
0.0,0.01,python,gc_list_append (inlined)
0.0,0.01,python3.8,PyGrammar_RemoveAccelerators
0.0,0.01,python3.8,PyParser_ASTFromStringObject
0.0,0.01,python,ste_new (inlined)
0.0,0.01,python,symtable_enter_block
0.0,0.01,python,memoryview
0.0,0.01,[kernel.kallsyms],__follow_mount_rcu.isra.0
0.0,0.01,ld-2.31.so,_dl_rtld_di_serinfo
0.0,0.01,python,_PyObject_CallNoArgs (inlined)
0.0,0.01,python,_PyObject_VectorcallTstate (inlined)
0.0,0.01,python,list___reversed__
0.0,0.01,python,list___reversed___impl (inlined)
0.0,0.01,libpython3.11.so.1.0,PyUnicode_FromFormatV
0.0,0.01,libpython3.11.so.1.0,PyErr_Format
