self,children,object,symbol
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,0x00007f63e0beeb60
0.0,0.01,anon,0x00007f4d20db92bf
0.0,0.01,anon,0x00007fe06c2d933f
0.0,0.01,anon,0x00007fe06c2d92bf
0.0,0.01,anon,0x00007f053a5ceabf
0.0,0.01,anon,0x00007ff4219951bf
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,0x00007fbab8990b60
0.0,0.01,[stack],0x00007ffc45aa98ff
0.0,0.01,anon,0x00007f982655143f
0.0,0.01,anon,0x00007ff4219954bf
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,0x00007f98269179a4
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,0x00007f50441549a4
0.0,0.01,anon,0x00007fcc31c10fbf
0.0,0.01,python,parser_init (inlined)
0.0,0.01,[heap],0x000056378898df5d
0.0,0.01,[unknown],0x00001040e0c913df
0.0,0.01,anon,0x00007efed5e291bf
0.0,0.01,anon,0x00007f63e0d48777
0.0,0.01,anon,0x00007fcc31de326f
0.0,0.01,anon,0x00007f63e082553f
0.0,0.01,anon,0x00007efed5e28ebf
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,0x00007fbab8990cd4
0.0,0.01,anon,0x00007f16a44fcbcf
0.0,0.01,anon,0x00007f3b14abcf3f
0.0,0.01,_struct.cpython-313-x86_64-linux-gnu.so,_Py_IsImmortal (inlined)
0.0,0.01,[heap],0x000055bfb7594f5d
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,0x00007f5044154b60
0.0,0.01,anon,0x00007f982655123f
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,Py_INCREF (inlined)
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,_Py_NewRef (inlined)
0.0,0.01,anon,0x00007f5043d9113f
0.0,0.01,[stack],0x00007ffff782e2ff
0.0,0.01,anon,0x00007efed5e2903f
0.0,0.01,[heap],0x00005564a8327f9f
0.0,0.01,anon,0x00007f32a8b451bf
0.0,0.01,[heap],0x00005564a8327f5d
0.0,0.01,anon,0x00007ff421994f3f
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,0x00007ff421d5bcd4
0.0,0.01,anon,0x00007f5043f5dd7f
0.0,0.01,anon,0x00007f3b14abd2bf
0.0,0.01,[stack],0x00007ffff782e6bf
0.0,0.01,anon,0x00007f16a44f923f
0.0,0.01,anon,0x00007f3b14fe0787
0.0,0.01,anon,0x00007efed5e292bf
0.0,0.01,anon,0x00007f52927a943f
0.0,0.01,anon,0x00007f3b14abd43f
0.0,0.01,anon,0x00007fbab85ccebf
0.0,0.01,python,_common_reduce (inlined)
0.0,0.01,python,reduce_newobj (inlined)
0.0,0.01,anon,0x00007f32a8afe88f
0.0,0.01,[stack],0x00007ffe7a5f4abf
0.0,0.01,libpython3.11.so.1.0,_Py_read
0.0,0.01,libpython3.11.so.1.0,read (inlined)
0.0,0.01,python,_Py_AS_GC (inlined)
0.0,0.01,anon,0x00007f3b14f7598f
0.0,0.01,anon,0x00007fbab85ccf3f
0.0,0.01,[heap],0x0000563b6bdf5cd1
0.0,0.01,anon,0x00007f053a35678f
0.0,0.01,[heap],0x000055a22863fa6f
0.0,0.01,anon,0x00007f0539fa923f
0.0,0.01,anon,0x00007ff42194e6af
0.0,0.01,anon,0x00007f053a61e15f
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_SIZE (inlined)
0.0,0.01,libpython3.11.so.1.0,PyIter_Next (inlined)
0.0,0.01,libpython3.11.so.1.0,PySequence_Tuple
0.0,0.01,python,getpath_realpath
0.0,0.01,python,ucs4lib_utf8_decode (inlined)
0.0,0.01,python,PyUnicode_DATA (inlined)
0.0,0.01,dpkg-query,0x0000559e831f99b0
0.0,0.01,python,enum_new_impl
0.0,0.01,libc-2.31.so,bsearch
0.0,0.01,libc-2.31.so,qsort_r
0.0,0.01,python,replace
0.0,0.01,python,unicode_replace_impl (inlined)
0.0,0.01,python,bytearray_ass_subscript
0.0,0.01,python,_PyEval_EvalFrame (inlined)
0.0,0.01,[kernel.kallsyms],security_file_permission
0.0,0.01,python,list_new_prealloc (inlined)
0.0,0.01,python3.8,_PyObject_LookupAttrId
0.0,0.01,python,asciilib_parse_args_finds (inlined)
0.0,0.01,python,PyUnicode_DATA (inlined)
0.0,0.01,python,_PyDict_FromItems
0.0,0.01,python3.8,_PyDict_LoadGlobal
0.0,0.01,python,_PyErr_GetTopmostException (inlined)
0.0,0.01,python,bytes_new
0.0,0.01,python,bytes_new_impl (inlined)
0.0,0.01,python,PyUnicode_DATA (inlined)
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,python,lookup_maybe_method (inlined)
0.0,0.01,python,_PyBuildSlice_ConsumeRefs
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,[kernel.kallsyms],vfs_statx
0.0,0.01,python,compute_range_length
0.0,0.01,[kernel.kallsyms],__handle_mm_fault
0.0,0.01,[kernel.kallsyms],handle_mm_fault
0.0,0.01,python,range_subscript
0.0,0.01,python,compute_slice (inlined)
0.0,0.01,python,gettyperecord (inlined)
0.0,0.01,python3.8,PyFrame_BlockSetup
0.0,0.01,python3.8,PyObject_Call
0.0,0.01,python,_PyDictOrValues_IsValues (inlined)
0.0,0.01,python3.8,PyAST_CompileObject
0.0,0.01,python,compiler_return (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,python3.8,_Py_fstat_noraise
0.0,0.01,python3.8,_PyIO_trap_eintr
0.0,0.01,python,compiler_class
0.0,0.01,python3.8,PyObject_GetItem
0.0,0.01,python,memcpy (inlined)
0.0,0.01,python,PyWrapper_New (inlined)
0.0,0.01,[kernel.kallsyms],__x64_sys_getdents64
0.0,0.01,[kernel.kallsyms],ext4_dx_readdir
0.0,0.01,[kernel.kallsyms],ext4_readdir
0.0,0.01,[kernel.kallsyms],iterate_dir
0.0,0.01,[kernel.kallsyms],ksys_getdents64
0.0,0.01,libc-2.31.so,getdents64
0.0,0.01,libc-2.31.so,readdir (inlined)
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,python,get_list_state (inlined)
0.0,0.01,python,_PyLong_FromByteArray
0.0,0.01,python,merge_consts_recursive
0.0,0.01,libpython3.11.so.1.0,compiler_mod (inlined)
0.0,0.01,python3.8,PyInit__io
0.0,0.01,ld-2.31.so,_dl_catch_exception
0.0,0.01,python,_PyObject_VAR_SIZE (inlined)
0.0,0.01,python,call_unbound_noarg (inlined)
0.0,0.01,python,annotation_rule (inlined)
0.0,0.01,python,dict_tp_clear
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,[kernel.kallsyms],do_mmap
0.0,0.01,[kernel.kallsyms],mmap_region
0.0,0.01,[kernel.kallsyms],vm_mmap_pgoff
0.0,0.01,python,_PyErr_CreateException
0.0,0.01,python,PyUnicode_WRITE (inlined)
0.0,0.01,libc-2.31.so,__libc_malloc (inlined)
0.0,0.01,python,list_clear (inlined)
0.0,0.01,python,_PyUnicode_FastCopyCharacters (inlined)
0.0,0.01,python,_copy_characters (inlined)
0.0,0.01,dpkg-query,0x00005609304cb9b0
0.0,0.01,libmagic.so.1.0.0,0x00007fed5d288932
0.0,0.01,python,_PyObject_CallNoArgs (inlined)
0.0,0.01,python,_PyObject_VectorcallTstate (inlined)
0.0,0.01,python,merge_class_dict
0.0,0.01,python,_PyCompile_ConstCacheMergeOne
0.0,0.01,[kernel.kallsyms],security_vm_enough_memory_mm
0.0,0.01,python,symtable_visit_arguments
0.0,0.01,python,symtable_visit_params (inlined)
0.0,0.01,python,data_stack_dealloc (inlined)
0.0,0.01,python,clear_tp_bases (inlined)
0.0,0.01,python,OSError_dealloc
0.0,0.01,python,OSError_clear (inlined)
0.0,0.01,python,type_dealloc_common (inlined)
0.0,0.01,ld-2.31.so,0x00007fe06cfcf61a
0.0,0.01,python,_PyExc_Fini
0.0,0.01,python,unicode_compare
0.0,0.01,libpython3.11.so.1.0,_PyDict_SetItem_Take2 (inlined)
0.0,0.01,libpython3.11.so.1.0,insertdict (inlined)
0.0,0.01,python,has_legacy_finalizer (inlined)
0.0,0.01,python,get_type_attr_as_size (inlined)
0.0,0.01,python,_locale_exec
0.0,0.01,[kernel.kallsyms],ksys_ioctl
0.0,0.01,python,_PyPegen_Parser_New
0.0,0.01,_posixsubprocess.cpython-311-x86_64-linux-gnu.so,subprocess_fork_exec
0.0,0.01,python,_loop1_115_rule (inlined)
0.0,0.01,python,strings_rule
0.0,0.01,python,_PyCfg_ToInstructionSequence
0.0,0.01,python,_PyStructSequence_InitBuiltinWithFlags
0.0,0.01,libpython3.11.so.1.0,gc_reset_refs (inlined)
0.0,0.01,libpython3.11.so.1.0,update_refs (inlined)
0.0,0.01,python,_tmp_12_rule (inlined)
0.0,0.01,python,single_subscript_attribute_target_rule (inlined)
0.0,0.01,python3.8,Py_UniversalNewlineFgets
0.0,0.01,python3.8,PySet_Contains
0.0,0.01,libpython3.11.so.1.0,PyGen_am_send
0.0,0.01,libpython3.11.so.1.0,PyIter_Send
0.0,0.01,libpython3.11.so.1.0,_PyEval_EvalFrame (inlined)
0.0,0.01,libpython3.11.so.1.0,gen_send_ex2 (inlined)
0.0,0.01,python,_memory_release (inlined)
0.0,0.01,python,mbuf_release (inlined)
0.0,0.01,[kernel.kallsyms],vma_merge
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,[kernel.kallsyms],prep_new_page
0.0,0.01,python,_PyConfig_AsDict
0.0,0.01,libpython3.11.so.1.0,PyBytes_FromStringAndSize
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,libpython3.11.so.1.0,dictresize
0.0,0.01,libpython3.11.so.1.0,dictkeys_decref (inlined)
0.0,0.01,python,PyThread_free_lock
0.0,0.01,python,_Py_mbstowcs
0.0,0.01,[kernel.kallsyms],__anon_vma_prepare
0.0,0.01,libc-2.31.so,__open64 (inlined)
0.0,0.01,python,compiler_visit_expr (inlined)
0.0,0.01,python,PyUnicode_FindChar (inlined)
0.0,0.01,python,PyUnicode_DATA (inlined)
0.0,0.01,[kernel.kallsyms],split_vma
0.0,0.01,[kernel.kallsyms],do_syscall_64
0.0,0.01,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,[kernel.kallsyms],vma_interval_tree_insert
0.0,0.01,libpython3.11.so.1.0,_io_FileIO___init__
0.0,0.01,libpython3.11.so.1.0,_io_FileIO___init___impl (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_VectorcallTstate (inlined)
0.0,0.01,python,type_new_set_classdictcell (inlined)
0.0,0.01,ld-2.31.so,0x00007fbab92bd61a
0.0,0.01,libpython3.11.so.1.0,PyObject_IS_GC
0.0,0.01,libpython3.11.so.1.0,_PyObject_IS_GC (inlined)
0.0,0.01,python,PyDict_MergeFromSeq2
0.0,0.01,python,_add_to_weak_set
0.0,0.01,libpython3.11.so.1.0,_PyObject_GetMethod
0.0,0.01,python,unicode_get_hash (inlined)
0.0,0.01,python,_PyErr_SetObject (inlined)
0.0,0.01,[kernel.kallsyms],d_path
0.0,0.01,[kernel.kallsyms],file_path
0.0,0.01,[kernel.kallsyms],exit_mmap
0.0,0.01,[kernel.kallsyms],mmput
0.0,0.01,libpython3.11.so.1.0,super_getattro
0.0,0.01,python,_PyFunction_SetVersion
0.0,0.01,python,_PyFunction_SetVersion (inlined)
0.0,0.01,[kernel.kallsyms],security_inode_permission
0.0,0.01,zlib.cpython-313-x86_64-linux-gnu.so,zlib_exec
0.0,0.01,libc-2.31.so,fopen (inlined)
0.0,0.01,[kernel.kallsyms],load_script
0.0,0.01,python,find_maxchar_surrogates (inlined)
0.0,0.01,libpython3.11.so.1.0,PyType_GenericAlloc
0.0,0.01,[kernel.kallsyms],__fdget_pos
0.0,0.01,[kernel.kallsyms],ksys_lseek
0.0,0.01,[kernel.kallsyms],__x64_sys_lseek
0.0,0.01,python,PyUnicode_Append
0.0,0.01,_posixsubprocess.cpython-311-x86_64-linux-gnu.so,do_fork_exec
0.0,0.01,python,unpack_stack (inlined)
0.0,0.01,[unknown],0x0000000000000012
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,buffered_clear (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,fileio_clear (inlined)
0.0,0.01,python,_mi_process_init
0.0,0.01,python,mi_process_load (inlined)
0.0,0.01,python,callmethod (inlined)
0.0,0.01,python,overrides_hash (inlined)
0.0,0.01,python,builtin_sum
0.0,0.01,python,builtin_sum_impl (inlined)
0.0,0.01,python,_PyLong_CompactValue (inlined)
0.0,0.01,python,hashtable_rehash
0.0,0.01,ld-2.31.so,0x00007f5044a7e325
0.0,0.01,python,super_init
0.0,0.01,[kernel.kallsyms],legitimize_path.isra.0
0.0,0.01,python,_tmp_257_rule (inlined)
0.0,0.01,libdl-2.31.so,dlclose
0.0,0.01,[unknown],0x0000000000000008
0.0,0.01,python,block_new (inlined)
0.0,0.01,libpython3.11.so.1.0,expression_rule
0.0,0.01,python,merge_lo (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_VectorcallTstate (inlined)
0.0,0.01,libpython3.11.so.1.0,slot_mp_ass_subscript
0.0,0.01,libpython3.11.so.1.0,vectorcall_method (inlined)
0.0,0.01,libpython3.11.so.1.0,vectorcall_unbound (inlined)
0.0,0.01,[kernel.kallsyms],percpu_counter_add_batch
0.0,0.01,[unknown],0x000000000000000b
0.0,0.01,[kernel.kallsyms],__perf_event_task_sched_in
0.0,0.01,python,calculate_stackdepth (inlined)
